-0.148448,0.694354,-10.074117
-0.153237,0.687171,-10.071723
-0.165208,0.673404,-10.060949
-0.143061,0.665622,-10.046583
-0.147849,0.642277,-10.062745
-0.167603,0.641679,-10.062146
-0.167603,0.670411,-10.080103
-0.163413,0.671009,-10.055562
-0.159821,0.692558,-10.057956
-0.175983,0.684777,-10.054963
-0.179574,0.672805,-10.069329
-0.150842,0.679988,-10.087286
-0.153835,0.686572,-10.059153
-0.150842,0.692558,-10.047780
-0.149645,0.693157,-10.037006
-0.135279,0.672805,-10.075315
-0.169997,0.639883,-10.077709
-0.159821,0.642876,-10.069928
-0.157427,0.653650,-10.063941
-0.150244,0.693755,-10.039999
-0.148448,0.695551,-10.062745
-0.167603,0.691960,-10.098061
-0.159223,0.672805,-10.059752
-0.151441,0.675798,-10.069329
-0.146054,0.689565,-10.059752
-0.159223,0.686572,-10.052569
-0.149047,0.697945,-10.090279
-0.169997,0.679389,-10.057956
-0.178976,0.657840,-10.068132
-0.158624,0.651855,-10.060350
-0.147251,0.672805,-10.066336
-0.141864,0.679389,-10.083096
-0.141265,0.679988,-10.081899
-0.152638,0.681185,-10.068730
-0.148448,0.678791,-10.096863
-0.169997,0.682981,-10.082497
-0.162814,0.663826,-10.073519
-0.160420,0.674601,-10.079504
-0.154434,0.685974,-10.069329
-0.158624,0.660235,-10.041195
-0.161617,0.651256,-10.063941
-0.162215,0.646467,-10.065138
-0.155631,0.644672,-10.081300
-0.158624,0.681185,-10.071125
-0.156828,0.700340,-10.044787
-0.148448,0.696748,-10.053766
-0.177779,0.677594,-10.065138
-0.167603,0.676995,-10.079504
-0.173588,0.673404,-10.063343
-0.155032,0.682981,-10.061547
-0.149645,0.675798,-10.059153
-0.145455,0.660235,-10.053766
-0.142462,0.659636,-10.107638
-0.150244,0.660833,-10.065737
-0.146652,0.689565,-10.056160
-0.154434,0.686572,-10.050773
-0.168800,0.694354,-10.032815
-0.177180,0.696150,-10.072321
-0.149047,0.686572,-10.063343
-0.172391,0.662629,-10.084293
-0.158025,0.675798,-10.050773
-0.148448,0.687171,-10.037006
-0.140068,0.692558,-10.101054
-0.150842,0.670411,-10.080702
-0.162215,0.652453,-10.057357
-0.156828,0.653052,-10.059153
-0.167004,0.678192,-10.047182
-0.165208,0.684777,-10.084892
-0.156828,0.682382,-10.081300
-0.167004,0.697945,-10.052569
-0.159223,0.675798,-10.058554
-0.154434,0.691361,-10.066336
-0.158624,0.659636,-10.094470
-0.147251,0.668016,-10.092075
-0.150842,0.676396,-10.058554
-0.158624,0.670411,-10.072920
-0.159223,0.676396,-10.054365
-0.160420,0.666819,-10.066934
-0.147251,0.674601,-10.078907
-0.154434,0.678192,-10.061547
-0.158624,0.690762,-10.043590
-0.149645,0.680587,-10.043590
-0.165208,0.669213,-10.061547
-0.149645,0.666819,-10.072920
-0.165208,0.660833,-10.065737
-0.154434,0.667418,-10.081899
-0.161617,0.683579,-10.062146
-0.171194,0.666819,-10.072321
-0.138272,0.659038,-10.105842
-0.153835,0.661432,-10.099258
-0.145455,0.678791,-10.057956
-0.150244,0.681185,-10.047780
-0.158025,0.698544,-10.068730
-0.158025,0.679389,-10.077111
-0.175384,0.681185,-10.068730
-0.169997,0.674601,-10.064540
-0.163413,0.662030,-10.024435
-0.146054,0.666221,-10.061547
-0.149645,0.663228,-10.068132
-0.146652,0.674002,-10.061547
-0.151441,0.674002,-10.088483
-0.161018,0.661432,-10.060350
-0.156828,0.659636,-10.050174
-0.152638,0.685974,-10.108835
-0.155631,0.692558,-10.092075
-0.165807,0.688368,-10.086089
-0.149047,0.675199,-10.050174
-0.167004,0.678791,-10.066934
-0.164610,0.668615,-10.053766
-0.158624,0.650657,-10.083695
-0.136476,0.663228,-10.072920
-0.154434,0.679988,-10.070526
-0.150842,0.670411,-10.075913
-0.164610,0.672206,-10.039400
-0.167603,0.678791,-10.105842
-0.155631,0.674601,-10.065138
-0.171793,0.693755,-10.048378
-0.154434,0.687171,-10.041794
-0.147849,0.669213,-10.053167
-0.152638,0.676396,-10.081300
-0.152040,0.663228,-10.080702
-0.146652,0.670411,-10.050174
-0.143659,0.669812,-10.074716
-0.144258,0.661432,-10.065138
-0.161018,0.666221,-10.067533
-0.172990,0.673404,-10.060949
-0.177779,0.681784,-10.075913
-0.167004,0.688368,-10.053167
-0.159821,0.671608,-10.050174
-0.145455,0.685974,-10.044188
-0.166406,0.671009,-10.075315
-0.145455,0.663228,-10.083096
-0.171793,0.663228,-10.040596
-0.146652,0.675798,-10.060350
-0.162215,0.662629,-10.075913
-0.153237,0.683579,-10.099258
-0.155032,0.667418,-10.064540
-0.142462,0.677594,-10.052569
-0.151441,0.669213,-10.040596
-0.161018,0.678791,-10.059153
-0.157427,0.688368,-10.097462
-0.142462,0.672805,-10.064540
-0.146054,0.671009,-10.041195
-0.153237,0.660235,-10.062146
-0.165208,0.657242,-10.059752
-0.149047,0.656643,-10.105842
-0.148448,0.681784,-10.058554
-0.154434,0.660235,-10.066336
-0.156828,0.681784,-10.045984
-0.153237,0.682382,-10.026231
-0.148448,0.678192,-10.075315
-0.148448,0.676995,-10.073519
-0.155631,0.688967,-10.059153
-0.162215,0.659636,-10.080103
-0.162215,0.662629,-10.054963
-0.163413,0.648263,-10.103448
-0.147251,0.647066,-10.087884
-0.145455,0.676396,-10.063343
-0.153835,0.674601,-10.038203
-0.153835,0.674601,-10.072920
-0.158025,0.675199,-10.090878
-0.167603,0.700340,-10.090279
-0.152040,0.670411,-10.048378
-0.150244,0.669812,-10.040596
-0.160420,0.666221,-10.059153
-0.153835,0.679988,-10.074117
-0.153237,0.660235,-10.057357
-0.156230,0.651256,-10.069928
-0.155032,0.660235,-10.083695
-0.152040,0.659636,-10.060350
-0.158025,0.685375,-10.078308
-0.156230,0.691960,-10.090279
-0.162215,0.689565,-10.075913
-0.154434,0.690762,-10.056160
-0.162814,0.672206,-10.057956
-0.156230,0.664425,-10.045984
-0.150842,0.656643,-10.095666
-0.159223,0.675199,-10.069329
-0.160420,0.661432,-10.092075
-0.158025,0.671608,-10.060350
-0.164011,0.674002,-10.061547
-0.165807,0.666819,-10.108835
-0.168800,0.671009,-10.064540
-0.152040,0.689565,-10.061547
-0.141265,0.682981,-10.038801
-0.158624,0.682382,-10.046583
-0.158624,0.666819,-10.101054
-0.156230,0.665023,-10.077709
-0.144857,0.662030,-10.057357
-0.158025,0.664425,-10.044188
-0.150842,0.685375,-10.058554
-0.153237,0.678192,-10.086688
-0.157427,0.681185,-10.105243
-0.167004,0.669213,-10.063343
-0.160420,0.678192,-10.053167
-0.156828,0.684777,-10.060949
-0.171194,0.684178,-10.077111
-0.152040,0.684777,-10.080103
-0.155032,0.681185,-10.066336
-0.146054,0.664425,-10.064540
-0.145455,0.669213,-10.051371
-0.153237,0.645270,-10.071125
-0.159223,0.653650,-10.095067
-0.167004,0.671009,-10.071723
-0.162814,0.672805,-10.068132
-0.167004,0.675798,-10.059752
-0.154434,0.678192,-10.059752
-0.156828,0.681185,-10.086688
-0.148448,0.676995,-10.065737
-0.152040,0.675798,-10.069928
-0.150842,0.669812,-10.056160
-0.138272,0.656045,-10.050174
-0.155631,0.679389,-10.077111
-0.161018,0.668615,-10.087286
-0.153237,0.664425,-10.067533
-0.159821,0.672805,-10.059153
-0.164011,0.678791,-10.042991
-0.148448,0.681185,-10.074117
-0.155032,0.675199,-10.073519
-0.151441,0.679988,-10.051371
-0.158624,0.693157,-10.038203
-0.157427,0.676396,-10.050174
-0.151441,0.679988,-10.093871
-0.164011,0.669812,-10.088483
-0.145455,0.659038,-10.075315
-0.147251,0.667418,-10.066336
-0.155631,0.669812,-10.065737
-0.155032,0.684777,-10.059153
-0.149645,0.692558,-10.074117
-0.160420,0.689565,-10.062146
-0.168800,0.682981,-10.045984
-0.146652,0.675798,-10.071125
-0.158025,0.678791,-10.046583
-0.151441,0.684777,-10.068730
-0.164610,0.660833,-10.069329
-0.164610,0.670411,-10.057956
-0.164011,0.663228,-10.087884
-0.153237,0.663228,-10.054963
-0.158624,0.675199,-10.071723
-0.150244,0.674601,-10.073519
-0.144857,0.675199,-10.073519
-0.153835,0.691361,-10.062745
-0.156828,0.687769,-10.042991
-0.155631,0.674601,-10.083096
-0.152040,0.680587,-10.079504
-0.149645,0.671009,-10.072321
-0.144857,0.666819,-10.078308
-0.147251,0.669213,-10.055562
-0.162215,0.666221,-10.065737
-0.150842,0.658439,-10.053167
-0.141864,0.668615,-10.057357
-0.148448,0.683579,-10.032217
-0.164610,0.669812,-10.053167
-0.159821,0.676396,-10.071125
-0.162215,0.677594,-10.079504
-0.156828,0.665023,-10.052569
-0.144258,0.672206,-10.068132
-0.140667,0.676396,-10.059153
-0.160420,0.656643,-10.050773
-0.142462,0.662030,-10.096863
-0.152638,0.659038,-10.068730
-0.164011,0.676995,-10.037604
-0.165208,0.666819,-10.056758
-0.156230,0.681784,-10.041794
-0.167603,0.681784,-10.085491
-0.154434,0.678192,-10.063941
-0.150842,0.667418,-10.071125
-0.151441,0.664425,-10.065737
-0.139469,0.688368,-10.054963
-0.149047,0.681185,-10.067533
-0.140068,0.676396,-10.068132
-0.149047,0.669213,-10.047780
-0.158624,0.653052,-10.048977
-0.162814,0.675199,-10.051371
-0.158025,0.669812,-10.087884
-0.152638,0.670411,-10.058554
-0.173588,0.653650,-10.050174
-0.121512,0.698544,-10.033414
-0.183764,0.709917,-10.032217
-0.172391,0.690762,-10.082497
-0.131688,0.674601,-10.091476
-0.186757,0.638087,-10.065138
-0.146054,0.671608,-10.060949
-0.148448,0.675199,-10.077709
-0.145455,0.690164,-10.060350
-0.138871,0.698544,-10.083695
-0.135878,0.669213,-10.087286
-0.172990,0.633299,-10.045984
-0.139469,0.659038,-10.059752
-0.150244,0.694354,-10.076512
-0.144258,0.711713,-10.065737
-0.155032,0.718297,-10.034012
-0.159223,0.687769,-10.051970
-0.171793,0.642876,-10.072321
-0.135878,0.641080,-10.050773
-0.140667,0.666819,-10.106441
-0.129892,0.688967,-10.079504
-0.126899,0.691960,-10.050773
-0.153237,0.633299,-10.063343
-0.162215,0.627313,-10.074716
-0.149047,0.645270,-10.083096
-0.159223,0.700340,-10.076512
-0.164011,0.717699,-10.045984
-0.143061,0.726677,-10.042392
-0.174187,0.659636,-10.035210
-0.165807,0.643475,-10.077709
-0.156230,0.636890,-10.075315
-0.150842,0.651855,-10.059153
-0.142462,0.680587,-10.072321
-0.154434,0.681185,-10.065138
-0.156230,0.655446,-10.104046
-0.169398,0.635094,-10.076512
-0.164610,0.654249,-10.057956
-0.153835,0.682382,-10.041195
-0.164610,0.713508,-10.041794
-0.134082,0.706924,-10.056758
-0.165208,0.653650,-10.046583
-0.181370,0.621926,-10.090878
-0.147251,0.647665,-10.073519
-0.167004,0.685974,-10.034012
-0.123308,0.725480,-10.094470
-0.150842,0.690164,-10.056758
-0.172990,0.659636,-10.063941
-0.153835,0.645270,-10.079504
-0.148448,0.656045,-10.042392
-0.159223,0.702135,-10.062745
-0.115526,0.701537,-10.084293
-0.115526,0.691361,-10.072920
-0.152040,0.654249,-10.069928
-0.140068,0.615341,-10.056758
-0.150842,0.634496,-10.075913
-0.136476,0.688967,-10.086089
-0.139469,0.708121,-10.041794
-0.161617,0.698544,-10.033414
-0.173588,0.679389,-10.026231
-0.169398,0.661432,-10.042991
-0.175384,0.670411,-10.104046
-0.143659,0.685974,-10.058554
-0.141864,0.678791,-10.048378
-0.123906,0.684178,-10.092075
-0.146054,0.664425,-10.065737
-0.143659,0.639284,-10.059752
-0.161617,0.661432,-10.084293
-0.156828,0.690762,-10.047780
-0.147849,0.700938,-10.066336
-0.160420,0.714107,-10.042991
-0.152040,0.700340,-10.068730
-0.177779,0.693157,-10.035210
-0.178976,0.690164,-10.040596
-0.143061,0.675798,-10.136370
-0.144857,0.699741,-9.933451
-0.192743,0.651855,-10.113025
-0.107745,0.665023,-10.090878
-0.189750,0.641080,-10.065138
-0.143061,0.653052,-10.038801
-0.114329,0.671608,-10.054963
-0.160420,0.682382,-10.052569
-0.182567,0.700938,-10.029224
-0.157427,0.674601,-10.017850
-0.196933,0.670411,-10.039999
-0.161018,0.666221,-10.048378
-0.132286,0.668615,-10.059752
-0.154434,0.687769,-10.098659
-0.117920,0.664425,-10.093272
-0.152040,0.647066,-10.042991
-0.177180,0.641080,-10.064540
-0.146652,0.651256,-10.065138
-0.161018,0.665622,-10.076512
-0.166406,0.680587,-10.062146
-0.143659,0.702135,-10.086089
-0.174786,0.690762,-10.042392
-0.163413,0.677594,-10.046583
-0.137674,0.668615,-10.063343
-0.161617,0.662629,-10.083096
-0.137674,0.682382,-10.065138
-0.132286,0.662030,-10.047182
-0.156230,0.657242,-10.041195
-0.156230,0.648263,-10.059752
-0.150244,0.662030,-10.085491
-0.163413,0.674601,-10.074716
-0.164011,0.708720,-10.068132
-0.155631,0.699741,-10.047182
-0.167004,0.697347,-10.053766
-0.144857,0.668615,-10.116018
-0.144258,0.665023,-10.083695
-0.168800,0.658439,-10.049575
-0.151441,0.679988,-10.046583
-0.169398,0.683579,-10.061547
-0.159223,0.651256,-10.065138
-0.165807,0.656643,-10.076512
-0.150244,0.662030,-10.047780
-0.150842,0.672805,-10.057357
-0.148448,0.686572,-10.047780
-0.152638,0.700938,-10.074716
-0.143659,0.689565,-10.074716
-0.163413,0.683579,-10.072920
-0.154434,0.660833,-10.050174
-0.165208,0.680587,-10.048977
-0.158025,0.670411,-10.092674
-0.152040,0.668016,-10.081300
-0.138871,0.665622,-10.060350
-0.141265,0.642277,-10.035210
-0.144857,0.680587,-10.045386
-0.143659,0.689565,-10.091476
-0.174187,0.691361,-10.057357
-0.156828,0.699741,-10.034611
-0.152040,0.672805,-10.065737
-0.168201,0.669812,-10.059752
-0.155631,0.671009,-10.071723
-0.156828,0.668615,-10.069928
-0.145455,0.668016,-10.048378
-0.135878,0.662629,-10.074117
-0.156230,0.665622,-10.047780
-0.158624,0.657242,-10.054963
-0.153835,0.679389,-10.087884
-0.161018,0.675798,-10.061547
-0.160420,0.693755,-10.042991
-0.157427,0.688368,-10.065737
-0.172990,0.674002,-10.080103
-0.150244,0.664425,-10.099857
-0.140068,0.662629,-10.065737
-0.147251,0.666221,-10.077709
-0.132885,0.666221,-10.064540
-0.164610,0.660833,-10.045386
-0.171194,0.672805,-10.079504
-0.166406,0.660833,-10.051371
-0.175384,0.670411,-10.048378
-0.180771,0.684178,-10.035210
-0.149645,0.696150,-10.034611
-0.153237,0.683579,-10.078308
-0.142462,0.678192,-10.054365
-0.129892,0.676396,-10.066934
-0.151441,0.651256,-10.042392
-0.158624,0.655446,-10.063941
-0.166406,0.672805,-10.077709
-0.169398,0.677594,-10.064540
-0.171793,0.675798,-10.046583
-0.155631,0.675199,-10.065138
-0.161018,0.662629,-10.078308
-0.145455,0.685974,-10.101054
-0.141265,0.686572,-10.060949
-0.145455,0.671608,-10.071723
-0.146652,0.667418,-10.069928
-0.158624,0.656643,-10.059153
-0.158025,0.657840,-10.029224
-0.167004,0.662030,-10.113624
-0.144857,0.674002,-10.038203
-0.172990,0.662629,-10.071723
-0.141265,0.684178,-10.054963
-0.149645,0.666221,-10.042392
-0.146054,0.681784,-10.092075
-0.160420,0.673404,-10.072920
-0.135279,0.668615,-10.087286
-0.168201,0.691960,-10.060350
-0.170596,0.680587,-10.056758
-0.157427,0.676995,-10.071125
-0.163413,0.654848,-10.042991
-0.140068,0.656045,-10.066336
-0.132286,0.679389,-10.066934
-0.144258,0.676995,-10.035210
-0.149645,0.685974,-10.054963
-0.149645,0.672206,-10.074117
-0.163413,0.654848,-10.055562
-0.170596,0.666819,-10.083695
-0.158624,0.686572,-10.051970
-0.163413,0.675798,-10.057956
-0.144258,0.655446,-10.075315
-0.143659,0.660235,-10.065138
-0.149047,0.648263,-10.079504
-0.157427,0.660235,-10.072920
-0.149047,0.676995,-10.053766
-0.141265,0.682382,-10.084293
-0.149047,0.687171,-10.072920
-0.174786,0.678791,-10.088483
-0.157427,0.664425,-10.001091
-0.162215,0.661432,-10.068132
-0.159821,0.685375,-10.077111
-0.144857,0.681784,-10.054963
-0.139469,0.662030,-10.090878
-0.137674,0.670411,-10.044188
-0.153237,0.666221,-10.085491
-0.159223,0.654848,-10.087286
-0.163413,0.672805,-10.083695
-0.166406,0.679988,-10.048977
-0.145455,0.681784,-10.039999
-0.170596,0.674002,-10.056160
-0.156828,0.671009,-10.066934
-0.165807,0.660833,-10.078907
-0.147251,0.663826,-10.060949
-0.146054,0.669812,-10.080103
-0.134082,0.675199,-10.056758
-0.153835,0.655446,-10.084892
-0.169997,0.663826,-10.084293
-0.162215,0.659636,-10.087884
-0.135878,0.683579,-10.069928
-0.157427,0.682981,-10.068730
-0.152638,0.686572,-10.084293
-0.155032,0.665023,-10.086089
-0.148448,0.676396,-10.072321
-0.151441,0.656643,-10.051371
-0.165807,0.673404,-10.036407
-0.146652,0.674601,-10.055562
-0.145455,0.654249,-10.096863
-0.151441,0.675798,-10.081899
-0.162215,0.674601,-10.048977
-0.163413,0.660833,-10.045984
-0.162814,0.665023,-10.051970
-0.142462,0.684777,-10.098659
-0.137075,0.681784,-10.068132
-0.165208,0.680587,-10.077709
-0.165807,0.653650,-10.072920
-0.161018,0.657840,-10.048378
-0.169398,0.669213,-10.092674
-0.153835,0.667418,-10.077709
-0.168201,0.674002,-10.064540
-0.139469,0.670411,-10.054365
-0.137075,0.659636,-10.057956
-0.156828,0.670411,-10.087286
-0.146652,0.656045,-10.076512
-0.156828,0.672805,-10.075913
-0.149047,0.672206,-10.054365
-0.161018,0.660833,-10.037604
-0.158025,0.660235,-10.088483
-0.166406,0.660235,-10.085491
-0.170596,0.660833,-10.079504
-0.147251,0.666221,-10.069329
-0.140068,0.671009,-10.038801
-0.143061,0.672805,-10.092075
-0.141864,0.662629,-10.093272
-0.147251,0.658439,-10.064540
-0.159223,0.673404,-10.047780
-0.157427,0.680587,-10.039400
-0.159821,0.688368,-10.084293
-0.149047,0.674002,-10.059153
-0.146652,0.662030,-10.078308
-0.170596,0.661432,-10.046583
-0.148448,0.648263,-10.068730
-0.137075,0.675798,-10.060949
-0.143061,0.678791,-10.074716
-0.152638,0.681784,-10.059153
-0.164011,0.681784,-10.057357
-0.167603,0.656643,-10.048378
-0.163413,0.679389,-10.072920
-0.155631,0.684777,-10.070526
-0.153835,0.681185,-10.054365
-0.151441,0.666819,-10.048977
-0.148448,0.666221,-10.059752
-0.161617,0.642277,-10.068730
-0.151441,0.657242,-10.089680
-0.143659,0.667418,-10.071125
-0.153237,0.669812,-10.067533
-0.173588,0.658439,-10.068132
-0.164011,0.674002,-10.038801
-0.164610,0.674002,-10.078907
-0.149047,0.680587,-10.086688
-0.144258,0.678192,-10.049575
-0.150842,0.685974,-10.060350
-0.126899,0.669812,-10.051970
-0.134681,0.666819,-10.065138
-0.174786,0.643475,-10.067533
-0.148448,0.660833,-10.070526
-0.137075,0.671608,-10.059153
-0.144857,0.672805,-10.059752
-0.151441,0.683579,-10.041195
-0.167603,0.665622,-10.087286
-0.164610,0.672805,-10.050773
-0.158624,0.672805,-10.052569
-0.151441,0.672206,-10.028625
-0.144857,0.675798,-10.060350
-0.147251,0.648862,-10.084892
-0.172391,0.647665,-10.062146
-0.163413,0.666221,-10.078907
-0.153237,0.653052,-10.048977
-0.149047,0.668016,-10.036407
-0.139469,0.683579,-10.072321
-0.162215,0.664425,-10.064540
-0.149645,0.675798,-10.041195
-0.161018,0.668016,-10.052569
-0.160420,0.674002,-10.048977
-0.150842,0.672206,-10.101054
-0.146652,0.677594,-10.056160
-0.144857,0.668016,-10.056160
-0.150244,0.668615,-10.051371
-0.162215,0.656045,-10.047780
-0.156828,0.669213,-10.069928
-0.153237,0.675199,-10.099857
-0.143061,0.679988,-10.053766
-0.164011,0.668016,-10.069329
-0.169398,0.674601,-10.080103
-0.150842,0.665023,-10.072321
-0.135279,0.669812,-10.117814
-0.160420,0.672805,-10.042392
-0.173588,0.659636,-10.067533
-0.159821,0.683579,-10.068132
-0.140068,0.670411,-10.045386
-0.156828,0.664425,-10.090878
-0.171793,0.671608,-10.069329
-0.150244,0.674002,-10.080702
-0.152040,0.690762,-10.060949
-0.148448,0.691361,-10.038801
-0.152638,0.673404,-10.090878
-0.150244,0.679389,-10.072321
-0.154434,0.667418,-10.046583
-0.152040,0.653650,-10.065138
-0.159223,0.677594,-10.042991
-0.144857,0.665622,-10.081899
-0.154434,0.662629,-10.069928
-0.159821,0.666221,-10.058554
-0.157427,0.662030,-10.090279
-0.153237,0.662030,-10.057357
-0.135279,0.678192,-10.109434
-0.161617,0.689565,-10.075315
-0.141864,0.678791,-10.089082
-0.170596,0.672805,-10.055562
-0.153835,0.656643,-10.057357
-0.144258,0.670411,-10.086089
-0.159223,0.681784,-10.092674
-0.161018,0.681784,-10.076512
-0.162814,0.670411,-10.062745
-0.167603,0.660235,-10.065737
-0.159223,0.644672,-10.068730
-0.157427,0.666221,-10.087286
-0.142462,0.681784,-10.023837
-0.144258,0.680587,-10.042991
-0.143659,0.658439,-10.050773
-0.163413,0.636890,-10.056758
-0.158624,0.639284,-10.083695
-0.141265,0.661432,-10.065138
-0.147251,0.681185,-10.042392
-0.144857,0.664425,-10.063941
-0.167004,0.655446,-10.060350
-0.170596,0.651855,-10.080702
-0.171793,0.657242,-10.066934
-0.168800,0.680587,-10.056758
-0.146054,0.690164,-10.038203
-0.153835,0.676995,-10.038801
-0.167004,0.651256,-10.096863
-0.166406,0.650657,-10.075315
-0.184363,0.661432,-10.076512
-0.155032,0.662629,-10.048977
-0.153835,0.693755,-10.041794
-0.131089,0.682981,-10.077709
-0.169997,0.665622,-10.060350
-0.170596,0.665023,-10.059153
-0.156230,0.644073,-10.072321
-0.151441,0.690164,-10.059752
-0.145455,0.684178,-10.105243
-0.149047,0.687171,-10.058554
-0.164011,0.670411,-10.043590
-0.153237,0.647066,-10.046583
-0.154434,0.644073,-10.048378
-0.154434,0.681784,-10.078308
-0.165208,0.685375,-10.070526
-0.138272,0.681185,-10.058554
-0.164011,0.663826,-10.071125
-0.164610,0.665023,-10.058554
-0.164610,0.671009,-10.078907
-0.157427,0.679988,-10.097462
-0.155032,0.694354,-10.070526
-0.162215,0.688967,-10.061547
-0.155631,0.661432,-10.063343
-0.165208,0.648263,-10.068132
-0.156230,0.660235,-10.072920
-0.167004,0.663826,-10.078308
-0.146054,0.680587,-10.067533
-0.156828,0.683579,-10.078907
-0.143659,0.665622,-10.052569
-0.176581,0.680587,-10.093272
-0.168800,0.668016,-10.078907
-0.156230,0.668615,-10.057956
-0.149645,0.697347,-10.077709
-0.150842,0.681185,-10.048378
-0.153237,0.664425,-10.098061
-0.172391,0.667418,-10.082497
-0.168800,0.669812,-10.060350
-0.157427,0.669213,-10.062745
-0.147849,0.684178,-10.046583
-0.162215,0.685974,-10.047182
-0.155631,0.669213,-10.079504
-0.168800,0.653052,-10.062146
-0.174786,0.660833,-10.078308
-0.151441,0.669213,-10.061547
-0.152040,0.665622,-10.056758
-0.147251,0.679988,-10.043590
-0.163413,0.671608,-10.056160
-0.167004,0.666819,-10.050174
-0.167004,0.654249,-10.035210
-0.149047,0.662629,-10.050174
-0.146652,0.681784,-10.108835
-0.158624,0.680587,-10.092674
-0.152638,0.674601,-10.055562
-0.154434,0.650657,-10.080702
-0.168800,0.650657,-10.034012
-0.160420,0.681185,-10.078907
-0.153835,0.683579,-10.065138
-0.150244,0.675199,-10.072920
-0.155631,0.662629,-10.073519
-0.180771,0.655446,-10.054365
-0.167004,0.662629,-10.082497
-0.141864,0.671608,-10.081899
-0.146652,0.695551,-10.049575
-0.158025,0.678791,-10.037604
-0.159223,0.659038,-10.057357
-0.147251,0.674002,-10.108237
-0.161617,0.664425,-10.082497
-0.153835,0.672206,-10.052569
-0.161617,0.691960,-10.047780
-0.144857,0.691361,-10.067533
-0.152040,0.674601,-10.058554
-0.159223,0.666819,-10.088483
-0.162215,0.674601,-10.062745
-0.167603,0.666221,-10.063343
-0.164610,0.684777,-10.058554
-0.156230,0.686572,-10.068132
-0.170596,0.682981,-10.090279
-0.151441,0.663826,-10.053766
-0.155631,0.659636,-10.060350
-0.170596,0.667418,-10.075913
-0.161018,0.687769,-10.048977
-0.149047,0.688368,-10.101054
-0.165807,0.667418,-10.072920
-0.156230,0.650657,-10.038203
-0.166406,0.658439,-10.048977
-0.162215,0.656643,-10.056160
-0.149047,0.694354,-10.078907
-0.159821,0.689565,-10.083096
-0.158624,0.681784,-10.057357
-0.153237,0.657242,-10.028625
-0.162814,0.663228,-10.061547
-0.165208,0.675199,-10.081300
-0.138871,0.690164,-10.057357
-0.167603,0.683579,-10.096265
-0.159223,0.675798,-10.063343
-0.149645,0.658439,-10.057357
-0.152638,0.670411,-10.093871
-0.159821,0.685974,-10.061547
-0.153835,0.687769,-10.051371
-0.162215,0.679988,-10.061547
-0.162215,0.665023,-10.056160
-0.162215,0.675798,-10.095067
-0.157427,0.654249,-10.076512
-0.169997,0.665023,-10.054963
-0.161018,0.660833,-10.057956
-0.152040,0.666221,-10.056758
-0.163413,0.651855,-10.095666
-0.158624,0.659038,-10.082497
-0.178377,0.668016,-10.090878
-0.153237,0.650059,-10.057357
-0.165208,0.673404,-10.051371
-0.140667,0.676396,-10.073519
-0.153237,0.671608,-10.103448
-0.143061,0.656643,-10.052569
-0.155631,0.658439,-10.084892
-0.154434,0.660833,-10.078907
-0.152638,0.682981,-10.046583
-0.154434,0.675199,-10.088483
-0.148448,0.677594,-10.075315
-0.162814,0.650059,-10.069329
-0.161018,0.657242,-10.055562
-0.171194,0.676396,-10.056758
-0.168201,0.668016,-10.094470
-0.146054,0.697945,-10.081899
-0.168800,0.676995,-10.057357
-0.153237,0.674601,-10.068730
-0.170596,0.669812,-10.065737
-0.161018,0.670411,-10.096265
-0.161018,0.672206,-10.087884
-0.154434,0.666819,-10.071723
-0.156828,0.687171,-10.057956
-0.146054,0.669213,-10.071125
-0.170596,0.668615,-10.104046
-0.148448,0.675199,-10.076512
-0.147849,0.676396,-10.068132
-0.168201,0.678791,-10.074117
-0.155032,0.666221,-10.067533
-0.174187,0.657840,-10.080702
-0.168201,0.651855,-10.078308
-0.156230,0.679389,-10.042392
-0.139469,0.682382,-10.070526
-0.153835,0.692558,-10.037006
-0.170596,0.683579,-10.074117
-0.156230,0.663228,-10.084892
-0.148448,0.661432,-10.077709
-0.149645,0.671009,-10.059752
-0.150244,0.691361,-10.060949
-0.138871,0.681784,-10.062745
-0.164610,0.667418,-10.076512
-0.154434,0.647066,-10.072321
-0.158025,0.661432,-10.074117
-0.159821,0.672805,-10.085491
-0.159223,0.688967,-10.044188
-0.147849,0.694952,-10.059752
-0.163413,0.662030,-10.074716
-0.155032,0.663228,-10.059153
-0.158025,0.660833,-10.065138
-0.156828,0.674002,-10.075315
-0.134681,0.676995,-10.044188
-0.149645,0.670411,-10.108835
-0.155032,0.657840,-10.058554
-0.161018,0.657840,-10.062146
-0.164011,0.656643,-10.054963
-0.167004,0.679389,-10.051371
-0.156230,0.688967,-10.052569
-0.153237,0.671009,-10.062146
-0.152040,0.662030,-10.066336
-0.164610,0.647665,-10.083096
-0.152040,0.661432,-10.035210
-0.156230,0.668615,-10.091476
-0.152638,0.683579,-10.060949
-0.153237,0.675199,-10.063941
-0.163413,0.672206,-10.087884
-0.162814,0.654848,-10.062745
-0.171793,0.663826,-10.109434
-0.148448,0.683579,-10.057956
-0.138272,0.676995,-10.056758
-0.155032,0.680587,-10.059153
-0.156828,0.660235,-10.048378
-0.153237,0.688967,-10.107638
-0.164610,0.669812,-10.080103
-0.156230,0.674601,-10.077709
-0.143061,0.680587,-10.057357
-0.156828,0.681784,-10.050773
-0.150842,0.663228,-10.085491
