-4.158940,-1.066073,-11.906373,0.413003,-1.186125,1.101155
-4.877836,-0.626116,-11.884226,0.551622,-1.117414,1.065735
-4.908364,-1.451559,-12.466047,1.501453,-1.339525,1.545644
-4.319959,-3.257477,-12.892835,1.724496,-1.365625,1.791857
-3.551381,-4.595306,-14.045104,1.218754,-1.294251,1.712227
-4.431893,-1.517403,-14.267775,-0.869462,-0.962815,1.677339
-3.657330,-1.127128,-14.003203,-0.627377,-0.583842,1.959239
-2.693614,-1.942994,-13.678174,-0.244675,-0.413796,2.297865
-1.101987,-2.292565,-12.100913,-0.454003,-0.718466,1.977615
-0.691960,-2.029189,-11.401171,-0.520183,-0.881721,1.734997
-0.052675,-1.670041,-10.555975,-0.628176,-0.924332,1.519677
1.673632,-1.549127,-9.091846,-0.841365,-0.744832,1.437251
2.288375,-1.593422,-8.239467,-0.856812,-0.626586,1.522341
2.492491,-1.638915,-7.700744,-1.059481,-0.681315,1.440713
2.190806,-1.134311,-7.228463,-1.125662,-0.686908,1.182383
1.977711,-0.597982,-5.930141,-0.587829,-0.364527,0.637758
2.433231,-1.165437,-5.405186,-0.289284,-0.259597,0.523507
2.918082,-2.096230,-5.315399,-0.023629,-0.211659,0.377297
2.209961,-2.603228,-5.578774,0.639508,-0.205534,-0.477457
1.739476,-2.757064,-6.267142,0.955364,-0.242419,-1.004771
1.512614,-3.050967,-7.254801,0.896773,-0.324313,-1.336473
0.570448,-4.139187,-10.410520,0.491301,-0.139886,-1.728363
-0.193342,-4.018274,-11.552014,0.159865,0.314057,-1.955934
-1.358779,-3.247302,-11.973415,0.323919,0.821929,-2.317197
-2.962377,-3.650146,-13.972077,1.089323,0.907418,-2.515606
-4.252917,-4.017675,-15.144098,1.040986,0.827256,-2.474459
-5.766728,-3.693244,-15.406875,0.658550,1.056025,-2.498827
-7.480466,-3.103642,-15.502049,-0.595818,1.875492,-2.563277
-6.933961,-2.779211,-15.155471,-0.654941,2.158457,-2.391234
-6.768155,-2.541575,-14.659846,-0.836305,2.081757,-2.184969
-6.842379,-1.896903,-13.306454,-1.105022,1.937678,-2.140094
-5.879262,-1.720920,-11.317370,-0.816598,1.611835,-2.151946
-5.459058,-1.596415,-10.334500,-0.847624,1.578145,-1.865385
-5.196281,-1.365962,-9.222337,-0.793161,1.489860,-1.714781
-4.474392,-1.312089,-7.731271,-0.465588,1.072270,-1.232076
-4.226580,-1.058291,-7.112339,-0.415919,0.840172,-0.964557
-3.938064,-0.760796,-6.954912,-0.408595,0.617395,-0.799971
-3.533423,-0.405239,-6.195312,0.270655,0.028695,-0.291965
-3.177268,-1.137304,-6.607735,0.438569,-0.267320,0.131084
-2.928258,-1.641907,-7.360151,0.153873,-0.427645,0.508593
-2.681643,-1.396489,-8.654283,-0.061580,-0.381172,0.752010
-2.883963,-1.344413,-9.169063,0.064390,-0.482374,0.841893
-3.028820,-1.443179,-9.705391,0.072246,-0.617398,1.023789
-3.250294,-1.501840,-10.177073,0.096614,-0.795566,1.203023
-3.584303,-1.274379,-11.255118,0.447225,-1.010753,1.221532
-3.836305,-1.170824,-11.399375,0.789846,-1.106894,1.267339
-3.869227,-1.594021,-11.620851,1.071080,-1.202903,1.415679
-3.011461,-2.589461,-12.555235,1.158033,-1.345384,1.718619
-3.109029,-2.991109,-13.351946,0.899969,-1.335397,1.773480
-3.326314,-2.201581,-13.696130,0.273451,-1.130198,1.881740
-2.530202,-1.881938,-13.186140,-0.049462,-0.661607,2.228355
-2.084259,-2.035774,-12.608510,-0.059316,-0.579980,2.317040
-1.601803,-2.118378,-12.093729,-0.182090,-0.643364,2.258716
-0.909244,-2.293164,-11.542436,-0.420180,-0.829655,2.084676
-0.416612,-2.184222,-10.967200,-0.628043,-0.839376,1.925017
0.441753,-2.548159,-10.294994,-0.422577,-0.649756,1.744851
1.987289,-2.700797,-8.892518,-0.204327,-0.465729,1.258551
2.027992,-2.577489,-8.420238,-0.444282,-0.569061,1.232052
1.943592,-2.505061,-8.240065,-0.704610,-0.545891,1.297167
1.799933,-2.229115,-7.986267,-0.828582,-0.392358,1.173861
1.981901,-2.273410,-7.065649,-0.405399,0.376775,0.680636
2.048943,-2.268023,-6.532912,-0.236552,0.680380,0.399402
2.002852,-2.208165,-6.049259,-0.048131,0.678649,0.078752
1.456347,-2.514638,-7.255399,0.434841,0.020838,-0.521267
0.731466,-2.721747,-8.168236,0.707286,-0.336031,-0.924209
-0.137674,-2.551152,-8.725515,0.757088,-0.566930,-1.324755
-1.740673,-2.113589,-9.738912,0.551755,-0.457073,-1.613712
-2.177039,-2.048344,-10.828330,0.317261,-0.063718,-1.593072
-2.423056,-1.864580,-11.134803,0.259469,0.473583,-1.633420
-2.508653,-2.407492,-11.475994,0.604886,1.140448,-1.603992
-2.718156,-2.520026,-12.282282,0.789180,1.023267,-1.674833
-3.335293,-2.424851,-13.026917,0.952967,0.809412,-1.779763
-3.856058,-2.760655,-14.113940,0.884656,0.741634,-1.836622
-4.464815,-2.422457,-14.502419,-0.378767,1.052696,-2.034232
-4.741958,-1.446770,-13.839192,-0.584366,1.337925,-2.016255
-4.734775,-1.276175,-13.117302,-0.594353,1.361627,-1.875771
-4.428302,-1.102586,-11.394587,-0.729244,1.216216,-1.551393
-4.096688,-1.338427,-10.463793,-0.742561,1.110221,-1.498928
-3.844087,-1.342018,-9.638949,-0.824853,1.015411,-1.279481
-3.320328,-1.419834,-8.222706,-0.752548,0.904622,-0.948844
-3.084487,-1.501840,-7.743243,-0.620985,0.773992,-0.768679
-2.913293,-1.559303,-7.153641,-0.464789,0.565197,-0.570803
-2.772627,-1.808912,-6.833400,-0.009381,0.025233,-0.330449
-2.958187,-1.856200,-6.780725,0.101941,-0.205800,-0.253882
-3.197619,-1.944191,-7.136282,0.138027,-0.356271,-0.127912
-3.348462,-1.820883,-8.546539,-0.191810,-0.331370,0.287148
-3.126987,-1.595218,-9.009840,-0.246806,-0.245349,0.449869
-3.066530,-1.332441,-9.342652,-0.056520,-0.247612,0.557196
-3.179662,-1.218112,-9.632365,0.260002,-0.400613,0.637625
-3.408918,-1.395292,-10.384781,0.758420,-0.811679,0.940697
-3.507684,-1.850214,-10.904349,1.051905,-0.971737,1.057212
-3.684266,-2.102216,-11.180295,1.177075,-1.136589,1.024988
-4.136793,-2.473935,-11.826164,1.220619,-1.288259,1.037105
-4.570764,-2.748085,-12.518123,0.717407,-1.106495,1.264543
-4.779669,-2.366789,-13.077796,0.047611,-0.849097,1.522740
-3.894367,-1.653280,-13.083184,0.089024,-0.659743,1.757768
-3.189838,-1.981303,-12.540869,0.175445,-0.646427,1.906907
-2.184820,-2.496681,-11.901585,0.037758,-0.574520,2.092665
-0.358550,-2.890547,-10.837308,-0.201531,-0.782383,2.011970
0.451929,-2.709776,-10.195031,-0.260255,-0.872400,1.836199
1.454552,-2.901920,-9.661695,-0.220972,-0.865875,1.635660
2.434429,-3.118607,-9.183429,-0.199933,-0.844036,1.397969
2.739705,-2.284185,-8.274185,-0.637897,-0.943507,1.087307
2.512843,-1.885530,-8.272389,-0.587562,-0.840175,0.987037
2.795373,-2.230313,-8.278375,-0.383162,-0.551084,0.844156
3.267653,-2.782803,-7.470889,-0.321775,0.195677,0.366644
3.267055,-2.865407,-7.139873,-0.175432,0.464661,-0.021917
2.929455,-2.856428,-7.007587,0.043483,0.569724,-0.396762
2.409887,-3.687857,-8.290347,0.508878,0.282764,-0.961627
1.751448,-4.055984,-9.196000,0.560943,-0.013251,-1.250452
0.674002,-3.936268,-10.065138,0.583048,-0.175040,-1.698802
-2.138131,-2.543969,-10.885793,0.227910,-0.057726,-2.242761
-3.437650,-1.705357,-11.402368,0.276780,0.266252,-2.238899
-4.418126,-1.644302,-12.149996,0.516601,0.616863,-2.008532
-5.146000,-3.295787,-13.875705,0.635114,1.091179,-1.282676
-5.323180,-3.792010,-14.421012,-0.097400,1.226603,-1.599464
-5.643421,-2.913293,-13.890669,-0.842830,1.329136,-2.019318
-6.327599,-1.642506,-12.713859,-1.087046,1.307431,-2.215463
-6.074998,-1.970528,-12.150594,-0.895428,0.969337,-1.826902
-5.721835,-2.572102,-12.094328,-0.757874,0.787041,-1.507184
-5.481205,-3.021038,-11.405362,-0.735370,0.821796,-1.465239
-5.128642,-2.487104,-8.683015,-1.171336,1.213287,-1.211702
-4.769493,-2.170454,-7.518775,-1.059881,1.390390,-0.931134
-4.157743,-2.111195,-6.786711,-0.856412,1.377739,-0.661485
-3.290998,-2.181828,-5.817009,-0.089277,0.832582,-0.336175
-3.233534,-2.029788,-5.378848,0.167589,0.533771,-0.259208
-3.284414,-1.692188,-5.041847,0.302080,0.220046,-0.146954
-3.745321,-1.723913,-5.912184,0.567202,-0.557476,0.437752
-4.014084,-2.218341,-7.142268,0.709017,-0.856154,0.754406
-4.165524,-2.426048,-8.386119,0.783853,-1.032991,0.977450
-4.363655,-2.271615,-9.414482,0.766143,-1.123406,1.110343
-4.700656,-1.971127,-11.130014,0.851898,-1.162023,1.388248
-4.759915,-1.992077,-11.884226,0.889583,-1.169746,1.544712
-4.655164,-2.090245,-12.683332,1.017816,-1.204634,1.663890
-4.491751,-2.645728,-12.910793,1.515302,-1.185059,1.701574
-4.325944,-3.149134,-12.970650,1.457910,-1.141916,1.813029
-4.428302,-3.182655,-13.352545,0.863883,-1.099571,2.050187
-4.469005,-2.256650,-13.600956,-0.162648,-0.745365,2.352860
-3.756694,-2.328480,-13.639864,0.073444,-0.426713,2.459388
-2.720550,-2.685832,-13.196914,-0.074363,-0.172777,2.662324
0.802098,-3.934472,-11.716624,-0.450940,0.215785,2.506393
1.910072,-3.996725,-10.614636,-0.679443,0.147207,2.128352
2.356014,-3.776447,-9.598844,-0.715662,0.044674,1.660561
2.730128,-2.998890,-8.076653,-0.851486,-0.046408,1.228057
3.112022,-3.405925,-7.588211,-0.723785,0.016977,1.056147
3.662717,-4.094294,-7.600780,-0.579173,0.108458,0.828843
3.708807,-4.766500,-7.300891,-0.487293,0.200871,0.499804
3.481347,-5.035861,-6.392844,-0.286754,0.767067,-0.563878
3.416101,-4.952659,-6.090561,-0.101794,0.966008,-1.001709
3.252090,-4.825759,-6.425168,0.032032,0.954690,-1.249919
2.126758,-4.318761,-9.135542,0.426718,0.345216,-1.805463
0.935582,-3.820742,-10.782238,0.573194,0.004593,-2.164196
-0.453126,-3.449023,-12.024892,0.801031,-0.016180,-2.512809
-3.265857,-2.215947,-13.281912,0.604753,0.590897,-2.766479
-4.448653,-1.507227,-13.338179,0.390632,0.789438,-2.703894
-5.300434,-0.902660,-13.586590,0.250547,0.790503,-2.539575
-7.302089,-0.359747,-13.031107,0.416731,0.567194,-1.892550
-7.561274,-0.756606,-13.231033,-0.168641,0.535236,-1.543803
-6.835196,-1.375539,-13.028115,-1.109416,0.615664,-1.493735
-6.328796,-1.258816,-12.314007,-1.574678,0.789172,-1.349922
-4.829949,-1.928029,-10.002886,-1.182122,0.734976,-1.231809
-4.302001,-2.093237,-8.886533,-1.050027,0.503943,-1.178013
-3.882994,-2.313515,-8.189785,-1.042703,0.350809,-1.046983
-3.541803,-2.265629,-7.011178,-1.071200,0.351208,-0.656291
-3.438249,-2.219538,-6.525131,-0.883311,0.425245,-0.455220
-3.341877,-2.109998,-6.109715,-0.608735,0.432303,-0.232709
-3.239520,-2.078871,-6.010351,0.135231,0.133625,0.220834
-3.329906,-2.281790,-6.244396,0.595565,-0.100471,0.420574
-3.508881,-2.279995,-6.560447,0.915682,-0.317255,0.568249
-4.239150,-2.230911,-7.602576,1.290927,-0.830321,0.761198
-4.852695,-2.382352,-8.896110,1.191323,-1.047638,0.891961
-5.398602,-2.136934,-10.102251,0.838449,-1.068012,1.041233
-5.454269,-1.441383,-11.416734,0.730057,-0.883319,1.297433
-5.404587,-1.425221,-11.590323,0.951369,-0.962815,1.486787
-5.141810,-1.811904,-11.930915,1.179073,-1.104231,1.655900
-4.661149,-2.290171,-12.333162,1.310635,-1.245248,1.783867
-3.695040,-3.088079,-12.991600,1.038189,-1.267619,1.867492
-3.198817,-3.179063,-12.959877,0.554552,-1.127401,1.973487
-2.535589,-3.211985,-12.698296,0.308339,-0.970539,2.021291
-1.044524,-3.229344,-11.992569,0.118053,-0.821399,1.877745
