7.473881,-6.874702,-5.236985,-0.638845,0.103377,-1.326900
7.349975,-7.485254,-4.853294,-0.704626,0.245459,-1.501739
7.094381,-7.818664,-4.746747,-0.714347,0.448395,-1.641291
6.072005,-8.073061,-5.213640,-0.701164,0.622835,-1.686965
5.924754,-7.764193,-5.300434,-0.727263,0.526693,-1.662064
5.986408,-7.982675,-5.179521,-0.752963,0.357713,-1.779644
5.945106,-8.924243,-4.405556,-0.670936,0.279415,-1.918797
5.792468,-8.806921,-4.252917,-0.552024,0.389405,-1.861937
5.444094,-8.464533,-4.424710,-0.473060,0.538278,-1.794026
5.093325,-7.415221,-5.010122,-0.514340,0.709389,-1.739430
4.944278,-7.331419,-4.828752,-0.600495,0.726966,-1.796955
4.406154,-7.950951,-4.567771,-0.664012,0.768645,-1.753811
3.757891,-7.411629,-4.287635,-0.534980,0.842016,-1.161249
3.390362,-6.933363,-4.118237,-0.422060,0.754530,-1.007050
3.076706,-6.492807,-3.911128,-0.366666,0.615644,-0.861106
2.454182,-6.985439,-3.797397,-0.241096,0.312306,-0.450307
2.569109,-6.595165,-3.797996,-0.102742,0.167428,-0.158687
2.670269,-6.255769,-3.911726,0.019765,0.036531,0.037591
2.847450,-6.098941,-3.980563,0.050924,-0.067600,0.261167
3.290998,-6.594566,-4.294219,-0.100745,-0.145632,0.861852
3.802186,-6.978855,-4.279854,-0.097815,-0.253225,1.105135
4.190665,-7.157232,-4.258903,0.015504,-0.395573,1.210865
4.784457,-7.485853,-4.837731,0.115241,-0.477999,1.565470
5.049629,-7.813875,-5.013714,0.109382,-0.548841,1.733917
5.262723,-7.838417,-4.879631,0.153591,-0.652972,1.814346
5.694899,-8.031161,-4.564179,0.244140,-0.730471,1.959624
6.092955,-8.105983,-4.612665,0.352266,-0.799581,1.907824
6.300663,-8.209538,-4.892800,0.554003,-0.879078,1.745902
6.836393,-7.430185,-5.244766,0.716858,-0.855908,1.677591
7.275751,-7.302687,-5.372862,0.702477,-0.864829,1.581715
7.552894,-6.975264,-5.184309,0.707537,-0.854576,1.411004
7.746834,-6.893857,-5.113677,0.694753,-0.760965,1.259734
7.846199,-6.440132,-5.215435,0.632834,-0.388383,1.020579
7.588809,-6.107321,-5.396207,0.538157,-0.187977,0.932693
7.299096,-5.718244,-5.661977,0.443214,-0.093300,0.812849
6.998608,-5.746975,-5.596133,0.272636,-0.167204,0.414168
7.054875,-5.930141,-5.302828,0.243341,-0.239510,0.258770
6.997411,-5.930141,-5.264519,0.176228,-0.250562,0.087526
7.708525,-5.429129,-5.673949,-0.046282,-0.071861,-0.300236
7.852783,-6.015738,-5.377651,-0.128442,-0.033644,-0.627810
7.855776,-6.207883,-5.048431,-0.195688,0.106041,-0.779612
7.146458,-6.095948,-5.666766,-0.176912,0.279548,-0.952720
7.142866,-5.705075,-6.001971,-0.199816,0.146521,-1.195338
7.332616,-5.989401,-5.987006,-0.300352,-0.034976,-1.539024
7.563070,-6.659811,-5.581767,-0.420729,-0.066801,-1.698816
7.691765,-7.628914,-5.499762,-0.514207,0.321361,-1.757939
7.417016,-7.293110,-5.907395,-0.488507,0.532419,-1.786436
7.080614,-7.036319,-6.200101,-0.578790,0.648402,-1.842496
7.193147,-7.433178,-5.606309,-0.910625,0.637749,-2.074461
7.060861,-7.949753,-5.135226,-0.921277,0.660519,-2.212148
6.722662,-7.832431,-5.101107,-0.857360,0.768512,-2.235984
5.664970,-6.841780,-5.457861,-0.800767,0.933764,-2.129190
5.144205,-6.751993,-5.359095,-0.863220,0.882364,-1.936907
4.974207,-6.807661,-5.004137,-0.937390,0.801802,-1.648082
4.531856,-7.254202,-3.862044,-0.646169,0.555190,-1.300135
4.144574,-6.414393,-3.606450,-0.349088,0.493004,-1.098664
3.747715,-5.721835,-3.563951,-0.189030,0.441338,-0.882811
3.525043,-5.415361,-3.675287,-0.146951,0.333345,-0.686400
3.466981,-5.392017,-3.706413,-0.127910,0.053842,-0.304897
3.732152,-5.462649,-3.479551,-0.082768,-0.047759,-0.080921
3.984155,-5.532683,-3.416101,0.010311,-0.099159,0.142122
4.261896,-5.026284,-3.988345,0.086744,-0.188376,0.583414
4.515096,-5.235787,-3.952430,0.041204,-0.266541,0.761582
4.854491,-5.634442,-3.886586,0.021097,-0.303826,0.951202
5.154380,-6.110913,-4.519885,0.125760,-0.234183,1.348419
5.277090,-6.020527,-4.906568,0.131619,-0.223530,1.577987
5.550641,-6.128870,-4.964032,0.086611,-0.327928,1.732985
6.556257,-7.248815,-4.414534,0.157985,-0.666421,1.740176
6.675374,-7.498423,-4.440273,0.330028,-0.616752,1.753092
6.820231,-7.549303,-4.737169,0.454799,-0.449104,1.892245
6.741219,-7.380503,-5.137022,0.554136,-0.351631,2.057896
7.102761,-7.208111,-5.571591,0.625244,-0.526603,2.015684
7.487050,-7.352968,-5.147796,0.591954,-0.589188,1.949104
7.927007,-7.556486,-4.713825,0.562126,-0.531530,1.902365
8.062287,-6.839385,-4.946673,0.660664,-0.234450,1.673596
8.088624,-6.449709,-5.208851,0.642155,-0.118867,1.598227
8.120948,-5.761342,-5.387228,0.603406,-0.075323,1.482644
8.214326,-5.805636,-5.071776,0.463588,-0.030981,1.091686
8.196369,-5.681730,-4.973609,0.382094,0.079142,0.993814
8.060491,-5.825389,-5.121459,0.335088,0.129077,0.886220
8.228094,-4.939490,-5.342335,0.257589,-0.034310,0.414567
8.361577,-5.157972,-5.404587,0.188745,-0.069731,0.045847
8.378936,-5.447086,-5.126247,0.045997,0.008301,-0.209021
