0.847591,2.399112,-5.849333,-1.152314,-2.221295,-0.171143
0.914632,2.511646,-6.287494,-1.614513,-2.883101,-0.254368
0.639284,2.171652,-6.881286,-2.016124,-3.251288,-0.447050
0.284925,1.767011,-8.116757,-2.411609,-3.360746,-0.598453
-0.081407,1.939402,-10.190242,-2.766481,-3.520405,-0.752253
-0.208306,3.835706,-10.932482,-2.819612,-3.719479,-1.085020
-0.423795,4.149363,-12.929348,-2.425857,-3.988463,-1.548018
-0.517174,4.134997,-14.626924,-1.944617,-4.311908,-1.832181
-0.462104,5.188499,-15.417050,-1.628495,-4.311908,-1.893169
-0.498019,4.970616,-15.560710,-1.243795,-4.311908,-1.813672
-0.809281,3.814158,-15.168040,-0.768014,-4.311908,-1.499548
-1.333638,5.095121,-15.788171,-0.488644,-4.311908,-1.119908
-1.824475,6.488617,-15.704370,-0.313539,-4.311908,-0.940941
-1.958557,5.688913,-15.299728,-0.290768,-4.311908,-0.830951
-2.583475,5.483001,-15.158463,-0.302886,-4.311908,-0.881951
-2.600235,6.459885,-15.223110,-0.352821,-4.311908,-1.179564
-1.699970,5.894825,-14.205523,-0.393701,-3.588183,-1.615131
-0.679988,5.111881,-13.377087,-0.484383,-2.418505,-1.956819
-0.294502,5.973838,-13.441733,-0.635253,-1.150555,-2.053360
0.881111,7.034523,-14.576643,-0.480388,-0.636957,-1.432035
0.526751,7.858171,-12.898222,-0.038164,-0.253722,-0.384598
0.129293,6.941144,-13.154414,0.059443,0.096223,0.156564
-0.466893,6.385661,-12.517525,-0.043756,0.587583,0.403843
-0.521963,6.708895,-12.699492,-0.211804,1.418902,0.363628
-0.589004,6.548475,-12.721042,-0.304750,2.222656,0.413297
-0.567455,6.024118,-13.116105,-0.298891,2.763286,0.695729
-0.392669,5.899613,-13.542295,-0.273324,3.092591,1.162056
-0.474076,6.218059,-13.501592,-0.236439,3.463042,1.651153
-0.814070,6.495800,-13.839191,-0.230047,3.896745,1.883517
-0.713508,6.711289,-14.334816,-0.153880,4.125381,1.982988
-0.993644,6.921990,-15.184801,0.070229,4.067722,2.043709
-1.125332,7.417615,-15.508035,0.544545,4.020850,1.938912
-0.718297,7.388883,-15.505640,0.944824,4.079574,1.852757
-0.337600,6.048062,-15.101000,1.323398,3.995682,1.885515
-0.567455,5.274695,-13.922993,1.647776,3.677563,1.966876
-0.083801,4.803013,-13.207089,1.788393,3.880100,1.878857
-0.141265,4.621045,-12.891039,1.769218,4.061331,1.697626
-0.201123,4.905969,-12.905405,1.797581,3.916985,1.395752
-0.122111,4.381612,-11.210223,1.831004,3.499928,1.042478
0.265770,2.813330,-9.895740,1.624074,3.700334,0.674024
0.419007,2.308128,-9.562929,1.494109,3.752666,0.416493
0.435767,2.837274,-8.763225,1.494642,3.128810,0.299711
0.826042,2.435027,-7.499022,1.333785,2.814553,0.131131
0.715903,1.786165,-7.075226,1.255220,2.237836,0.068412
0.440556,1.482086,-5.981020,1.284249,1.849009,-0.003894
0.459710,1.764617,-5.502156,1.313145,1.372562,-0.065813
0.435767,2.032781,-4.525272,1.215272,0.851374,-0.083390
0.311262,1.901093,-3.833312,0.950150,0.352556,-0.157960
0.562666,1.673632,-3.251492,0.573574,-0.219367,-0.085254
0.754212,1.393496,-3.155719,0.180485,-0.548006,0.032326
0.924209,1.805320,-3.517262,-0.133906,-0.995024,0.161358
1.031954,2.238693,-4.055984,-0.543373,-1.611955,0.222212
1.027165,2.051935,-4.764704,-1.113298,-2.086803,0.188390
1.118149,2.016021,-6.060033,-1.651664,-2.301857,0.067214
1.201951,2.628968,-7.369729,-1.958465,-2.566712,-0.160357
1.075051,2.174046,-8.334641,-1.935562,-2.871116,-0.359032
0.928998,2.324888,-9.112796,-2.025311,-3.200155,-0.491925
0.526751,2.909103,-11.061775,-1.809592,-3.898446,-0.731880
0.090984,2.557138,-11.634019,-1.380817,-4.311908,-1.095140
-0.038309,1.877150,-11.396981,-1.157640,-4.311908,-1.342951
-0.308868,2.861217,-11.464022,-1.188534,-4.301921,-1.454273
-1.216316,4.010492,-12.495975,-1.362174,-4.311908,-1.494488
-2.288974,3.912325,-12.924560,-1.543538,-4.311908,-1.691032
-2.923469,4.077533,-14.167213,-1.711187,-4.228683,-2.086118
-2.494885,6.146229,-16.027603,-1.522233,-4.026147,-2.499846
-1.357581,6.201298,-16.863222,-1.128878,-3.839590,-2.737803
-0.153237,5.925951,-16.729139,-0.681194,-3.688453,-2.690531
0.395063,6.696923,-15.701975,-0.311408,-3.110006,-2.591993
0.557877,6.378479,-14.535939,0.085942,-2.378424,-2.331798
0.244221,5.739194,-12.972445,0.339478,-1.801042,-1.771860
-0.246615,5.949894,-12.400203,0.415380,-1.253754,-1.080759
0.031126,6.179749,-13.439339,0.654136,-1.182114,-0.193647
0.864351,6.385661,-13.832008,0.912067,-1.327258,0.714638
0.574638,7.685779,-13.405818,1.048556,-0.739623,1.063917
0.335205,8.040139,-13.602153,0.988234,-0.357587,0.787210
0.462104,7.582823,-12.574988,0.537487,0.282647,0.402644
0.442950,7.187760,-12.302035,-0.196225,1.027278,0.251907
0.407035,7.012974,-12.383442,-0.849375,1.757927,0.284531
0.351966,6.661008,-13.250187,-1.211038,2.420665,0.479344
0.337600,6.974665,-13.448916,-1.226484,3.077011,0.741670
0.141265,7.250012,-13.834402,-1.126081,3.474228,1.118779
0.138871,7.242829,-14.148059,-0.963893,3.749470,1.611738
0.007183,7.513388,-14.861567,-0.795578,3.955868,2.063683
-0.016760,8.018590,-15.273391,-0.430187,4.003273,2.352108
0.126899,7.120718,-15.270997,0.059043,4.162399,2.441325
0.167603,7.240435,-15.330854,0.491680,4.201948,2.483004
-0.074224,7.185365,-14.490447,0.711528,4.204212,2.483004
0.371120,6.009752,-13.757784,0.705669,4.414738,2.433735
0.545906,5.059206,-13.152020,0.748280,4.414738,2.385398
0.342388,4.917941,-12.232600,0.902479,4.414738,2.262757
0.521963,4.460625,-11.595710,0.984239,4.256677,2.117080
0.514780,4.300205,-10.908539,1.055613,3.705394,1.953160
-0.196335,3.553176,-8.638720,1.283184,3.396196,1.692699
0.320839,3.177268,-8.978714,1.835798,2.782594,1.488831
0.514780,2.439816,-7.427192,2.311979,2.158340,1.380172
0.641679,2.413478,-6.148623,2.515181,1.639149,1.262991
0.634496,2.308128,-5.279484,2.424765,1.108639,1.072972
0.615341,1.884333,-3.818946,2.111706,0.798909,0.869503
0.725480,1.462932,-2.904315,1.551235,0.539380,0.740604
0.830830,1.355187,-2.851640,0.943892,0.302221,0.548588
1.154064,1.422228,-2.638545,0.389547,-0.081013,0.456041
1.400679,1.762222,-2.727135,-0.061200,-0.504462,0.408636
1.362370,2.047147,-2.968961,-0.432051,-0.997021,0.337129
1.333638,2.236298,-3.754300,-0.794912,-1.445238,0.223544
1.300118,2.516434,-4.726395,-1.126215,-2.030077,0.137656
1.139698,2.660094,-5.746377,-1.383480,-2.665251,0.059357
1.010405,2.356014,-6.474251,-1.635152,-3.207212,-0.082192
1.051108,2.363198,-6.847766,-1.943817,-3.202419,-0.388460
0.823647,2.691220,-8.490272,-2.399625,-2.858866,-0.711639
0.524357,3.273041,-10.321930,-2.947978,-3.211607,-0.780883
0.344783,4.000915,-12.412174,-3.074214,-3.687654,-0.949863
0.464499,3.737539,-14.124116,-2.851304,-4.093126,-1.190749
0.912237,3.950634,-15.385924,-2.565542,-4.156510,-1.424978
0.991250,4.158940,-16.329288,-2.274188,-4.208177,-1.557605
1.034348,4.015281,-16.267035,-1.933830,-4.311908,-1.521386
0.196335,3.153324,-15.321278,-1.362973,-4.311908,-1.403672
-0.993644,3.512473,-14.904665,-0.934997,-4.311908,-1.305667
-2.066301,4.668931,-14.497630,-0.777202,-4.311908,-1.361594
-2.458971,5.981020,-14.579037,-0.644042,-4.150784,-1.501678
-2.743895,5.035263,-13.769755,-0.272259,-4.181411,-1.692230
-2.530800,4.984982,-13.250187,-0.162269,-3.942256,-1.976394
-1.359976,5.959472,-13.563844,-0.170924,-2.934501,-2.189450
-0.579426,5.387228,-13.413001,-0.138034,-2.349528,-1.938310
-0.167603,4.884420,-12.998783,-0.157875,-1.891191,-1.466524
1.058291,5.746377,-13.843980,0.018829,-1.417408,-0.926693
0.888294,7.278744,-13.523140,0.249329,-0.355057,-0.446251
0.509991,6.953116,-14.258198,0.287146,-0.179419,-0.116414
-0.148448,6.637065,-12.972445,0.349465,0.130045,-0.036252
-0.411824,6.407210,-12.955686,0.240274,0.569474,-0.123738
-0.627313,6.512560,-12.778505,0.132681,0.969087,-0.140116
-0.464499,5.502156,-12.654001,0.033210,1.537414,0.076002
-0.663228,4.829351,-12.256543,-0.117128,2.006404,0.552050
-1.446172,5.253146,-12.620481,-0.321528,2.505488,0.928493
-2.102216,6.158201,-13.075401,-0.373328,2.972347,0.960185
-1.702364,6.402421,-13.221456,-0.245760,3.735621,0.778688
-1.254626,6.148623,-13.472859,-0.158407,4.405283,0.754054
-0.811676,6.036090,-14.416223,-0.116994,4.414738,1.064583
-0.385486,6.052850,-14.916636,0.046260,4.414738,1.391491
0.184363,5.746377,-14.698753,0.256386,4.414738,1.541429
0.184363,6.002570,-15.510429,0.425100,4.414738,1.732248
0.469287,6.507772,-15.285362,0.669449,4.414738,1.804287
0.713508,5.679336,-14.243832,0.945357,4.319262,1.730250
0.835619,4.656960,-13.082584,1.148559,3.956800,1.634242
0.996039,3.634583,-11.705849,1.163606,3.657856,1.586970
1.101389,2.820513,-10.388970,1.069462,3.446131,1.558340
0.962518,2.504462,-9.924472,0.985571,3.184871,1.528646
0.720691,2.662488,-8.942799,0.921521,2.779132,1.401478
0.620130,2.470942,-8.111969,0.912732,2.522799,1.137288
0.634496,2.221932,-7.566063,0.899150,2.179645,0.881754
0.632101,2.035175,-6.751993,0.954811,1.652065,0.738208
0.529146,1.865178,-5.705673,1.016065,1.131409,0.604914
0.323234,1.436594,-5.087938,0.999286,0.639116,0.469624
0.579426,1.491664,-4.285840,0.837364,0.338441,0.305437
0.323234,1.388708,-4.072745,0.615652,0.059204,0.096110
0.658439,1.455749,-3.821341,0.302060,-0.339344,-0.023868
1.039137,1.776588,-3.814158,-0.042957,-0.774910,-0.050899
1.096600,2.111794,-4.216404,-0.373993,-1.410350,-0.038915
1.259414,2.166863,-4.793436,-0.768280,-1.881204,-0.053163
1.245048,2.044752,-5.494973,-1.134870,-1.928077,-0.206031
1.443777,2.298551,-7.001002,-1.381882,-2.006508,-0.426544
1.379130,2.523617,-8.119152,-1.219959,-2.378824,-0.722692
1.592225,1.805320,-9.270822,-1.082538,-2.738622,-1.009652
1.498847,2.391929,-9.486311,-1.291466,-3.110672,-1.193679
1.434200,2.420661,-10.156721,-1.418634,-3.345033,-1.305267
1.362370,2.312917,-11.305997,-1.390005,-3.335312,-1.250405
1.103783,2.561926,-11.988379,-1.207842,-3.511084,-1.167713
0.440556,3.452615,-13.147231,-1.127946,-3.957170,-1.095806
0.023943,3.955423,-14.033132,-0.980138,-4.311908,-1.062516
-0.560272,3.754300,-14.497630,-0.779599,-4.311908,-1.029626
-1.118149,3.505290,-14.435378,-0.693178,-4.311908,-0.912045
-1.429411,4.427104,-14.392280,-0.803834,-4.311908,-0.870633
-1.673632,4.539638,-14.401857,-0.732460,-4.311908,-0.904056
-1.944191,3.984155,-14.071441,-0.624867,-4.311908,-1.025631
-2.044752,4.573158,-14.478476,-0.599167,-3.970353,-1.151600
-1.632929,5.396806,-13.832008,-0.504890,-3.265670,-1.288489
-1.022376,4.905969,-13.207089,-0.376923,-2.457521,-1.314988
-0.725480,5.080755,-12.812026,-0.315669,-1.638320,-1.229100
0.402246,5.669758,-13.824825,-0.177849,-1.078649,-0.904588
0.083801,7.209309,-12.936531,0.127621,-0.640818,-0.303903
-0.258587,7.238040,-13.377087,0.335084,-0.501666,-0.063949
-0.598581,6.486223,-12.730619,0.492479,-0.159844,0.016746
-0.845196,6.704106,-12.558228,0.444275,0.100351,-0.057158
-0.691960,6.129469,-12.045842,0.328959,0.616346,-0.035985
-0.045492,5.303427,-11.346700,0.056913,1.584819,0.123407
-0.397458,4.506117,-12.062603,-0.195159,2.291234,0.481475
-1.570676,5.049629,-12.721042,-0.262139,2.544105,0.814375
-2.197989,5.763137,-12.986812,-0.091827,2.842117,0.746197
-2.071090,5.188499,-12.768929,0.133213,3.316034,0.638471
-1.776588,4.357669,-13.243005,0.283951,3.679161,0.718367
-1.932219,4.666537,-13.266948,0.425233,3.480353,1.006925
-1.668844,4.977799,-12.651607,0.541482,3.734156,1.125570
-1.345610,4.285840,-12.919770,0.556662,4.179310,1.126902
-0.720691,4.120631,-12.716253,0.586623,4.414738,1.158594
-0.026338,4.094294,-12.565411,0.498072,4.414738,1.215054
0.289713,4.352880,-12.876673,0.307387,4.205943,1.305869
0.569849,4.345697,-13.065825,0.360917,3.915653,1.210393
0.622524,4.247530,-12.551044,0.711661,3.536280,0.985619
0.955335,3.299378,-11.777678,1.061472,3.294994,0.802124
1.510818,2.873188,-10.963608,1.329124,3.030139,0.792670
1.939402,2.470942,-10.029822,1.456292,2.763952,0.911316
1.877150,2.245876,-9.182231,1.496773,2.426258,0.996538
1.901093,2.253059,-8.018590,1.379192,2.279116,0.987750
1.647295,1.879544,-7.628315,1.190371,2.025712,0.915976
1.386313,1.836446,-6.763965,1.012469,1.745677,0.818769
1.113361,1.486875,-6.265945,0.820852,1.327288,0.742202
0.852379,1.503635,-5.784686,0.652538,0.852039,0.654184
0.500414,1.731096,-5.442298,0.507926,0.279451,0.533674
0.416612,1.723913,-5.226809,0.354525,-0.181682,0.380939
0.337600,2.085456,-5.243569,0.137075,-0.624706,0.096642
0.668016,1.774194,-4.814985,-0.284243,-1.051484,-0.136255
0.885900,1.407862,-4.920335,-0.767348,-1.372400,-0.226537
0.964912,1.237865,-5.700885,-1.241531,-1.576667,-0.232263
0.907449,1.498847,-6.708895,-1.623967,-1.879074,-0.222409
0.861957,1.625746,-7.465501,-1.856198,-2.114501,-0.308164
0.739846,1.829263,-8.198164,-1.860859,-2.223026,-0.458236
0.428584,2.408690,-8.404077,-1.776036,-2.326891,-0.728950
0.229855,2.866005,-10.381787,-1.606124,-2.491344,-1.109921
0.356754,3.285012,-11.174309,-1.383746,-2.912529,-1.382100
0.378303,2.643333,-11.320362,-1.162035,-3.484718,-1.470918
0.486048,2.688826,-11.471205,-1.014360,-3.713487,-1.397547
0.371120,3.895565,-12.232600,-1.048849,-3.461149,-1.366787
0.172391,4.908364,-12.924560,-0.975078,-3.232779,-1.391688
-0.009577,4.740761,-13.925386,-0.826605,-3.571272,-1.256530
-0.186757,4.719212,-14.416223,-0.697439,-4.017358,-1.088482
0.016760,5.085544,-14.686782,-0.545370,-4.258245,-0.913643
0.059858,4.743155,-14.605374,-0.347495,-4.300590,-0.686738
-0.079013,4.017675,-14.172002,-0.181444,-4.230015,-0.470220
-0.328022,4.410344,-13.523140,-0.039229,-3.800308,-0.532805
-0.363937,5.109487,-13.322017,0.069829,-3.048352,-0.740935
-0.203518,4.601890,-13.180752,0.081414,-2.485085,-0.864374
0.174786,3.981760,-13.008361,-0.041892,-2.081877,-0.863841
0.840408,5.020897,-12.792871,-0.046286,-1.463881,-0.721493
0.565060,6.091159,-13.221456,-0.080242,-0.687424,-0.835611
0.165208,5.360891,-12.938926,0.082479,-0.193267,-0.757580
0.158025,5.176528,-12.153587,0.010173,0.271195,-0.485267
-0.275347,5.068783,-12.038660,-0.097819,0.770545,-0.087651
-0.668016,4.992165,-11.717820,-0.110203,1.378954,0.356704
-1.098995,4.814985,-11.959647,-0.114997,1.960064,0.699591
-1.556310,5.068783,-12.507947,-0.057339,2.479788,0.835814
-1.597014,5.267512,-12.998783,0.036406,2.881399,0.823164
-1.644900,5.224414,-12.986812,0.225094,3.269694,0.765505
-1.491664,4.846111,-13.341171,0.378228,3.657856,0.784414
-1.441383,4.728789,-13.489620,0.550404,3.773838,0.920637
-1.060685,4.721606,-12.735408,0.614587,3.956267,1.047006
-0.529146,4.242742,-13.226244,0.633363,4.324988,1.147808
-1.070263,3.962606,-13.571027,0.796484,4.104874,1.292287
-0.639284,4.522878,-13.415396,1.158413,3.818446,1.294550
-0.498019,3.993732,-12.615691,1.388780,3.585949,1.173641
-0.198729,3.258675,-12.189502,1.379192,3.645738,1.017711
-0.249010,3.280223,-11.198252,1.465480,3.132938,0.910117
0.316051,2.669671,-10.333901,1.463616,2.957966,0.721163
0.512385,2.095033,-9.699406,1.400498,2.772075,0.604648
0.730269,1.867573,-9.292370,1.425532,2.544238,0.548721
0.878717,2.049541,-8.772802,1.409286,2.082039,0.529679
1.094206,1.594620,-7.870142,1.224593,1.987229,0.429542
0.871534,1.271386,-7.360151,1.018595,1.561516,0.425015
0.723086,1.122938,-6.778330,0.833103,1.201585,0.369487
0.756606,1.300118,-6.519743,0.622044,0.832065,0.260030
0.842802,1.369553,-6.124680,0.343340,0.317934,0.142050
0.318445,1.328850,-5.660181,0.014967,-0.031877,-0.063949
0.191546,1.046319,-5.897219,-0.261340,-0.510854,-0.253569
0.203518,1.271386,-5.600323,-0.436845,-1.117531,-0.349710
0.181969,1.316878,-5.892431,-0.659489,-1.626735,-0.467024
0.277742,1.438989,-6.383267,-1.025013,-1.865092,-0.659574
0.299290,1.632929,-7.290716,-1.364039,-1.984803,-0.898862
0.260981,1.975317,-8.447174,-1.511713,-2.257248,-1.115514
0.146054,1.937008,-8.847026,-1.530222,-2.540480,-1.289820
0.294502,2.308128,-9.536592,-1.492405,-2.759661,-1.458934
0.282530,2.772627,-10.118412,-1.404253,-2.811727,-1.655079
0.203518,3.646555,-11.198252,-1.234074,-2.951678,-1.764536
0.083801,3.761482,-11.722609,-1.052178,-3.190701,-1.686238
-0.270559,3.878804,-12.160770,-0.822343,-3.491909,-1.520054
-0.308868,4.659354,-12.536679,-0.631392,-3.529859,-1.484367
-0.457316,5.111881,-13.029909,-0.401558,-3.315472,-1.386361
-0.545906,4.884420,-13.077796,-0.171723,-3.511483,-1.081425
-0.802098,4.374429,-13.247793,0.010440,-3.948248,-0.705248
-1.412651,4.539638,-12.730619,0.105782,-3.965959,-0.547586
-1.467720,4.822168,-13.142443,0.214175,-3.502162,-0.471419
-1.417440,4.582736,-12.819209,0.357055,-3.143296,-0.350776
-1.314484,3.713596,-12.548651,0.439082,-3.038099,-0.107093
-1.453354,3.981760,-12.306824,0.420839,-2.847947,0.118214
-1.029559,4.484568,-12.076969,0.336682,-2.180815,0.129400
-0.402246,3.500501,-12.711465,0.305523,-1.384384,0.150972
-1.189979,4.314571,-12.335556,0.361450,-1.082910,0.489997
-1.405468,4.429499,-12.982023,0.309251,-1.114336,0.483073
-1.687998,4.185278,-12.718648,0.465181,-0.613920,0.210095
-1.822080,3.613034,-12.017111,0.494610,-0.116966,-0.059421
-1.467720,3.079100,-11.545429,0.340144,0.507954,-0.127200
-1.252231,3.170084,-11.351489,0.109777,1.099318,0.070143
-1.589831,3.335293,-11.851902,-0.134305,1.561250,0.358834
-2.274607,3.629795,-12.203868,-0.263337,1.774839,0.598656
-2.794176,4.041618,-12.064997,-0.199953,2.019187,0.555911
-2.588264,4.024858,-12.148799,-0.120856,2.706959,0.299845
-2.616996,3.720779,-13.056247,-0.019122,3.140129,0.160293
-2.822908,3.684864,-12.984418,0.128020,2.992721,0.289724
-2.324888,3.811763,-12.472033,0.185279,3.181941,0.444723
-2.207566,3.411911,-11.978802,0.136010,3.507385,0.596658
-2.030386,3.622612,-11.801621,0.012570,3.737219,0.766837
-1.735885,3.399940,-11.480783,-0.109804,4.024845,0.899464
-2.011232,3.603457,-12.258938,-0.202616,3.828700,1.009987
-2.219538,4.594707,-12.378654,0.065701,3.285140,0.923034
-2.042358,4.795830,-11.356277,0.506195,3.066891,0.580945
-1.506030,3.778243,-10.915722,0.823781,2.930535,0.294385
-1.462932,3.531627,-10.405731,1.029913,2.349291,0.245116
-1.166036,3.050368,-8.978714,1.158147,2.007336,0.254171
-0.385486,3.019242,-8.090420,1.094762,2.260740,0.223943
-0.426190,2.614601,-7.973098,0.983707,2.445167,0.246847
-0.514780,2.379958,-7.827044,0.884502,2.048350,0.427945
-0.280136,2.080667,-7.223675,0.859069,1.778567,0.522355
-0.330417,2.121371,-6.718472,0.925383,1.683890,0.507841
-0.320839,2.284185,-6.742415,0.988234,1.437944,0.461368
-0.335205,2.403901,-6.409605,0.873717,0.721809,0.515564
-0.234644,2.619390,-6.026513,0.722180,-0.070494,0.446321
0.067041,2.356014,-5.777503,0.457858,-0.764258,0.328740
0.258587,2.430238,-5.789474,0.075289,-1.337911,0.205434
0.304079,2.502068,-6.050456,-0.488911,-1.727671,0.063219
0.548300,2.446999,-6.246790,-1.103045,-1.776407,-0.150237
0.486048,2.303339,-7.238040,-1.523298,-1.855904,-0.312825
0.344783,2.396718,-8.346612,-1.719576,-2.099454,-0.438794
0.191546,2.808542,-9.510254,-1.797075,-2.263374,-0.594858
0.114928,3.804580,-10.781640,-1.860459,-2.346732,-0.836677
0.093379,4.573158,-11.780072,-1.679628,-2.676037,-1.046803
-0.016760,4.132603,-12.225417,-1.270294,-3.230515,-1.098736
-0.093379,3.222760,-12.488792,-0.971882,-3.543042,-0.960516
-0.035915,3.232337,-12.220628,-0.760158,-3.401892,-0.734010
0.155631,3.289801,-12.045842,-0.535916,-2.873780,-0.575949
-0.222672,3.198817,-12.847941,-0.315003,-2.598138,-0.455706
-0.577032,3.620217,-13.712292,-0.077979,-2.821448,-0.330269
-0.488442,4.237953,-13.381875,0.122694,-3.083773,-0.345050
0.181969,4.582736,-12.481609,0.204454,-3.010402,-0.575550
0.126899,3.727962,-11.988379,0.209248,-2.587086,-0.777554
0.169997,3.608246,-12.390625,-0.048018,-2.498135,-0.729483
0.488442,3.790215,-12.709070,-0.376390,-2.562451,-0.568093
0.720691,4.817379,-12.843152,-0.625266,-2.335813,-0.541860
1.235471,4.793436,-13.489620,-0.782795,-2.034871,-0.567028
0.881111,5.626661,-12.278092,-0.803967,-1.455891,-0.434533
0.414218,5.514127,-13.587787,-0.814753,-0.913530,-0.537999
-0.306473,5.789474,-13.094556,-0.456153,-0.565716,-0.476346
-0.703931,4.800619,-12.163164,-0.154279,0.035502,-0.424280
-0.909843,4.245136,-11.394587,0.023756,0.817418,-0.232263
-1.383919,4.252319,-11.442473,0.034009,1.302254,0.277074
-1.831658,5.150190,-11.349094,-0.012730,1.477625,0.834083
-2.514040,5.411171,-11.497542,-0.011132,1.771243,1.068311
-3.040791,5.485395,-11.674723,0.088472,2.136102,1.026233
-3.026425,5.394411,-11.813593,0.194067,2.638915,0.821566
-3.213182,5.198077,-12.153587,0.362116,2.797375,0.646327
-2.844457,5.145401,-12.026688,0.534957,3.012162,0.585606
-2.463759,4.939490,-11.339517,0.587023,3.172487,0.599322
-1.960951,4.546821,-11.025861,0.540683,3.481418,0.663638
-1.539550,4.431893,-11.104874,0.436685,3.684088,0.788542
-1.448566,4.577947,-11.198252,0.380358,3.757459,0.892007
-1.029559,4.709635,-11.248532,0.412850,3.919382,0.869237
-0.847591,4.465414,-11.284448,0.563587,3.721506,0.866041
-0.385486,3.636978,-10.065737,0.691420,3.551461,0.846334
0.090984,3.737539,-10.017850,0.794619,3.485946,0.859117
0.404641,3.680076,-9.337862,0.832037,3.206709,0.942608
0.751818,3.397545,-8.911673,0.816191,2.932666,1.017045
0.565060,3.543599,-8.662663,0.825513,2.269928,1.032891
0.538723,3.323321,-8.181404,0.983707,1.750204,0.894671
0.883505,2.827696,-7.848593,1.103285,1.569373,0.669097
0.986461,2.549955,-7.130296,1.192502,1.089597,0.588402
0.902660,2.444604,-6.541292,1.118864,0.718879,0.520225
0.811676,2.023204,-5.837361,0.894090,0.413011,0.391459
0.830830,1.822080,-5.461452,0.573041,-0.005245,0.331537
0.696748,1.982500,-5.547648,0.196065,-0.627369,0.315824
0.699143,2.281790,-5.741588,-0.263870,-1.047223,0.165886
0.639284,2.166863,-6.002570,-0.812889,-1.547905,-0.009220
0.665622,1.980106,-6.452703,-1.443668,-1.774277,-0.154764
0.325628,2.107005,-7.185365,-1.884162,-1.844319,-0.353039
-0.052675,2.387141,-8.202953,-2.093889,-1.941659,-0.554111
-0.419007,3.179662,-8.574073,-2.095354,-2.111305,-0.793533
-0.529146,4.362458,-9.601238,-1.927838,-2.289473,-1.171441
-0.586609,4.963433,-9.766446,-1.828900,-2.362711,-1.623387
-0.488442,4.556398,-10.283620,-1.790151,-2.573504,-1.793299
-0.457316,4.486963,-10.712204,-1.699735,-2.854471,-1.735774
-0.529146,4.577947,-11.023466,-1.476825,-3.037566,-1.531240
-0.730269,4.795830,-11.868663,-1.282678,-3.016128,-1.392620
-1.067868,5.545254,-12.924560,-1.029407,-3.002945,-1.377040
-1.008010,6.081582,-13.494409,-0.554958,-3.160207,-1.386361
-0.670411,6.158201,-14.215100,0.076354,-3.428524,-1.432968
-0.572243,6.397633,-13.671588,0.685029,-3.475397,-1.510866
-0.198729,6.352141,-12.950897,1.007143,-3.115066,-1.524715
0.043098,5.506945,-12.191896,1.138971,-2.790155,-1.450811
0.004789,5.135824,-11.447262,1.062804,-2.563916,-1.375309
0.478865,6.344958,-11.243744,0.612989,-1.980409,-1.282230
0.768578,6.366507,-11.425713,0.152388,-1.469340,-0.985550
0.895477,5.763137,-11.684299,-0.190499,-1.288243,-0.551315
1.249837,5.564408,-11.248532,-0.272659,-0.888895,-0.037317
0.849985,6.835794,-12.026688,-0.379852,-0.003647,0.114353
0.153237,6.890863,-12.642029,-0.225919,0.228584,0.190254
-0.260981,6.900441,-12.299641,-0.072918,0.409682,0.168282
-0.227461,6.502983,-12.105700,0.117101,0.670542,0.141517
0.215489,6.098342,-11.523880,0.216971,1.177216,0.310631
0.658439,5.650604,-11.356277,0.175292,1.951143,0.695064
0.043098,5.415960,-12.084151,0.107380,2.386709,1.239822
-0.469287,6.186933,-12.479215,0.199394,2.620805,1.608542
-0.232249,6.349746,-12.685127,0.352528,3.145722,1.783381
-0.318445,5.439903,-13.113711,0.421239,3.507518,1.978594
-0.430978,5.576380,-13.535111,0.551735,3.567573,2.125203
-0.275347,5.684124,-13.685954,0.774912,3.673036,2.047437
0.421401,5.095121,-13.298074,1.032710,3.877303,1.859948
0.902660,4.597102,-13.678771,1.143366,4.123384,1.705749
1.118149,4.752733,-13.652433,1.254821,3.930567,1.557275
1.087023,3.905142,-13.800881,1.474934,3.606323,1.373647
1.424623,3.565148,-12.206263,1.750975,3.278349,1.154865
1.673632,3.014454,-11.373037,1.840192,2.991389,1.016113
1.486875,2.664882,-10.254889,1.735262,2.653163,0.895203
1.630534,2.205172,-9.258850,1.507425,2.462078,0.828890
1.731096,1.778983,-8.497455,1.292239,2.309610,0.795600
1.436594,1.558705,-7.922817,1.087838,2.117460,0.756584
1.257020,1.594620,-7.336208,0.926448,1.898278,0.646194
1.024770,1.539550,-6.955510,0.840427,1.597470,0.494125
0.883505,1.477298,-6.732838,0.779972,1.145657,0.323680
0.620130,1.673632,-6.323409,0.705535,0.721010,0.045908
0.723086,1.546733,-5.708068,0.475302,0.326057,-0.264621
0.852379,1.309695,-5.217231,0.300329,-0.036005,-0.445053
0.928998,1.304906,-5.073572,0.159979,-0.536820,-0.469421
0.816464,1.429411,-5.037657,-0.091161,-1.138038,-0.442257
0.804493,1.685604,-5.095121,-0.503958,-1.432189,-0.486599
0.919420,2.286579,-5.837361,-0.962161,-1.648840,-0.540396
0.847591,2.652911,-6.270734,-1.374425,-1.901045,-0.593660
0.593792,2.523617,-7.089592,-1.696939,-2.240204,-0.629613
0.474076,3.761482,-8.406470,-1.961927,-2.753270,-0.680613
0.198729,4.625834,-9.505466,-2.083103,-3.664884,-0.656911
0.351966,3.435854,-9.000263,-2.418933,-4.311908,-0.501113
