-2.849844,-8.101194,-2.235101,-0.621141,-1.904174,-0.446716
-2.807344,-8.104786,-2.235700,-0.569608,-2.245863,-0.301172
-2.794176,-8.065279,-2.190806,-0.383450,-2.883434,-0.019539
-2.834281,-8.124539,-2.123167,-0.255617,-3.149754,0.092715
-2.916885,-8.205347,-2.068097,-0.111671,-3.366139,0.170614
-3.022235,-8.281367,-2.038767,0.045725,-3.523668,0.210029
-3.165895,-8.466329,-1.997465,0.205650,-3.611021,0.205102
-3.322124,-8.653086,-1.986690,0.363311,-3.628597,0.155034
-3.715990,-9.191809,-2.007640,0.653733,-3.483320,-0.058954
-3.826129,-9.361207,-2.015422,0.792087,-3.349494,-0.204232
-3.923099,-9.546168,-2.036372,0.925779,-3.202619,-0.358564
-3.997922,-9.739511,-2.097428,1.057608,-3.060270,-0.506904
-4.054189,-9.899331,-2.139927,1.190369,-2.932969,-0.638333
-4.105667,-10.124398,-2.190208,1.316072,-2.825775,-0.742598
-4.143976,-10.269255,-2.211158,1.428459,-2.724041,-0.813838
-4.070949,-10.139362,-1.986091,1.568010,-2.451596,-0.861643
-4.012887,-9.983132,-1.859192,1.579329,-2.244399,-0.843933
-3.941655,-9.759862,-1.758032,1.552697,-1.975548,-0.802919
-3.888382,-9.586872,-1.674231,1.493973,-1.652369,-0.741000
-3.824932,-9.404903,-1.586239,1.413278,-1.285912,-0.661636
-3.718983,-9.112796,-1.510818,1.317403,-0.890294,-0.568957
-3.451418,-8.589038,-1.436594,1.140433,-0.114104,-0.351773
-3.390362,-8.465730,-1.436594,1.067861,0.235708,-0.231663
-3.299378,-8.299923,-1.461136,1.001414,0.559953,-0.106625
-3.230541,-8.177813,-1.479692,0.938296,0.857832,0.021475
-3.176070,-8.116757,-1.455749,0.870252,1.138134,0.148376
-3.119205,-8.041935,-1.401278,0.788358,1.416039,0.272881
-3.059946,-7.955141,-1.360574,0.689420,1.692479,0.388064
-3.080297,-8.086229,-1.352194,0.430025,2.247757,0.575820
-3.094663,-8.166440,-1.458742,0.267170,2.529390,0.639604
-3.107832,-8.162250,-1.430608,0.103117,2.790384,0.674492
-3.147937,-8.319676,-1.538353,-0.050417,3.011696,0.677022
-3.228147,-8.471716,-1.622154,-0.183977,3.186003,0.647327
-3.316737,-8.621960,-1.726906,-0.290105,3.313170,0.584076
-3.398742,-8.753648,-1.966937,-0.389576,3.393200,0.354242
-3.524445,-8.928433,-2.058520,-0.383584,3.358711,0.195249
-3.646555,-9.115788,-2.148906,-0.351625,3.295727,0.015083
-3.706413,-9.239696,-2.185419,-0.304620,3.213700,-0.176268
-3.789017,-9.410890,-2.185419,-0.261343,3.132073,-0.371481
-3.885987,-9.614407,-2.250066,-0.236708,3.067357,-0.559103
-3.966197,-9.863417,-2.278798,-0.233246,3.021816,-0.738736
-4.023661,-10.146545,-2.324888,-0.308082,2.988526,-1.047401
-4.009893,-10.173481,-2.356613,-0.366006,2.957633,-1.168177
-3.992535,-10.215981,-2.428443,-0.422999,2.886526,-1.265384
-3.900952,-10.111229,-2.520624,-0.468140,2.755230,-1.339421
-3.821939,-9.970563,-2.645129,-0.496370,2.549631,-1.388557
-3.729758,-9.823910,-2.694811,-0.503161,2.260940,-1.412260
-3.660322,-9.711975,-2.748085,-0.495971,1.901008,-1.415988
-3.538810,-9.419868,-2.721149,-0.482655,1.048917,-1.358596
-3.413108,-9.117584,-2.619390,-0.494240,0.612817,-1.313588
-3.311948,-8.821287,-2.511047,-0.526864,0.198024,-1.260457
-3.221563,-8.645305,-2.438619,-0.581193,-0.183080,-1.198804
-3.144346,-8.504039,-2.374571,-0.648705,-0.534756,-1.127031
-3.025228,-8.289148,-2.293164,-0.721810,-0.864194,-1.039279
-2.864808,-8.069469,-2.210559,-0.853505,-1.486185,-0.807447
-2.784000,-7.987464,-2.200383,-0.887861,-1.805769,-0.661237
-2.725938,-7.939578,-2.214151,-0.889858,-2.134808,-0.502377
-2.690023,-7.985070,-2.245277,-0.855237,-2.477961,-0.334063
-2.639742,-7.948556,-2.175842,-0.774941,-2.830436,-0.164816
-2.606820,-7.862360,-2.141722,-0.652167,-3.174255,-0.008886
-2.617594,-7.861762,-2.087850,-0.498234,-3.484518,0.121078
-2.857027,-8.221509,-2.097428,-0.107410,-3.970819,0.258899
-3.055157,-8.383724,-2.015422,0.107378,-4.110770,0.247980
-3.254484,-8.616572,-1.965740,0.308849,-4.156711,0.180335
-3.471769,-8.870970,-1.930423,0.494474,-4.106775,0.058094
-3.662118,-9.064910,-1.889121,0.655598,-3.971219,-0.107158
-3.847678,-9.358214,-1.911269,0.793019,-3.770679,-0.300373
-4.163130,-9.994506,-2.097428,1.035370,-3.312076,-0.707710
-4.203834,-10.152531,-2.151300,1.154548,-3.109273,-0.885612
-4.227777,-10.336894,-2.211756,1.274392,-2.946552,-1.029558
-4.190066,-10.381787,-2.195595,1.388378,-2.813525,-1.130626
-4.140384,-10.368619,-2.140525,1.483321,-2.689819,-1.191614
-4.088906,-10.251297,-2.057323,1.550167,-2.549468,-1.210656
-4.048203,-10.174080,-1.960353,1.579595,-2.362512,-1.192279
-3.869227,-9.704194,-1.659865,1.507290,-1.793918,-1.065911
-3.791412,-9.430044,-1.546733,1.426728,-1.427195,-0.966573
-3.656132,-9.132549,-1.450960,1.331385,-1.021323,-0.849259
-3.567542,-8.887131,-1.389905,1.231115,-0.600671,-0.717830
-3.468776,-8.670444,-1.416841,1.133909,-0.183480,-0.578944
-3.415503,-8.599214,-1.410855,1.044824,0.216932,-0.430737
-3.323321,-8.420836,-1.398884,0.967192,0.587517,-0.275073
-3.037200,-7.869544,-1.398884,0.859865,1.207377,0.028799
-3.035404,-7.892290,-1.409658,0.833100,1.444802,0.172345
