2.022006,5.090332,-11.681906,2.200292,-0.461396,0.114926
2.423654,4.544426,-11.184485,2.221731,-0.279899,-0.209318
1.171423,4.892202,-10.306965,2.154751,0.003333,-0.574443
1.543142,4.469604,-9.582084,1.875381,-0.120772,-0.390949
1.785567,4.365451,-8.775795,1.601871,-0.294812,-0.050858
1.529374,4.111054,-7.800108,1.292540,-0.116112,-0.128490
1.131318,3.765673,-7.725884,1.109844,0.086958,-0.365249
0.961919,3.438249,-7.374517,0.861767,0.160062,-0.335687
1.116353,4.239150,-6.526926,0.187710,0.164457,0.370860
1.030158,4.203834,-6.327001,-0.119756,0.199345,0.496963
1.210331,4.275663,-6.226439,-0.287804,0.317324,0.318129
1.298322,4.489955,-6.496997,-0.415105,0.413466,0.047414
1.006813,4.298409,-7.217689,-0.946281,0.479513,0.062728
1.111565,4.249326,-7.687575,-1.165729,0.325314,0.278980
1.492262,4.354078,-8.037745,-1.283309,0.125441,0.398957
2.590658,5.147197,-8.424428,-1.480253,0.184431,0.384176
1.597612,5.587154,-9.565323,-1.692377,0.429978,0.418398
1.213922,5.341736,-10.793612,-1.906898,0.416396,0.496164
-0.045492,5.695497,-12.986812,-2.325819,0.571261,0.513475
-1.076249,5.151387,-14.433583,-2.619437,0.679120,0.355547
-0.589004,4.363056,-15.082444,-2.719041,0.552618,0.186833
0.918223,3.972183,-14.638297,-2.397459,0.179637,-0.261118
0.835020,3.714793,-14.923221,-2.279346,0.024106,-0.445278
1.013397,3.179662,-15.309307,-2.190529,-0.150201,-0.573777
1.852009,2.654108,-14.920228,-1.990922,-0.433166,-0.635830
2.983327,2.582278,-14.227072,-1.546833,-0.836374,-0.392946
1.930423,2.542772,-14.185172,-1.424725,-0.872061,-0.254859
1.365962,1.948979,-14.372527,-1.284108,-0.994302,-0.197201
2.242883,2.739106,-12.440906,-1.015391,-1.239983,0.292962
1.813700,2.570307,-11.565781,-1.086232,-1.045036,0.303481
1.233077,1.596415,-10.988150,-1.163598,-0.740766,0.136099
0.773965,-0.274749,-10.121405,-0.929103,-0.467122,-0.020630
0.881111,0.190349,-9.102621,-0.626164,-0.528508,0.017586
0.902061,0.617137,-8.399887,-0.465440,-0.476176,-0.010643
0.272953,0.265770,-7.502614,-0.199785,-0.056589,-0.350335
0.456119,0.287917,-6.774739,0.040569,-0.047534,-0.370841
0.651855,1.105579,-5.800848,0.276395,-0.087349,-0.200130
0.415415,1.340821,-5.644020,0.309552,-0.049798,-0.056051
0.466893,1.758032,-5.519515,0.350698,-0.078827,0.283640
1.270189,2.618193,-5.080156,0.460156,-0.178431,0.372192
1.902889,3.508881,-4.768296,0.508626,-0.110918,0.314001
1.062481,3.165894,-6.347352,0.359354,0.411735,-0.129955
1.717329,3.086283,-7.742644,0.432725,0.597360,-0.239546
2.223129,3.012059,-7.821058,0.582397,0.631715,-0.212514
0.876322,2.223728,-9.516240,0.425534,0.810416,-0.023294
0.512984,2.406295,-11.540640,0.318340,0.501884,0.232107
-0.008979,2.704389,-13.286702,0.537256,0.341826,0.121584
1.518600,0.591398,-14.176193,0.878279,0.279507,-0.082284
0.290910,1.889720,-14.479075,1.081215,0.301612,0.503887
-1.510220,3.016249,-15.527190,1.378960,0.209198,0.542237
-1.912466,2.366789,-15.839649,1.757401,-0.131026,-0.067370
0.299889,3.310751,-13.340574,2.122926,-0.616793,-0.117704
-0.345381,4.008697,-13.134063,1.869389,-0.304533,0.108535
-0.291509,3.450819,-13.873311,1.711994,-0.209190,-0.227029
0.108942,3.303568,-13.946337,2.187775,-0.260324,-1.018000
0.970898,4.414534,-12.759351,2.385917,-0.412659,-1.037574
1.520994,4.616256,-12.282282,2.259548,-0.346745,-0.985109
1.181000,4.045808,-11.511310,2.020393,-0.092143,-0.850617
1.649689,3.947043,-10.451224,2.020126,-0.159255,-0.730640
2.142920,4.160138,-9.160084,1.987768,-0.112383,-0.575509
1.111565,5.135226,-7.618738,1.693218,0.100939,-0.264047
0.791324,5.126846,-7.157831,1.422637,0.065252,-0.101059
0.702135,5.514726,-6.573616,1.112241,0.024905,0.135300
0.116125,5.957077,-6.526926,0.291842,0.398552,0.117057
-0.156828,5.315997,-6.999207,-0.059302,0.618133,-0.079088
-0.135878,5.569197,-7.281737,-0.250653,0.621862,-0.105853
-0.068238,6.030703,-7.450537,-0.469168,0.532112,-0.052189
0.024542,5.466241,-8.458547,-1.042689,0.533976,-0.073761
0.463302,4.964032,-8.981707,-1.230578,0.478049,-0.123164
1.178606,4.758718,-9.506663,-1.338171,0.355941,-0.093602
2.478125,5.054417,-9.586873,-1.501691,0.182433,0.222786
1.457545,5.795461,-10.442245,-1.730061,0.288162,0.434378
0.996039,5.375855,-11.371841,-1.986927,0.383638,0.501890
1.469516,4.726395,-12.321190,-2.188664,0.430777,0.623065
0.801500,4.869456,-12.878469,-2.312903,0.488702,0.723601
0.329220,4.648580,-13.368108,-2.401721,0.404411,0.688580
-0.037711,4.272072,-14.298303,-2.358843,0.133164,0.219723
-0.405838,4.012288,-14.826251,-2.325686,0.086025,-0.025025
-0.513582,3.951233,-15.160260,-2.248586,-0.031022,-0.182819
-0.926005,3.613633,-15.623561,-2.172552,-0.167778,-0.329695
-0.839210,2.452386,-16.089256,-1.704494,-0.735972,-0.855944
0.357951,2.736712,-15.198569,-1.352153,-1.049431,-0.870991
1.325258,3.026425,-13.667997,-1.145222,-1.078459,-0.704274
1.234872,1.649090,-12.606714,-1.075846,-1.055822,-0.443014
1.915459,0.885900,-11.178500,-0.846144,-1.117342,-0.373505
2.520624,0.612947,-9.539585,-0.531487,-1.010947,-0.205324
2.307529,0.766184,-6.852554,-0.310708,-0.671922,0.305079
2.073484,0.324431,-6.270734,-0.307512,-0.575381,0.375521
1.889121,0.568053,-5.613492,-0.141461,-0.555140,0.321458
1.103185,0.955335,-4.721606,-0.093124,-0.278833,0.233173
0.764388,0.846393,-5.035263,-0.074349,-0.056855,0.126778
0.560870,0.975687,-5.334553,-0.020552,0.047542,0.075511
1.291738,0.728473,-5.579373,-0.008434,0.045278,0.092822
1.534762,0.993046,-7.184767,0.263745,0.375782,0.105738
1.365363,0.743438,-7.578633,0.351764,0.435038,0.182971
1.425221,1.629337,-7.348179,0.511955,0.451816,0.389503
1.391701,2.317107,-9.819721,0.718353,0.595230,0.004537
2.420661,1.182197,-10.733155,0.861367,0.789111,-0.218506
1.788560,1.347406,-11.168323,1.090136,0.892310,-0.060445
1.959155,1.369553,-14.114539,1.189740,0.664340,0.325319
1.937606,0.102357,-16.325696,1.366976,0.477383,0.270857
1.264203,-1.207936,-17.484548,1.782702,0.227841,0.255810
0.395063,1.779581,-16.483123,2.657164,-0.130227,1.145852
-0.835020,3.738138,-15.819896,2.754637,-0.381233,1.332675
-0.720093,4.137990,-15.244061,2.558359,-0.570587,1.186865
-0.208905,3.999119,-14.361753,2.392442,-0.745426,0.954101
-0.315452,4.631819,-13.534514,2.478463,-0.481902,-0.177893
-0.032922,4.467808,-13.193922,2.526001,-0.360460,-0.819192
-0.073027,4.515096,-12.906602,2.432124,-0.313055,-1.086843
0.001796,4.033837,-11.937500,2.278990,-0.373377,-0.902017
0.252601,4.233763,-11.128817,2.287379,-0.388291,-0.877782
0.893083,4.221791,-10.214185,2.267271,-0.422779,-0.972192
0.441753,4.606080,-8.648897,1.825047,-0.194410,-0.813732
0.584814,4.574356,-7.856375,1.495875,-0.175767,-0.575642
1.406066,4.616256,-7.045298,1.239808,-0.191747,-0.374037
1.558705,5.335152,-6.004365,0.674277,0.087623,-0.178958
1.577859,5.448284,-5.927148,0.320604,0.264460,-0.225564
1.658668,5.267512,-6.034294,-0.078210,0.354077,-0.280692
1.589831,5.083748,-7.075226,-0.862390,0.398419,-0.150462
2.034577,4.811992,-7.586415,-1.248954,0.368058,0.042754
1.856200,4.891603,-8.305311,-1.636583,0.506145,0.243026
1.641907,4.949666,-9.304941,-1.972146,0.657948,0.235969
1.892713,4.528264,-11.096493,-2.522230,0.766207,0.175514
1.860389,4.299008,-11.632224,-2.751399,0.806288,0.464205
1.683808,4.572560,-12.144010,-2.909726,0.932924,0.806427
0.210102,4.701853,-13.842185,-3.264997,0.928130,1.035595
-0.032922,4.067956,-14.096581,-3.199616,0.691504,0.886589
0.587806,3.939860,-14.153447,-3.008131,0.460605,0.652760
-0.178976,4.146969,-14.814878,-2.655657,0.227042,-0.006782
0.511787,3.939860,-14.642487,-2.458313,0.018380,-0.337019
1.183993,3.723173,-14.398266,-2.278947,-0.067908,-0.484427
1.130719,3.800989,-14.820864,-1.947245,-0.121172,-0.873920
1.145085,3.712997,-15.505640,-1.974010,-0.108788,-0.921325
0.186757,2.444006,-16.104820,-1.938190,-0.296011,-0.766061
1.212126,0.796113,-15.254237,-1.638047,-0.758742,-0.526106
3.165296,1.462932,-11.895001,-0.815917,-1.341051,0.409210
3.030017,1.686203,-10.132180,-0.612715,-1.171938,0.314134
2.572102,1.304906,-8.889526,-0.456119,-0.888706,0.016787
2.181828,0.875724,-6.344958,-0.170623,-0.613065,0.054339
2.231510,1.206739,-5.141810,-0.020951,-0.494020,0.086297
2.104012,1.465326,-4.291227,0.036041,-0.336092,0.081903
1.083431,1.831658,-4.254115,-0.059701,0.080033,-0.120367
0.765585,1.289343,-4.585729,-0.078477,0.231037,-0.248601
0.884703,1.432404,-4.971813,0.020595,0.307471,-0.343144
1.907079,1.422228,-6.443724,0.065469,0.310267,-0.307058
1.847819,1.808313,-6.856146,0.116736,0.387500,-0.063242
1.423425,2.454182,-6.911814,0.234450,0.517198,0.109733
1.101987,2.548758,-7.858170,0.348435,0.690439,-0.077756
1.787363,1.931621,-11.562788,0.525005,0.640770,-0.411455
2.523019,1.038538,-12.785689,0.583862,0.538104,-0.234352
2.166264,1.264203,-14.050491,0.763228,0.556214,0.119188
0.252601,1.092410,-16.721357,1.222631,0.463135,0.531052
0.090984,2.112991,-17.101457,1.620246,-0.086950,0.763150
-0.090984,3.102445,-17.070331,1.919191,-0.688300,0.945979
0.925406,2.523617,-16.443616,2.396969,-1.480070,0.800967
1.347406,4.266685,-14.860370,2.878077,-1.683539,0.787119
1.188183,6.699318,-13.719475,3.089668,-1.416819,0.705758
0.647665,6.685550,-12.056617,2.618148,-0.822526,-0.269374
-0.190349,5.889438,-11.843523,2.428395,-0.663799,-0.638493
0.364536,5.643421,-11.414938,2.444507,-0.687102,-0.916398
1.309096,5.691906,-9.755672,2.387781,-0.559401,-1.060744
0.362740,5.489586,-9.892148,2.093631,-0.270844,-1.084580
-0.189750,4.482174,-10.101653,1.771516,-0.174569,-1.106551
-0.108343,3.522649,-9.893346,1.584027,-0.206527,-0.926918
0.812873,4.187074,-8.192777,1.473770,-0.293481,-0.373238
0.976884,4.661748,-7.269167,1.255921,-0.197872,-0.245937
1.044524,4.610869,-6.673579,0.944725,0.042882,-0.245804
1.726906,4.908364,-5.737997,0.340445,0.296019,0.049944
2.141124,5.414763,-5.539866,-0.024547,0.464866,0.235570
2.646326,5.484797,-5.593739,-0.464374,0.787513,0.306411
1.787363,5.783489,-7.190154,-1.310074,1.256769,0.345027
1.583247,5.558423,-8.099399,-1.644306,1.136925,0.307875
2.114188,5.629055,-8.757240,-1.833660,0.867276,0.211601
1.572472,5.843945,-10.289607,-1.980535,0.952232,0.026109
1.701766,5.955282,-10.880406,-1.968684,0.817341,-0.258721
1.968733,6.276720,-11.493352,-2.036995,0.853294,-0.378565
0.857766,6.620903,-12.509144,-2.230477,1.024671,-0.386688
-0.126899,6.781323,-13.791904,-2.439538,0.845704,-0.736366
0.201722,6.391647,-13.949929,-2.559116,0.751426,-0.975255
0.538124,5.757750,-14.367140,-2.703594,0.695632,-1.218539
1.030756,3.570535,-15.160859,-2.707855,0.068848,-1.334521
1.591028,3.424481,-15.118957,-2.486677,-0.281363,-1.066603
1.573071,3.707012,-14.846603,-2.282675,-0.431035,-0.870724
1.678421,2.942624,-15.039945,-2.073081,-0.714533,-0.654472
1.956761,2.543370,-14.728683,-1.870944,-0.862607,-0.458993
1.540747,2.552948,-13.952323,-1.532052,-0.884445,-0.295340
0.568652,2.445203,-12.818013,-1.123783,-1.167277,0.109866
0.800901,2.453583,-11.587330,-1.025378,-1.497781,0.574994
1.373743,2.375169,-10.054365,-0.869314,-1.626679,0.772870
1.619161,1.719124,-7.394869,-0.645872,-1.065143,0.519600
1.829862,1.334835,-6.683754,-0.446664,-0.803084,0.276317
2.413478,1.489868,-5.762538,-0.129876,-0.749421,0.042354
3.136564,1.368955,-4.812591,0.048691,-0.590960,-0.115707
2.610411,0.739247,-4.889209,0.059610,0.212394,-0.360588
2.083660,0.355557,-5.739194,0.035242,0.302411,-0.203992
2.072287,0.388479,-6.159398,0.099692,0.068448,0.212533
3.050967,1.560501,-7.448143,0.297434,0.066850,0.643039
1.844228,1.695780,-8.324465,0.401699,0.340761,0.582318
0.406436,1.805320,-9.079276,0.717688,0.391228,0.387505
0.164011,2.573898,-10.654741,1.063238,0.621462,0.079240
0.866745,2.301544,-11.608281,1.157915,0.459140,0.010129
0.658439,2.509850,-11.607083,1.371370,0.342758,0.157138
-0.361543,3.492720,-11.444270,1.547941,0.392027,0.343829
0.161018,3.740532,-13.052058,1.726508,0.164457,-0.183618
1.448566,2.976743,-13.313039,1.717587,0.120381,-0.393212
0.623123,2.834879,-13.967886,1.709331,0.353810,-0.335421
0.090984,3.729159,-14.375520,2.164206,0.011056,-0.281092
0.455520,4.228974,-14.333620,2.399766,-0.178830,-0.381361
0.442950,4.222989,-14.259994,2.516547,-0.254864,-0.604005
0.107745,3.358039,-14.219290,2.523471,0.039020,-0.694687
0.134681,4.361260,-13.439938,2.420805,0.162193,-0.235018
0.240630,5.181316,-12.811428,2.298697,-0.025696,0.023845
0.988257,4.791042,-11.556203,2.300162,-0.164848,-0.339149
0.763191,4.963433,-10.891180,2.266872,-0.069372,-0.421043
0.441154,5.097515,-10.538018,2.097625,-0.032620,-0.400004
0.001796,4.341507,-9.695815,1.697080,-0.148603,-0.183086
0.433373,4.685691,-8.829069,1.640620,-0.136885,-0.118636
0.736853,5.082551,-8.195771,1.530763,-0.158057,-0.171501
0.886498,5.341137,-7.518775,1.224894,-0.085751,-0.228227
0.678192,4.588721,-7.215294,0.389714,0.134229,-0.146467
1.113959,4.421119,-7.031530,0.131650,0.062589,-0.003187
1.535959,4.773683,-6.779528,-0.046385,0.102404,0.048346
1.651485,4.642594,-7.236844,-0.566242,0.442761,-0.173631
1.289942,4.596503,-7.850389,-0.849074,0.457808,-0.064041
0.953539,4.334923,-8.352000,-1.116859,0.376847,0.079506
1.529973,4.318163,-9.073888,-1.350022,0.329575,0.191360
1.200753,4.363655,-9.666483,-1.527258,0.447688,0.193757
0.868541,4.354676,-10.184256,-1.723003,0.475652,0.261136
1.093607,4.604284,-11.024065,-2.045384,0.259267,0.402153
0.800901,4.357070,-11.818981,-2.169356,0.281504,0.390568
0.750620,4.033837,-12.378055,-2.146319,0.292157,0.302150
0.873928,4.152356,-12.685128,-2.099980,0.276311,0.250084
0.729670,4.744352,-13.084980,-2.162565,0.119182,0.312270
0.769176,4.534849,-13.162795,-2.186134,0.053801,0.258074
1.124734,4.271473,-13.134063,-2.103176,-0.017307,0.045816
1.526980,4.008697,-13.112514,-1.916885,-0.053260,-0.200130
1.302512,4.106863,-12.916180,-1.854433,-0.103461,-0.103589
0.965511,3.943451,-12.773717,-1.857096,-0.239684,0.010662
0.893083,4.084118,-12.114081,-1.874273,-0.399210,0.102010
0.761395,3.583704,-12.119468,-1.991188,-0.396147,0.130906
0.204116,2.966567,-12.008731,-1.979470,-0.393484,0.142357
0.571046,2.227918,-10.309958,-1.452422,-0.472048,-0.025025
1.013397,2.127955,-9.735321,-1.351087,-0.538762,0.064592
0.873330,1.837045,-9.327687,-1.341100,-0.523581,0.180042
0.301086,1.300716,-9.510852,-1.214598,-0.415988,0.145154
0.689565,1.336033,-8.262811,-0.444001,-0.342351,-0.196135
1.085227,1.618563,-7.814474,-0.262903,-0.292815,-0.257922
1.206140,1.642506,-7.603774,-0.240532,-0.202532,-0.172167
1.106178,1.749652,-7.172795,-0.099915,-0.261656,0.306411
1.613774,2.322494,-7.035720,0.045495,-0.430769,0.450357
2.040562,2.638545,-7.120120,0.139373,-0.438492,0.443432
1.934614,1.928029,-8.277177,0.260283,-0.059918,0.197885
1.658668,1.823277,-9.039171,0.507561,0.090153,0.037827
1.968733,2.132145,-9.382757,0.782137,0.061524,0.011461
1.273780,3.916515,-9.544373,1.015034,0.081498,0.375920
0.934385,3.508283,-9.849051,1.041000,0.099741,0.267395
1.512015,2.848048,-10.390168,1.182949,0.043547,0.065125
1.788560,2.696607,-10.576926,1.355657,-0.020769,0.058999
0.578828,3.970986,-11.003115,1.596145,0.065918,-0.110647
0.241827,2.792979,-11.986583,1.610659,0.060991,-0.441017
0.580025,1.875953,-12.442104,1.745018,-0.165647,-0.519448
0.536328,3.226351,-12.818013,2.085375,-0.423179,-0.379097
-0.094576,2.958786,-13.087972,2.060873,-0.172438,-0.709468
-0.753613,2.357810,-13.640462,1.891893,0.186561,-0.917464
0.280136,2.960581,-13.359728,1.936369,-0.172571,-0.174697
0.810479,4.345099,-12.630058,2.060207,-0.152198,-0.002254
0.815866,4.792838,-12.352915,2.032377,0.086691,-0.238880
-0.318445,3.934472,-12.783893,1.939698,0.091884,-0.456197
0.133484,4.415731,-11.978802,2.047424,-0.110652,-0.316246
0.939772,5.087938,-10.888786,2.066466,-0.204130,-0.282823
0.914033,4.905371,-10.029823,1.724644,0.141953,-0.384690
0.571645,4.866463,-9.691025,1.570178,0.221849,-0.353930
0.456717,4.761711,-9.307934,1.438084,0.184031,-0.296139
0.627911,4.719212,-8.768013,1.281487,0.132765,-0.186415
0.961919,5.390820,-7.628914,0.751111,0.134629,0.043952
0.988856,5.257336,-7.451734,0.422205,0.255405,0.013458
0.803894,4.941286,-7.582823,0.160546,0.353677,-0.089741
0.577032,4.349289,-7.835424,-0.194992,0.328643,-0.134882
0.735656,4.501328,-7.893486,-0.342400,0.274846,-0.128091
