-0.374113,0.955934,-4.267283,0.140254,-0.227254,0.301179
0.521364,-0.367529,-4.334324,0.169815,-0.558556,0.269487
0.545307,-0.500414,-4.680304,-0.026729,-0.771878,0.320886
-0.208905,0.316051,-5.635041,-0.238187,-1.024083,0.295320
-0.949948,1.271386,-7.086001,-0.235258,-1.163103,0.216223
0.345381,0.551892,-7.399059,-0.033654,-1.123421,0.234066
-1.025968,0.881710,-8.751253,-0.221942,-1.542343,0.262030
-2.597243,2.126159,-9.529408,-0.379603,-1.551397,0.292657
-1.586838,2.615200,-9.343848,-0.213952,-1.329819,0.332605
0.501012,1.683808,-9.222935,0.039052,-1.198523,0.363231
0.653650,1.195366,-9.936443,-0.040844,-1.405454,0.402913
-2.815126,4.976602,-12.678542,-0.162286,-1.784428,0.698528
-3.771060,4.811393,-13.504584,0.656382,-1.657127,0.599191
-1.423425,1.538353,-11.827360,1.220714,-1.115431,0.715839
-0.008380,0.357353,-11.041424,1.007925,-1.035003,0.844206
-2.850442,2.380556,-13.449514,-0.058688,-1.174821,1.263394
-3.141353,2.023802,-13.081986,0.134128,-0.991060,1.232500
-2.808542,0.835020,-13.208885,0.337863,-0.797179,1.083894
-1.859791,0.162215,-12.973044,0.118415,-0.588117,1.064452
-1.886727,0.985863,-13.559653,-0.310893,-0.587851,1.129701
-2.813330,3.429270,-14.986670,-0.473348,-0.443239,1.296950
-2.173447,2.083660,-14.592206,-0.152166,-0.226455,1.296950
-1.947782,1.192972,-14.625128,-0.105027,-0.117263,1.290025
-1.955564,1.450960,-14.979487,-0.383598,0.059839,1.348350
-2.435027,2.214151,-15.406276,-0.548450,0.220431,1.396820
-2.559532,1.400679,-15.437402,-0.235258,0.724575,1.419457
-2.377563,0.930793,-15.077655,-0.219545,0.918456,1.371519
-2.040562,1.157655,-14.613754,-0.320214,1.089966,1.360867
-2.404500,1.485079,-14.828047,-0.264553,1.145360,1.319587
-2.556539,1.379729,-14.379111,-0.094108,1.295299,1.324914
-2.075280,-1.175014,-12.521116,0.192719,1.579995,1.107596
-1.994472,-1.986091,-11.560393,-0.035251,1.638585,0.973371
-1.437193,-1.658069,-11.219801,-0.485599,1.755500,0.848467
-1.471312,-0.580624,-11.143183,-0.666963,1.744048,0.677223
-1.351596,-0.365733,-10.269255,-0.520220,1.725938,0.580815
-0.739846,-1.591028,-8.678824,-0.189451,1.527264,0.260432
-0.594391,-1.407862,-7.830037,-0.305566,1.405555,0.173878
-0.509991,-0.860161,-7.355961,-0.522617,1.341638,0.120614
-0.423197,-0.263974,-6.611925,-0.672023,1.341638,0.181335
0.005387,0.471083,-6.235417,-0.727418,1.336578,0.151507
0.665622,1.315082,-5.022693,-0.559103,1.102749,-0.056755
0.697347,1.565888,-4.582137,-0.393452,0.954409,-0.047967
0.747628,1.019383,-3.885987,-0.325807,0.832434,-0.031189
1.006214,1.254626,-3.594478,-0.379603,0.701937,-0.055957
1.218112,1.922043,-3.514867,-0.543657,0.589284,-0.057022
1.191775,2.880970,-3.545993,-0.349243,0.208712,0.013287
1.656273,2.515836,-3.199415,-0.190250,0.048920,0.021010
1.631133,2.672664,-3.256879,-0.152432,-0.193964,-0.039977
1.556310,2.453583,-3.592084,-0.074933,-0.440043,-0.017340
1.443179,2.209961,-3.725568,0.013751,-0.652567,0.041250
0.826640,2.518829,-4.937694,0.030263,-1.115165,0.044446
0.749423,2.446400,-5.667963,0.128802,-1.292268,-0.053560
0.309466,2.008838,-6.204291,0.289659,-1.509585,-0.167012
-0.496224,1.380926,-6.696923,0.400715,-1.671774,-0.135586
-0.315452,0.147849,-7.093782,0.316824,-1.679764,-0.119873
-2.126758,0.969103,-8.856604,-0.249107,-1.791885,-0.367551
-1.959754,1.479093,-10.170488,-0.404638,-1.685356,-0.436794
-2.202179,1.483284,-10.682874,-0.179863,-1.750605,-0.576346
-3.228745,1.807714,-11.310186,0.070744,-1.792417,-0.741465
-3.562754,1.646696,-14.331823,0.573290,-1.803869,-0.932683
-2.305135,0.520167,-11.744757,1.371984,-1.696276,-1.109253
-3.389165,-0.303481,-11.734580,0.924034,-1.645142,-1.016573
-4.324747,-0.457914,-13.598561,0.446255,-1.529826,-0.992871
-4.246333,-0.560870,-14.350978,0.174609,-1.269897,-1.094605
-4.808999,0.337001,-15.187195,-0.055225,-1.026214,-1.250935
-4.159539,2.229115,-16.183233,-0.324741,-0.188105,-1.476508
-5.751165,2.236298,-15.858205,-0.247775,0.067563,-1.533501
-1.504234,6.731042,-17.761692,-0.044573,0.339209,-1.818996
-1.204345,4.779669,-15.655286,0.837213,0.328823,-1.574514
-1.389306,1.107973,-13.043677,1.266255,0.199924,-1.575579
-1.148078,2.766042,-13.071212,-0.316752,0.403126,-1.430169
-1.915459,4.724000,-14.012779,-0.634738,0.491278,-1.377437
-1.744863,5.902008,-14.120524,-0.411562,0.628167,-1.401140
-1.912466,5.250153,-12.240980,-0.074933,0.739755,-1.387025
-2.298551,4.009893,-13.009558,0.448919,0.803405,-1.187551
-2.265030,3.218570,-13.440536,0.373284,1.037501,-1.181958
-2.270417,3.706413,-14.054680,0.201507,1.290771,-0.908714
-1.877150,3.355046,-12.533686,-0.030191,1.604230,-0.751585
-1.130719,3.686061,-12.338549,0.075538,1.665484,-0.695125
-0.673404,3.495713,-11.267089,0.263027,1.624737,-0.625882
-1.118149,2.618193,-10.055561,0.652387,1.378124,-0.447447
-1.781377,0.913435,-9.421065,0.676090,1.336845,-0.344115
-1.868171,0.044894,-9.154696,0.403910,1.407420,-0.306564
-1.225295,0.584814,-8.620164,-0.106359,1.560287,-0.340120
-0.583018,1.449763,-8.393900,-0.371348,1.552031,-0.259159
0.257390,2.831886,-7.819861,-0.298908,1.439112,0.019146
0.506998,2.212954,-7.264378,0.073141,1.204484,0.049773
0.342388,1.277372,-6.892659,0.299513,0.976247,0.086258
0.463302,0.820056,-6.411999,0.334135,0.850278,0.166421
0.189152,0.450731,-6.150419,0.291523,0.729635,0.236463
0.273551,0.092780,-5.577577,0.112823,0.597007,0.274014
0.724283,0.045492,-5.260928,0.041981,0.509122,0.242322
0.776359,-0.024542,-4.886216,0.000702,0.346400,0.250045
0.744635,0.195736,-4.761711,-0.041111,0.163438,0.266557
0.854774,0.307671,-4.868258,-0.021935,-0.030709,0.275346
0.921216,0.184363,-5.146000,0.193784,-0.461615,0.207967
0.977483,-0.423197,-5.341736,0.283001,-0.647507,0.194917
0.806887,-1.280963,-5.278286,0.213225,-0.807565,0.170149
0.668016,-1.226492,-5.885248,-0.074667,-0.905571,0.160295
0.596785,-0.063450,-6.640058,-0.388925,-0.974282,0.213027
0.341790,1.043925,-8.276579,-0.216083,-1.268299,0.275346
0.044894,-0.207708,-8.152672,0.055830,-1.385746,0.260166
-0.199327,-0.127498,-8.402281,0.045710,-1.522102,0.216755
-1.489868,0.331015,-9.201386,-0.083455,-1.635288,0.178938
-1.888523,0.352564,-9.615005,-0.112751,-1.598536,0.181335
-1.106178,1.128325,-10.436258,-0.364956,-1.417705,0.213559
-1.241457,1.943592,-10.734352,-0.514095,-1.461648,0.266557
-2.691220,1.954965,-11.747749,-0.561234,-1.569507,0.303842
-3.199415,2.902519,-11.713032,-0.385196,-1.539147,0.218087
-3.346666,3.030017,-12.301436,0.109893,-1.468838,0.078801
-2.034577,2.114786,-12.014716,0.126139,-1.160706,0.315294
-2.505061,2.758261,-12.428336,-0.142046,-1.161771,0.541133
-3.401735,3.096459,-12.770724,-0.200370,-1.097588,0.671097
-3.320927,2.654706,-12.558228,-0.108756,-0.927143,0.679886
-3.186246,2.267425,-12.300240,-0.071471,-0.777737,0.697463
-2.524814,2.797767,-12.603122,-0.213420,-0.546572,0.849798
-2.868400,2.783401,-12.347528,-0.205164,-0.545240,0.910253
-3.052763,3.025228,-12.947904,-0.194245,-0.453093,0.970441
-2.851041,2.314713,-12.508546,-0.088782,-0.337244,1.058061
-3.135966,1.904086,-12.434920,-0.117278,-0.254951,1.076969
-2.034577,2.399112,-13.095155,-0.431270,-0.040563,1.154469
-2.360803,3.220365,-13.726658,-0.498649,-0.043493,1.246615
-2.818717,3.357440,-14.118130,-0.332198,-0.018459,1.304407
-3.310751,2.782204,-14.201332,-0.098902,0.055046,1.307070
-3.347863,2.309325,-14.629916,-0.032322,0.244932,1.345154
-3.869227,1.996866,-14.911848,0.022540,0.543211,1.301744
-4.312177,1.755638,-14.856180,0.168750,0.705400,1.244485
-4.532455,0.818859,-14.390484,0.360234,0.907537,1.128369
-4.120032,-0.494428,-13.469268,0.410835,1.134441,0.973371
-3.708807,-1.039137,-12.610305,0.166886,1.346166,0.861250
-3.126388,0.062252,-11.756728,-0.409165,1.614617,0.700126
-3.014454,0.304678,-11.352087,-0.433933,1.676403,0.669500
-2.599637,0.706924,-10.868434,-0.299974,1.704100,0.492397
-2.436224,0.005986,-10.185453,0.010822,1.620209,0.299048
-2.147708,-0.515977,-8.900898,0.107230,1.569608,0.083595
-1.834052,-0.540519,-7.630710,-0.007022,1.515279,-0.019471
-1.827468,-0.172990,-7.449339,-0.111952,1.495039,-0.029325
-1.091213,-0.230454,-6.739423,-0.189983,1.530992,-0.036515
-0.689565,0.164011,-6.389253,-0.278668,1.449232,-0.184323
-0.389078,0.723086,-6.058238,-0.338856,1.358683,-0.294313
0.201722,1.659266,-5.095719,-0.434199,1.263074,-0.346245
1.013996,1.408461,-4.383408,-0.467223,1.207413,-0.313222
1.698174,2.045950,-3.986549,-0.564696,1.042295,-0.322809
2.113589,2.828295,-3.659724,-0.645657,0.834298,-0.294313
1.998063,3.646555,-3.519057,-0.548983,0.558391,-0.232527
2.037570,3.945845,-3.210788,-0.019006,0.163971,-0.042641
2.500871,3.252090,-2.942025,0.247048,-0.060804,-0.018672
2.584074,3.025827,-2.895336,0.364229,-0.388111,-0.025862
1.778384,3.265259,-3.264062,0.395655,-0.713288,0.048441
1.588634,2.369183,-3.557965,0.420156,-1.063765,0.291059
1.052305,2.601433,-4.634812,0.301910,-1.317036,0.302777
0.344184,2.846851,-5.386630,0.309100,-1.562849,0.299581
-0.359747,2.463759,-6.125278,0.537603,-1.811326,0.324082
-1.383919,1.160050,-6.743014,0.830555,-2.017191,0.339263
-2.980933,-1.375539,-8.267001,0.818038,-2.145291,0.265226
-3.210190,-0.690762,-9.772432,0.402845,-2.106941,0.155768
-4.570165,-1.085826,-9.770038,0.348516,-2.119725,0.041517
-5.169345,-1.405468,-10.736746,0.493660,-1.994554,-0.086317
-5.258533,-1.965141,-11.698666,0.549321,-1.847013,-0.300971
-4.615657,-1.747856,-11.803417,0.949600,-1.738621,-0.757178
-5.356701,-1.937008,-12.564813,0.596460,-1.668312,-0.908447
-4.573757,-1.425221,-13.408812,0.148509,-1.425428,-0.936411
-5.379447,-1.183993,-13.963098,-0.255765,-1.253119,-0.978756
-6.453899,-0.444147,-15.166843,-0.539662,-0.948182,-1.009116
-3.431066,0.827239,-14.077426,-0.697323,-0.154815,-1.230961
-3.936268,1.003222,-13.984646,-0.691198,-0.162272,-1.336158
-4.570764,1.750251,-13.925985,-0.725287,-0.048020,-1.291149
-2.817520,2.715163,-15.053113,-0.592660,0.143198,-1.391286
-3.068326,1.718526,-13.824825,-0.063481,0.056111,-1.388623
-2.804950,2.367388,-13.830213,-0.389191,0.142665,-1.600880
-3.013855,2.802556,-13.769157,-0.501045,0.191934,-1.520185
-2.968363,3.784229,-14.248620,-0.556973,0.272363,-1.413657
-3.651942,4.663544,-14.334816,-0.596122,0.385815,-1.374241
-4.324149,5.209450,-14.790336,-0.542325,0.663321,-1.373442
-3.152127,5.337546,-12.041054,-0.036583,1.303022,-1.030955
-1.823876,6.322810,-14.586819,0.016148,1.384516,-0.896197
-2.282988,4.893399,-12.625269,0.099240,1.473201,-0.774488
-2.838471,4.211616,-12.569002,0.336265,1.381853,-0.720958
-3.247900,3.430467,-11.662751,0.259032,1.497436,-0.703914
-1.914860,2.867801,-10.515271,0.188990,1.869485,-0.393650
-1.658668,2.381155,-9.936443,0.152771,1.807965,-0.320146
-1.383321,2.615200,-9.581485,0.044112,1.676403,-0.313754
-1.465925,2.916885,-9.149908,0.141052,1.530992,-0.242381
-1.622753,2.699001,-8.555517,0.395122,1.458553,-0.136918
-0.866745,1.141494,-6.967482,0.629750,1.397832,-0.038646
-0.469287,0.917625,-6.101934,0.515499,1.328322,0.026603
0.095174,0.727276,-5.602717,0.396986,1.213006,0.111026
0.298093,0.694952,-5.165753,0.322416,1.030044,0.181335
-0.274749,0.119118,-5.040051,0.264625,0.826309,0.253241
0.862555,-0.118519,-4.647981,-0.098902,0.664386,0.335800
0.772768,-0.142462,-4.807203,-0.171607,0.398066,0.347252
0.083801,-0.283727,-5.168148,-0.175070,0.134675,0.365362
-0.159821,-0.070034,-5.226809,-0.178532,-0.026715,0.338197
-0.612348,0.245418,-5.468037,-0.078395,-0.186773,0.269753
-0.262178,-1.408461,-4.932307,0.083261,-0.338842,0.196249
-0.590201,-2.540377,-4.432492,-0.107691,-0.451762,0.185862
-0.204116,-2.016619,-3.945247,-0.519954,-0.517543,0.149909
0.062851,-0.661432,-4.106265,-0.891471,-0.647241,0.159496
0.271756,0.287319,-5.178324,-0.816635,-0.947383,0.128870
-0.415415,1.294731,-6.476645,-0.134056,-1.699471,-0.056755
-1.369553,1.115156,-7.138676,0.087788,-1.954074,-0.047168
-1.571874,0.754212,-7.850389,0.093914,-2.014795,0.035125
-1.934015,0.928399,-8.932623,-0.110087,-2.065129,0.101172
-2.175243,2.625376,-9.695215,-0.453640,-2.006805,0.101971
-4.853294,4.461822,-13.725461,-0.721026,-1.903206,0.181601
-4.954454,5.288463,-13.797889,-0.221942,-1.627299,0.028733
-2.958786,5.063396,-13.714087,-0.066677,-1.207045,0.040984
-2.076477,5.159169,-13.806269,-0.233394,-1.040063,0.263095
-2.702593,6.055843,-14.316260,-0.164949,-1.182011,0.456443
-3.994330,5.925353,-14.713717,0.269152,-0.927942,0.842075
-2.877977,5.098712,-14.205523,0.436402,-0.650703,0.935553
-2.341649,4.378021,-13.790706,0.462767,-0.552431,1.049006
-2.594848,3.692646,-13.887676,0.437200,-0.594775,1.182965
-3.113219,3.777644,-13.758383,0.348782,-0.527130,1.347551
-3.513670,1.200753,-13.204695,0.418824,-0.156679,1.268720
-2.221932,1.094805,-12.262528,-0.014745,0.103250,1.210928
-1.895107,3.253287,-13.559055,-0.667229,0.227089,1.328908
-2.475731,4.432492,-14.268972,-0.666430,0.190336,1.442893
-3.368814,4.227179,-14.461117,-0.241650,0.173026,1.492962
-3.378391,1.910670,-14.181580,0.214823,0.529895,1.579249
-3.521451,1.398285,-14.274958,0.174342,0.657995,1.595228
-4.559391,1.029559,-15.226702,0.191920,0.782100,1.546758
-6.016337,0.843401,-15.580462,0.234797,1.077183,1.380308
-5.301631,0.429781,-15.088429,0.151439,1.675071,1.322783
-2.739106,-0.378902,-13.171175,0.111225,2.062834,1.224511
-2.895935,-0.611750,-11.714828,0.174076,1.951778,1.093215
-3.599866,-1.170824,-11.499338,0.280338,1.851908,0.937684
-3.875213,-1.624549,-10.507489,0.367158,1.989595,0.886817
-2.904913,-2.462562,-9.497085,0.191920,2.239670,0.692669
-1.469516,-1.693984,-7.768383,-0.063481,2.063899,0.196781
-1.371349,-1.312688,-7.197337,-0.098902,1.886796,0.078269
-1.028961,-1.002024,-6.259959,-0.084787,1.743249,0.020744
-1.319871,-0.872132,-5.657188,-0.058155,1.604496,-0.129727
-0.778155,-1.165437,-4.838928,-0.072536,1.554428,-0.343050
0.352564,0.087393,-3.636978,-0.529808,1.463080,-0.569156
1.081037,1.655076,-3.491523,-0.876291,1.465477,-0.552377
2.156687,2.971954,-3.235330,-1.033419,1.406354,-0.484199
2.654108,4.052991,-2.971356,-0.933549,1.152285,-0.434664
3.017447,4.941286,-2.776817,-0.685872,0.879307,-0.321478
4.077533,5.519515,-2.670868,0.035590,0.266238,-0.061816
4.145772,5.081952,-2.728332,0.388730,-0.113269,0.026070
3.942852,4.138588,-3.121599,0.687275,-0.489313,0.110760
3.858453,3.258076,-3.665709,0.811380,-0.838725,0.184531
2.837274,2.858224,-4.514497,0.750659,-1.216633,0.187726
1.674231,2.308727,-6.213270,0.626554,-1.480823,0.314761
1.248041,1.512015,-6.698719,0.637473,-1.584155,0.319555
0.353761,0.887695,-7.118923,0.706983,-1.750072,0.255638
-0.349571,0.702734,-7.850987,0.733615,-1.830235,0.156034
-0.516575,-0.116125,-8.202354,0.709646,-1.789754,0.138990
-1.015193,-0.629707,-8.138307,0.334401,-1.687753,0.080133
-0.985863,-0.071231,-8.563897,0.094180,-1.663252,0.087590
-0.879914,-0.739247,-8.702169,0.164755,-1.735957,0.042848
-1.430608,-1.462932,-9.065508,0.349049,-1.960732,-0.137451
-2.768437,-1.148078,-10.012464,0.339195,-2.117594,-0.251702
-3.944050,-0.867344,-12.579777,0.398318,-1.819582,-0.476210
-3.486734,-2.142321,-12.051229,0.779688,-1.717848,-0.618691
-3.378989,-1.765215,-12.115278,0.900065,-1.751404,-0.768363
-4.252319,-0.243024,-12.717450,0.637740,-1.756730,-0.897528
-5.321983,-1.295928,-12.950897,0.510172,-1.519173,-0.826953
-3.769264,-3.207197,-12.015315,-0.012881,-0.981472,-1.054657
-3.922501,-1.415644,-12.519918,-0.533004,-0.939926,-1.191013
-4.572560,0.416612,-13.392650,-0.837141,-0.801973,-1.254664
-3.951233,1.010405,-13.228040,-0.757245,-0.522336,-1.222172
-2.961778,0.602172,-13.138851,-0.610769,-0.394769,-1.252267
-3.610042,1.387511,-14.519179,-0.643260,-0.478394,-1.543355
-4.740761,1.700568,-14.611959,-0.683475,-0.271196,-1.527109
-3.771658,2.244678,-14.444955,-0.573218,-0.044558,-1.509266
-3.839298,2.675058,-14.775970,-0.712504,0.160242,-1.472780
-3.953028,3.665111,-14.859173,-0.770828,0.344802,-1.430701
-4.670128,4.349289,-15.150084,-0.533803,0.740021,-1.363855
-3.304765,4.611467,-14.840018,-0.571088,1.186374,-1.255995
-3.823735,5.061600,-13.232230,-0.513296,1.431921,-0.969701
-2.145314,6.076195,-14.021758,-0.360428,1.606627,-0.839737
-1.996267,5.137620,-12.960474,0.053966,1.604496,-0.688467
-2.443407,3.016848,-11.744757,0.691536,1.385848,-0.558503
-2.799563,2.027394,-11.389199,0.746665,1.493974,-0.432533
-2.205172,1.172620,-10.463793,0.648392,1.699839,-0.387791
-1.941797,1.446172,-10.013660,0.465697,1.768283,-0.428272
-1.309695,2.167462,-9.456980,0.336798,1.798378,-0.387791
-0.859562,2.107005,-8.167637,0.467028,1.585854,-0.135054
-0.770972,1.464129,-7.599584,0.603384,1.470537,-0.076996
-0.776359,0.240630,-6.691536,0.676889,1.362145,-0.015210
-0.786535,-0.519568,-5.953486,0.444391,1.320866,0.092650
-0.347177,-0.302882,-5.165753,0.114953,1.313142,0.191189
0.625517,0.339395,-4.990369,-0.167613,0.993292,0.276677
0.885301,0.377106,-5.132233,-0.113283,0.700606,0.280938
0.677594,0.351367,-5.390221,-0.040844,0.404990,0.275346
0.452527,0.000599,-5.632048,0.051569,0.194864,0.297983
0.730867,-0.446541,-5.666167,0.080331,0.050252,0.285466
0.727874,-0.129293,-6.345556,0.205236,-0.376127,0.131533
0.177180,-0.814669,-6.572419,0.260364,-0.480790,0.142718
1.115755,-1.249837,-6.636467,0.131199,-0.406753,0.202640
1.932219,-1.301315,-6.741219,-0.056823,-0.489313,0.226077
1.742469,-1.136705,-7.157831,-0.193978,-0.711157,0.237262
1.006813,-0.489041,-8.246650,-0.274141,-0.898913,0.174410
0.363937,-0.692558,-8.305909,-0.200903,-0.925279,0.234332
0.360346,-1.148677,-8.096406,-0.271211,-0.899978,0.257769
-0.007782,-0.611151,-8.097004,-0.489594,-0.874145,0.276944
-0.672805,-0.296298,-8.000632,-0.619292,-0.942057,0.327012
-2.633756,0.941568,-8.528581,-0.383865,-1.131411,0.141919
-2.955194,0.184363,-8.778788,-0.026463,-1.085603,-0.031455
-2.129751,-0.933188,-8.451365,-0.017408,-0.895185,0.001036
-1.131917,-0.712910,-8.080843,-0.587067,-0.724473,0.063355
-1.111565,1.541945,-9.495888,-1.249671,-0.867754,0.044446
-2.169856,5.615288,-10.578721,-0.996934,-1.194262,0.029799
-2.113589,4.524075,-10.772661,-0.137252,-1.281349,0.051104
-2.194996,3.453812,-10.491328,0.233732,-1.350059,0.102238
-2.539180,2.989313,-10.700233,-0.001695,-1.335412,0.246317
-2.910300,3.840495,-11.354482,-0.244845,-1.310378,0.384004
-2.851041,4.807203,-12.937728,-0.151633,-1.098653,0.611442
-2.684635,4.192461,-12.894630,-0.012614,-0.998783,0.751260
-2.925864,4.522878,-13.426170,-0.015544,-0.911696,0.883088
-3.089276,4.641397,-13.927182,0.052102,-0.814223,0.970974
-3.467579,3.817749,-13.848169,0.269419,-0.740985,1.014650
-2.590658,2.212355,-13.632082,0.301377,-0.503960,1.194150
-3.283815,2.564919,-14.104961,0.151439,-0.476529,1.235164
-4.036231,2.582877,-14.429392,0.105898,-0.329254,1.247148
-4.292424,2.133343,-14.434779,0.168483,-0.075717,1.188025
-3.535219,2.103413,-15.233286,0.069412,0.442542,1.162192
-4.074540,2.395521,-15.748066,0.105366,0.584224,1.180302
-4.682699,2.080667,-15.897112,0.329341,0.773844,1.117450
-4.820971,0.810479,-15.113570,0.654518,1.019391,1.014917
-4.339712,-0.538124,-14.300098,0.719500,1.345367,0.903062
-2.801359,-0.728473,-12.869490,0.083794,1.821547,0.654053
-2.652312,0.061654,-12.486398,-0.150834,1.902509,0.550987
-2.382951,0.314854,-11.870459,-0.101832,1.937397,0.503316
-2.537983,-0.902061,-10.746922,-0.030458,2.031141,0.611974
-2.141722,-1.219309,-10.024435,-0.191315,2.089998,0.488402
-1.610183,-1.130121,-7.934190,-0.381734,2.120625,0.229006
-1.096600,-0.624320,-7.008185,-0.394784,2.047653,0.080666
-0.869139,-0.616538,-5.985809,-0.237122,1.912629,0.074008
-0.199926,-0.856569,-5.196281,-0.163351,1.756832,0.100906
0.088590,-0.852379,-4.417527,-0.206762,1.534987,0.054300
0.367529,0.798507,-3.916515,-0.440857,1.143496,-0.019737
0.336402,1.132515,-3.455009,-0.438993,0.941892,0.012488
0.605764,1.342617,-2.851041,-0.440857,0.754136,0.041517
0.977483,2.109399,-2.646925,-0.526346,0.558391,0.080399
1.500044,3.012059,-2.439217,-0.573485,0.310447,0.113157
1.482086,3.583704,-2.448795,-0.030724,-0.411814,0.187993
1.823277,2.874984,-2.792979,0.277675,-0.795581,0.238327
0.973891,2.124962,-3.443038,0.404177,-1.256581,0.224212
0.344184,2.435626,-4.359465,0.385801,-1.570040,0.211962
-0.305276,2.491892,-5.471030,0.367957,-1.807331,0.197847
-1.898699,1.269590,-7.166810,0.425749,-2.088565,0.358438
-2.148307,0.664425,-7.636097,0.317090,-2.063265,0.299847
-2.327881,-0.599180,-8.201158,0.417226,-2.099751,0.225278
-2.650516,-1.811306,-8.576468,0.438266,-2.185772,0.108363
-3.881199,-1.100192,-10.800196,0.212160,-2.266733,-0.017340
-4.698860,-1.365363,-14.166017,0.248113,-1.870183,-0.280464
-4.199644,-2.147110,-13.253778,0.716038,-1.754333,-0.528941
-4.291227,-2.078273,-14.558685,0.836681,-1.640615,-0.781413
-3.975176,-1.850214,-12.903010,0.725892,-1.388676,-0.868499
-4.355874,-1.774194,-13.188534,0.378610,-1.218231,-0.826421
-3.678878,-2.947412,-12.423547,-0.006489,-0.824077,-0.936677
-3.601063,-1.075650,-13.212477,-0.537531,-0.661356,-1.168642
-3.365821,1.537754,-13.503387,-0.848593,-0.446701,-1.274105
-3.010862,2.866005,-13.694933,-0.693861,-0.317004,-1.245875
-2.506857,3.060544,-13.343566,-0.364157,-0.232580,-1.210987
-3.285611,2.892942,-14.323443,0.094446,-0.249092,-1.236554
-3.829721,2.126758,-13.850564,0.260897,-0.146026,-1.303666
-3.924895,1.622154,-13.636870,0.185794,0.070226,-1.255463
-3.640569,1.919050,-13.635075,-0.055225,0.309648,-1.175034
-4.145173,2.299149,-13.619512,-0.164150,0.434286,-1.153196
-3.903945,0.941568,-12.581573,0.098441,0.616182,-1.195274
-4.268481,-0.580624,-12.299641,0.058493,0.685159,-1.243478
-4.188271,-0.499216,-12.178129,-0.358564,0.962132,-1.230428
-2.621784,1.051707,-12.178727,-0.857116,1.344834,-1.108188
-1.880143,2.325487,-12.485201,-0.910113,1.494240,-0.983550
-0.836816,3.380785,-12.470237,0.088854,1.253220,-0.753183
-0.652453,2.460168,-11.455642,0.308302,1.342704,-0.741198
-1.472509,1.389306,-11.435888,0.547457,1.314207,-0.621621
-1.248640,0.949948,-10.413512,0.436135,1.455624,-0.614696
-0.994842,2.369183,-10.063342,0.204703,1.601833,-0.515625
-0.397458,2.730726,-8.564496,0.484605,1.576000,-0.261289
-0.645869,1.908276,-7.849790,0.660909,1.411414,-0.181660
-0.818260,1.410257,-7.466699,0.665969,1.248426,-0.088714
-1.101389,0.897273,-6.711289,0.586340,1.125386,0.018347
-0.892484,0.685974,-6.282705,0.471289,1.029245,0.045778
-0.333410,0.172990,-5.207654,0.277941,0.787959,0.058561
0.052077,0.177779,-4.662945,0.205768,0.582892,-0.004024
0.004789,-0.076020,-4.109258,0.184463,0.300593,-0.035184
-0.207708,-0.298093,-3.420291,0.120546,0.029213,-0.047967
-0.333410,0.071830,-3.194626,-0.018207,-0.241901,-0.084985
-0.099963,0.448337,-3.212584,-0.164949,-0.727403,-0.065278
-0.359149,0.626714,-3.726765,-0.247509,-1.046188,-0.010682
-0.353163,0.899069,-4.263093,-0.288256,-1.312775,0.036723
-1.098995,0.775162,-5.422544,-0.332731,-1.605460,0.107031
-2.076477,1.533564,-6.545483,-0.403040,-1.838224,0.157366
-2.218341,1.629337,-8.451962,-0.238187,-1.895749,0.292657
-3.107234,1.249837,-10.110032,-0.253900,-1.929306,0.358171
-2.821112,1.853805,-8.527384,-0.361227,-1.905071,0.414099
-3.982957,2.035175,-12.101511,-0.858980,-1.801206,0.511305
-4.182285,4.476188,-12.002146,-0.817434,-1.603064,0.513702
-3.273639,4.731782,-13.643456,0.134394,-1.596406,0.763511
-3.809968,3.379588,-14.180981,0.329873,-1.561518,1.078834
-5.344729,2.654706,-14.173798,0.402313,-1.494671,1.229837
-6.081582,2.403302,-14.295908,0.375148,-1.184675,1.274845
-5.129240,2.397915,-14.295310,0.308834,-0.719147,1.347817
-3.381384,1.938804,-13.999611,0.369555,-0.424331,1.483374
-6.023520,1.498248,-14.443758,0.404443,-0.523402,1.547557
-4.887413,1.061284,-15.461944,0.580747,-0.216335,1.425583
-2.834281,-0.917625,-11.709440,0.647327,0.175689,1.461802
-4.346895,0.164610,-13.151422,0.159429,0.091532,1.444758
-3.461593,2.404500,-14.966917,-0.204098,0.357585,1.435170
-4.446259,2.153095,-15.932428,0.128802,0.387680,1.440230
-4.977799,0.654848,-15.942604,0.481942,0.602600,1.404011
-4.254115,-0.234045,-15.760037,0.497389,0.971453,1.344621
-4.221193,-0.172990,-15.810318,0.393258,1.203152,1.256203
-4.933504,-1.668844,-14.871743,0.626820,1.440177,0.914248
-5.549444,-2.959983,-13.950527,0.583677,1.648972,0.779490
-4.865266,-3.568739,-12.681536,0.265424,1.962164,0.595196
-5.046636,-2.988116,-12.372069,-0.168145,2.129413,0.379743
-4.582736,-2.285382,-11.171316,-0.506904,2.360846,0.323017
-3.743525,-1.209732,-9.212759,-0.729282,2.495337,0.046577
-2.885759,-1.106178,-8.320873,-0.562033,2.442872,-0.018139
-2.175243,-1.095403,-7.258392,-0.378272,2.253785,-0.134521
-1.857995,-0.832626,-6.272530,-0.223274,1.956572,-0.285524
-2.078273,-0.926005,-5.622471,-0.134855,1.733395,-0.290585
