-0.151441,0.684777,-10.063941
-0.169398,0.665023,-10.077709
-0.169398,0.655446,-10.065138
-0.151441,0.681185,-10.077709
-0.135279,0.676396,-10.073519
-0.138871,0.657242,-10.045386
-0.149645,0.666221,-10.083096
-0.153835,0.665023,-10.064540
-0.152040,0.679389,-10.089082
-0.169997,0.695551,-10.058554
-0.160420,0.683579,-10.060350
-0.165807,0.670411,-10.104046
-0.151441,0.672805,-10.070526
-0.149047,0.667418,-10.092075
-0.135878,0.669812,-10.060949
-0.139469,0.663826,-10.086089
-0.150842,0.684777,-10.106441
-0.154434,0.671009,-10.081899
-0.159223,0.660235,-10.066934
-0.145455,0.691960,-10.066336
-0.152638,0.684777,-10.069329
-0.150842,0.693157,-10.105842
-0.130491,0.676995,-10.080702
-0.134681,0.668615,-10.068730
-0.126899,0.662629,-10.053766
-0.145455,0.680587,-10.046583
-0.135878,0.696150,-10.108237
-0.149645,0.686572,-10.077111
-0.154434,0.693157,-10.053766
-0.153237,0.671608,-10.055562
-0.144857,0.679389,-10.079504
-0.145455,0.697347,-10.075913
-0.126301,0.703333,-10.103448
-0.140068,0.691361,-10.062745
-0.157427,0.677594,-10.064540
-0.164610,0.659636,-10.045386
-0.158624,0.676995,-10.099258
-0.129293,0.683579,-10.098061
-0.148448,0.696748,-10.098659
-0.137075,0.694354,-10.062745
-0.133484,0.668016,-10.070526
-0.155032,0.681784,-10.051371
-0.149047,0.691960,-10.104645
-0.161018,0.678791,-10.075315
-0.170596,0.672206,-10.056160
-0.149047,0.659636,-10.069329
-0.141864,0.677594,-10.071125
-0.150842,0.683579,-10.108237
-0.138871,0.683579,-10.090279
-0.149047,0.673404,-10.073519
-0.160420,0.669812,-10.058554
-0.173588,0.664425,-10.062146
-0.157427,0.677594,-10.043590
-0.136476,0.700340,-10.095666
-0.146054,0.688368,-10.078907
-0.144857,0.668016,-10.076512
-0.149047,0.665622,-10.048378
-0.156828,0.671608,-10.045386
-0.165208,0.670411,-10.062745
-0.160420,0.673404,-10.065737
-0.156828,0.690164,-10.045984
-0.161617,0.676396,-10.053766
-0.135279,0.663826,-10.037006
-0.151441,0.694354,-10.073519
-0.139469,0.693157,-10.069928
-0.146054,0.683579,-10.066934
-0.145455,0.660235,-10.078308
-0.167603,0.660235,-10.066934
-0.179574,0.668016,-10.114222
-0.157427,0.694354,-10.078308
-0.165208,0.686572,-10.059153
-0.155631,0.669812,-10.074716
-0.151441,0.660833,-10.064540
-0.144258,0.665622,-10.102251
-0.144857,0.679988,-10.065737
-0.163413,0.679988,-10.066934
-0.161018,0.663826,-10.080702
-0.161018,0.660833,-10.045984
-0.152040,0.677594,-10.084293
-0.131089,0.690164,-10.084293
-0.171194,0.723684,-10.087884
-0.155032,0.691960,-10.060350
-0.175384,0.651256,-10.051371
-0.142462,0.621327,-10.054365
-0.122111,0.676396,-10.093871
-0.167004,0.688967,-10.054963
-0.141265,0.666819,-10.093272
-0.167004,0.660833,-10.056758
-0.176581,0.662629,-10.060350
-0.169997,0.685974,-10.096863
-0.147251,0.703333,-10.096265
-0.150244,0.694354,-10.071723
-0.138871,0.678192,-10.053766
-0.150244,0.664425,-10.043590
-0.159223,0.678192,-10.095666
-0.168800,0.687769,-10.081300
-0.161617,0.696748,-10.057357
-0.161617,0.689565,-10.053766
-0.161018,0.672805,-10.063343
-0.152040,0.679389,-10.120208
-0.162814,0.675798,-10.072321
-0.144258,0.704530,-10.077111
-0.164011,0.668016,-10.061547
-0.150244,0.663826,-10.075315
-0.135279,0.644672,-10.132180
-0.155032,0.662030,-10.075913
-0.150244,0.682382,-10.056758
-0.158624,0.680587,-10.073519
-0.147849,0.654249,-10.069928
-0.135878,0.660235,-10.095666
-0.134082,0.675798,-10.104046
-0.190349,0.707523,-10.050174
-0.146054,0.677594,-10.054365
-0.171194,0.654848,-10.075913
-0.170596,0.651855,-10.096265
-0.153835,0.663826,-10.086688
-0.149047,0.672206,-10.072321
-0.139469,0.682382,-10.073519
-0.132286,0.679988,-10.053766
-0.136476,0.681185,-10.094470
-0.158025,0.693157,-10.093871
-0.167004,0.700340,-10.077709
-0.167004,0.690164,-10.079504
-0.175983,0.648263,-10.050174
-0.179574,0.668615,-10.063941
-0.157427,0.668615,-10.100455
-0.138272,0.669812,-10.068132
-0.126301,0.693157,-10.078907
-0.128096,0.671608,-10.072321
-0.159821,0.672206,-10.078907
-0.182567,0.683579,-10.100455
-0.176581,0.687171,-10.065737
-0.175384,0.672805,-10.048378
-0.163413,0.686572,-10.053766
-0.128096,0.671608,-10.056758
-0.130491,0.672805,-10.123800
-0.147251,0.669812,-10.074716
-0.136476,0.678192,-10.080103
-0.140667,0.668016,-10.059752
-0.164011,0.681784,-10.051371
-0.166406,0.694354,-10.108237
-0.171194,0.684178,-10.065737
-0.161018,0.664425,-10.059153
-0.159821,0.678791,-10.068132
-0.147849,0.675798,-10.072920
-0.137075,0.682981,-10.100455
-0.144857,0.671608,-10.069329
-0.151441,0.652453,-10.060949
-0.147849,0.664425,-10.054963
-0.143061,0.688368,-10.073519
-0.149645,0.684777,-10.102849
-0.162215,0.685375,-10.076512
-0.161617,0.688967,-10.063941
-0.169997,0.676995,-10.069928
-0.158624,0.689565,-10.069928
-0.168201,0.672206,-10.057357
-0.146054,0.662030,-10.087884
-0.152638,0.676396,-10.068132
-0.149047,0.674002,-10.069329
-0.141864,0.697945,-10.065737
-0.148448,0.701537,-10.056758
-0.172990,0.684178,-10.075315
-0.173588,0.670411,-10.072920
-0.156828,0.674601,-10.060949
-0.147849,0.674601,-10.053766
-0.136476,0.671608,-10.085491
-0.145455,0.675798,-10.064540
-0.140068,0.681185,-10.080103
-0.150244,0.677594,-10.091476
-0.166406,0.674002,-10.062745
-0.156828,0.679389,-10.056758
-0.169398,0.681784,-10.056160
-0.149047,0.675199,-10.069928
-0.162814,0.681185,-10.081899
-0.156230,0.681185,-10.068730
-0.154434,0.669812,-10.057357
-0.152040,0.678791,-10.075913
-0.151441,0.663826,-10.092075
-0.158025,0.665023,-10.066934
-0.158624,0.665622,-10.047780
-0.159223,0.681784,-10.067533
-0.143659,0.684777,-10.071125
-0.170596,0.697347,-10.113624
-0.152040,0.667418,-10.067533
-0.159821,0.651256,-10.065138
-0.120315,0.674002,-10.068730
-0.151441,0.700938,-10.058554
-0.144258,0.694354,-10.108237
-0.155032,0.639883,-10.067533
-0.160420,0.642876,-10.079504
-0.171793,0.671608,-10.061547
-0.175983,0.679389,-10.051970
-0.159821,0.682981,-10.089680
-0.140667,0.678791,-10.077111
-0.141265,0.672805,-10.075913
-0.155032,0.682981,-10.068730
-0.145455,0.693157,-10.082497
-0.137674,0.669812,-10.097462
-0.156828,0.678192,-10.081899
-0.159223,0.669213,-10.084892
-0.158624,0.669812,-10.054365
-0.144258,0.665622,-10.045386
-0.141265,0.678192,-10.086688
-0.143659,0.683579,-10.080103
-0.148448,0.679988,-10.066336
-0.157427,0.672206,-10.065737
-0.144258,0.671009,-10.064540
-0.166406,0.678192,-10.111828
-0.164610,0.672805,-10.091476
-0.145455,0.681784,-10.060949
-0.140667,0.672206,-10.074716
-0.161617,0.690762,-10.051970
-0.150842,0.672805,-10.078308
-0.161018,0.668615,-10.074117
-0.149645,0.674601,-10.053167
-0.158025,0.689565,-10.060949
-0.165208,0.688368,-10.052569
-0.167004,0.687171,-10.071723
-0.167603,0.665622,-10.100455
-0.164011,0.658439,-10.074716
-0.159223,0.674601,-10.070526
-0.144857,0.686572,-10.050174
-0.143659,0.675199,-10.045984
-0.147849,0.676396,-10.090878
-0.147849,0.667418,-10.091476
-0.154434,0.667418,-10.050773
-0.178976,0.675798,-10.067533
-0.167603,0.682382,-10.048378
-0.155032,0.679389,-10.109434
-0.141265,0.681185,-10.104046
-0.149047,0.674002,-10.062146
-0.132286,0.674601,-10.072920
-0.126899,0.702135,-10.076512
-0.143061,0.692558,-10.105243
-0.158025,0.666221,-10.089680
-0.165807,0.665622,-10.077709
-0.172990,0.662030,-10.062745
-0.143659,0.679389,-10.074716
-0.132885,0.700340,-10.084293
-0.135279,0.712910,-10.101054
-0.141864,0.691361,-10.077111
-0.146652,0.652453,-10.077709
-0.154434,0.662629,-10.073519
-0.156828,0.705128,-10.090279
-0.155032,0.694952,-10.104645
-0.141864,0.660833,-10.090279
-0.150244,0.653052,-10.080103
-0.152040,0.659038,-10.061547
-0.151441,0.685974,-10.079504
-0.162814,0.688368,-10.100455
-0.159223,0.676995,-10.059153
-0.158025,0.664425,-10.066336
-0.172990,0.686572,-10.072920
-0.149645,0.678791,-10.060949
-0.156828,0.687171,-10.128588
-0.143061,0.675798,-10.093871
-0.155032,0.656643,-10.047780
-0.162215,0.668615,-10.077111
-0.155032,0.651256,-10.066934
-0.146054,0.692558,-10.107039
-0.149047,0.703333,-10.054963
-0.160420,0.680587,-10.056758
-0.162215,0.668615,-10.054963
-0.175384,0.647665,-10.053766
-0.149645,0.665023,-10.110630
-0.138871,0.672206,-10.075315
-0.135279,0.674002,-10.080702
-0.132885,0.675199,-10.070526
-0.144857,0.687171,-10.044188
-0.147251,0.686572,-10.045386
-0.171194,0.682981,-10.106441
-0.155631,0.668016,-10.081300
-0.166406,0.678791,-10.063343
-0.183764,0.671009,-10.084892
-0.168800,0.656643,-10.075913
-0.134082,0.668615,-10.088483
-0.140667,0.690164,-10.059153
-0.150842,0.694952,-10.070526
-0.161018,0.674002,-10.044188
-0.155032,0.662030,-10.059752
-0.172391,0.673404,-10.092674
-0.168201,0.685974,-10.060949
-0.154434,0.677594,-10.062745
-0.146054,0.679389,-10.043590
-0.144258,0.670411,-10.065138
-0.146054,0.682981,-10.084293
-0.147251,0.674601,-10.065138
-0.152040,0.666819,-10.085491
-0.156828,0.670411,-10.059752
-0.159223,0.679389,-10.075913
-0.175384,0.702135,-10.096265
-0.155631,0.671009,-10.069329
-0.155032,0.683579,-10.063343
-0.155631,0.689565,-10.063941
-0.157427,0.686572,-10.050174
-0.135878,0.683579,-10.062745
-0.145455,0.678791,-10.091476
-0.159223,0.653052,-10.045984
-0.168201,0.679389,-10.053766
-0.159223,0.687769,-10.059752
-0.164610,0.701537,-10.069329
-0.190349,0.694354,-10.110630
-0.154434,0.662629,-10.058554
-0.169997,0.681784,-10.065138
-0.151441,0.686572,-10.060949
-0.146054,0.672206,-10.060350
-0.159223,0.666221,-10.107638
-0.141265,0.667418,-10.074716
-0.128695,0.694354,-10.083695
-0.143061,0.703931,-10.051371
-0.171194,0.699741,-10.042392
-0.180771,0.687769,-10.105243
-0.177779,0.668016,-10.079504
-0.162215,0.663826,-10.060350
-0.142462,0.674601,-10.073519
-0.138871,0.693157,-10.065138
-0.129293,0.687769,-10.115420
-0.149047,0.657242,-10.104046
-0.162215,0.648862,-10.083096
-0.181370,0.685375,-10.070526
-0.166406,0.698544,-10.072920
-0.181969,0.703931,-10.077111
-0.154434,0.698544,-10.093272
-0.156230,0.691361,-10.051371
-0.138871,0.659038,-10.059153
-0.146652,0.686572,-10.071125
-0.151441,0.669213,-10.073519
-0.165208,0.688368,-10.099258
-0.161617,0.700340,-10.098061
-0.169997,0.657840,-10.047182
-0.164610,0.665622,-10.071125
-0.153835,0.706325,-10.099857
-0.177779,0.716501,-10.078907
-0.161018,0.696748,-10.077709
-0.154434,0.654848,-10.047780
-0.152040,0.663228,-10.083695
-0.145455,0.700938,-10.054963
-0.162215,0.706924,-10.087286
-0.173588,0.675798,-10.063343
-0.162215,0.639284,-10.060949
-0.171793,0.718297,-10.054963
-0.180173,0.745832,-10.038801
-0.145455,0.669213,-10.096265
-0.092780,0.567455,-10.105842
-0.067041,0.653052,-10.054365
-0.160420,0.723086,-10.057357
-0.091583,0.687171,-10.068730
-0.127498,0.638087,-10.101653
-0.200525,0.651855,-10.059752
-0.213693,0.650059,-10.029224
-0.177779,0.676995,-10.051371
-0.176581,0.713508,-10.061547
-0.176581,0.699741,-10.093272
-0.149047,0.641679,-10.074716
-0.145455,0.671608,-10.068132
-0.149645,0.726079,-10.062745
-0.168201,0.746430,-10.054365
-0.146054,0.618933,-10.097462
-0.093977,0.521364,-10.080103
-0.051478,0.593194,-10.091476
-0.097569,0.727874,-10.082497
-0.193342,0.758402,-10.037604
-0.140667,0.589004,-10.107039
-0.219679,0.611151,-10.059752
-0.244221,0.710516,-10.046583
-0.227461,0.808683,-10.072920
-0.225066,0.802098,-10.038801
-0.143061,0.593792,-10.101054
-0.093379,0.603370,-10.097462
-0.104153,0.688368,-10.090279
-0.063450,0.752416,-10.085491
-0.087991,0.723086,-10.095666
-0.157427,0.652453,-10.048977
-0.241228,0.566258,-10.065138
-0.226264,0.690164,-10.063343
-0.245418,0.781747,-10.030421
-0.205912,0.728473,-10.072920
-0.138272,0.675199,-10.080702
-0.108343,0.637489,-10.117216
-0.088590,0.688368,-10.080702
-0.089189,0.738050,-10.099258
-0.170596,0.717699,-10.086089
-0.225665,0.635094,-10.030421
-0.201123,0.575236,-10.051371
-0.193940,0.697945,-10.072920
-0.154434,0.806288,-10.054365
-0.113132,0.773367,-10.104046
-0.104153,0.656045,-10.075913
-0.135279,0.547702,-10.039400
-0.133484,0.721889,-10.100455
-0.153237,0.779951,-10.068730
-0.168201,0.727276,-10.077111
-0.175983,0.630306,-10.057357
-0.192743,0.603370,-10.057357
-0.189750,0.625517,-10.085491
-0.146652,0.762592,-10.082497
-0.149047,0.749423,-10.083695
-0.131089,0.679389,-10.068132
-0.125103,0.582419,-10.074716
-0.134082,0.607560,-10.094470
-0.150842,0.754811,-10.099258
-0.163413,0.755409,-10.071125
-0.175983,0.671608,-10.057357
-0.183166,0.631503,-10.051970
-0.175384,0.635693,-10.108237
-0.153835,0.739247,-10.063343
-0.128096,0.714706,-10.045984
-0.125103,0.652453,-10.074716
-0.143659,0.636291,-10.053766
-0.149645,0.650059,-10.075913
-0.160420,0.681185,-10.095067
-0.180771,0.684777,-10.050773
-0.167603,0.672805,-10.063343
-0.139469,0.675798,-10.064540
-0.146652,0.681185,-10.069329
-0.157427,0.691960,-10.095666
-0.144857,0.675199,-10.073519
-0.153835,0.664425,-10.059752
-0.145455,0.677594,-10.075913
-0.170596,0.716501,-10.055562
-0.177180,0.705727,-10.087286
-0.185560,0.657242,-10.090878
-0.124505,0.616538,-10.057357
-0.138272,0.706325,-10.096265
-0.141864,0.763191,-10.069928
-0.199926,0.716501,-10.083695
-0.244221,0.648263,-10.057357
-0.203518,0.686572,-10.072321
-0.167004,0.714706,-10.069329
-0.097569,0.727276,-10.051970
-0.067640,0.656643,-10.110033
-0.079611,0.638087,-10.098061
-0.086196,0.626116,-10.080103
-0.175384,0.669213,-10.057357
-0.217285,0.691361,-10.053167
-0.216686,0.711713,-10.084892
-0.221475,0.704530,-10.057956
-0.193342,0.645270,-10.080103
-0.125103,0.736853,-10.091476
-0.134082,0.752416,-10.052569
-0.110139,0.678791,-10.121405
-0.132885,0.588405,-10.090878
-0.134681,0.571046,-10.057956
-0.173588,0.729072,-10.068730
-0.173588,0.715903,-10.083096
-0.175983,0.651256,-10.097462
-0.168800,0.634496,-10.101653
-0.178377,0.682382,-10.066934
-0.171793,0.734459,-10.048378
-0.140667,0.693157,-10.058554
-0.137075,0.633897,-10.096265
-0.131089,0.626116,-10.082497
-0.162814,0.657242,-10.071723
-0.164610,0.689565,-10.055562
-0.162215,0.650059,-10.078308
-0.163413,0.653650,-10.062146
-0.169398,0.689565,-10.092075
-0.175983,0.726079,-10.065138
-0.164610,0.724283,-10.060949
-0.155631,0.705727,-10.071723
-0.134681,0.638686,-10.076512
-0.151441,0.668016,-10.063343
-0.146652,0.690164,-10.057357
-0.155032,0.663826,-10.062745
-0.165208,0.641679,-10.047780
-0.180771,0.665023,-10.032815
-0.164011,0.703931,-10.095067
-0.153237,0.711114,-10.072321
-0.134082,0.720691,-10.063343
-0.146652,0.684777,-10.060949
-0.144258,0.693157,-10.065737
-0.158624,0.660235,-10.096265
-0.164610,0.654848,-10.068132
-0.164610,0.676396,-10.050174
-0.146054,0.663228,-10.060949
-0.147849,0.667418,-10.044787
-0.144857,0.670411,-10.092674
-0.140667,0.699142,-10.087286
-0.161018,0.676396,-10.069329
-0.170596,0.667418,-10.074716
-0.159821,0.666221,-10.065138
-0.160420,0.690762,-10.122004
-0.168800,0.693157,-10.081899
-0.144857,0.671009,-10.054365
-0.137075,0.674002,-10.105243
-0.155631,0.669213,-10.042392
-0.146054,0.666819,-10.047780
-0.160420,0.663826,-10.074716
-0.178377,0.681185,-10.065737
-0.168201,0.678791,-10.075913
-0.169398,0.684777,-10.075315
-0.155032,0.681185,-10.069928
-0.169398,0.684178,-10.078308
-0.137075,0.675798,-10.058554
-0.148448,0.671608,-10.060350
-0.147849,0.675199,-10.066336
-0.156230,0.675199,-10.045386
-0.158025,0.678791,-10.057357
-0.173588,0.681784,-10.052569
-0.177180,0.678192,-10.042991
-0.164610,0.665023,-10.071125
-0.162215,0.676995,-10.075913
-0.175983,0.683579,-10.066934
-0.162215,0.657242,-10.044787
-0.140068,0.661432,-10.075913
-0.137674,0.683579,-10.088483
-0.157427,0.690762,-10.065737
-0.156230,0.692558,-10.063941
-0.162814,0.691361,-10.103448
-0.173588,0.669812,-10.065737
-0.167603,0.663826,-10.075315
-0.159821,0.674002,-10.059752
-0.165807,0.674002,-10.041195
-0.141265,0.672206,-10.121405
-0.147849,0.660235,-10.091476
-0.150244,0.679988,-10.063941
-0.159821,0.691960,-10.067533
-0.165807,0.681784,-10.045984
-0.168201,0.684178,-10.101653
-0.167603,0.674601,-10.036407
-0.169398,0.677594,-10.039999
-0.141864,0.699741,-10.071125
-0.145455,0.669213,-10.035210
-0.122111,0.680587,-10.109434
-0.144258,0.655446,-10.062745
-0.165208,0.672206,-10.076512
-0.168800,0.683579,-10.056160
-0.189750,0.693755,-10.066336
-0.186757,0.674601,-10.091476
-0.184363,0.679389,-10.088483
-0.164610,0.676995,-10.055562
-0.145455,0.688368,-10.080103
-0.132885,0.691960,-10.060949
-0.129892,0.668016,-10.077709
-0.138272,0.666819,-10.078907
-0.167004,0.667418,-10.068730
-0.168800,0.686572,-10.052569
-0.163413,0.689565,-10.051371
-0.162215,0.675199,-10.077111
-0.165208,0.674002,-10.079504
-0.158624,0.673404,-10.059153
-0.146652,0.674002,-10.055562
-0.144258,0.679389,-10.075913
-0.139469,0.655446,-10.053766
-0.130491,0.684777,-10.094470
-0.153835,0.685375,-10.080103
-0.171194,0.705727,-10.071125
-0.178976,0.674002,-10.056160
-0.195736,0.663826,-10.064540
-0.174786,0.684777,-10.084293
-0.165208,0.684178,-10.046583
-0.146054,0.681784,-10.062745
-0.139469,0.662030,-10.085491
-0.138272,0.653052,-10.078907
-0.162814,0.671009,-10.095067
-0.175384,0.663826,-10.084892
-0.190947,0.666819,-10.077111
-0.187356,0.675199,-10.064540
-0.149047,0.699142,-10.070526
-0.168201,0.693157,-10.107039
-0.143659,0.684777,-10.090279
-0.155631,0.687171,-10.079504
-0.165208,0.661432,-10.090878
-0.143659,0.646467,-10.063941
-0.162814,0.682981,-10.108237
-0.173588,0.692558,-10.078907
-0.178377,0.675798,-10.083695
-0.187356,0.667418,-10.047182
-0.158624,0.672805,-10.044188
-0.149047,0.690164,-10.105243
-0.146652,0.689565,-10.078907
-0.147251,0.675798,-10.083096
-0.144258,0.668016,-10.084892
-0.141864,0.660235,-10.066336
-0.162215,0.650657,-10.097462
-0.178976,0.653052,-10.089680
-0.183166,0.676396,-10.090878
-0.164011,0.679988,-10.060949
-0.155032,0.691960,-10.051371
-0.153835,0.697945,-10.073519
-0.143659,0.691960,-10.088483
-0.167004,0.686572,-10.063941
-0.175983,0.684178,-10.056160
-0.175384,0.661432,-10.062146
-0.161018,0.648862,-10.044188
-0.146054,0.666221,-10.089082
-0.155032,0.690762,-10.075913
-0.156828,0.685375,-10.056758
-0.155032,0.694952,-10.044188
-0.169997,0.694952,-10.055562
-0.184962,0.696748,-10.080702
-0.167603,0.665622,-10.072920
-0.156828,0.672206,-10.072321
-0.149645,0.678791,-10.070526
-0.139469,0.664425,-10.083695
-0.118519,0.680587,-10.110033
-0.141265,0.692558,-10.052569
-0.164610,0.677594,-10.072920
