-0.087991,0.724283,-10.051371
-0.090386,0.702135,-10.048977
-0.090386,0.628510,-10.042991
-0.122111,0.614743,-10.015457
-0.132286,0.648263,-10.041794
-0.154434,0.673404,-10.031619
-0.145455,0.698544,-10.044787
-0.117322,0.688967,-10.031020
-0.107745,0.691361,-10.005281
-0.098167,0.729072,-10.037604
-0.092181,0.751219,-10.064540
-0.113730,0.749423,-10.032815
-0.118519,0.716501,-10.022640
-0.126301,0.679988,-10.034611
-0.151441,0.659636,-10.051371
-0.131089,0.638686,-10.045984
-0.075421,0.660235,-10.034611
-0.066442,0.642277,-10.026829
0.021549,0.727276,-10.024435
0.420204,0.960722,-10.017252
0.273551,0.856569,-10.050773
0.311262,0.763191,-10.047780
0.664425,0.794915,-10.020245
0.685974,0.844598,-10.028027
0.785937,0.809281,-10.059752
0.631503,0.759001,-10.050174
0.504604,0.632700,-10.078907
0.173588,0.590201,-10.039999
-0.028133,0.436365,-10.085491
0.105350,0.618334,-10.056160
-0.354360,0.351966,-9.998098
-0.290312,0.283129,-10.036407
-0.338797,0.199327,-9.996302
-0.463900,0.273551,-10.045984
-0.305276,0.425591,-10.032217
-0.336402,0.332811,-10.068730
-0.414817,0.262178,-10.108237
-0.568053,0.240630,-10.133975
-0.082604,0.252601,-10.060949
-0.019155,0.439957,-9.987323
-0.229257,0.290312,-10.019048
-0.544709,0.396261,-10.072920
-0.643475,0.314255,-9.981337
-0.328621,0.471083,-10.064540
-0.561469,0.639284,-10.022041
-0.438760,0.431577,-9.978943
-0.277143,0.087393,-10.089082
-0.037711,0.426788,-9.937043
-0.091583,0.423795,-9.989718
-0.463302,0.371719,-10.035210
-0.419605,0.638686,-9.988520
-0.613545,0.468090,-10.093871
-0.696748,0.623721,-10.083695
-0.661432,0.779352,-10.030421
-0.532737,0.750022,-10.013062
-0.814669,0.641679,-10.051371
-0.658439,0.571046,-10.219573
-0.520167,0.664425,-10.070526
-0.699741,0.597982,-9.929860
-0.684178,0.618334,-9.985527
-0.648862,0.596785,-9.952007
-0.750022,0.494428,-9.984929
-0.951145,0.375310,-9.967570
-0.820654,0.736254,-10.034012
-0.836218,0.785937,-10.017850
-0.906252,0.878717,-9.997499
-0.609355,1.122938,-10.121405
-0.411824,1.145684,-10.016654
-0.262777,1.306702,-10.053167
-0.091583,1.245048,-10.096265
0.044894,1.353990,-9.977148
0.569250,1.348004,-9.943028
0.479463,1.296526,-10.111828
0.460907,1.378532,-9.993309
0.508195,1.522191,-10.032815
0.348374,1.327054,-10.006478
0.090386,1.091213,-10.029224
0.067041,1.136107,-10.068730
-0.165208,0.961919,-10.049575
0.050879,1.077446,-9.977148
0.035316,1.083431,-10.087286
-0.317846,0.918822,-10.069928
-0.187954,0.843401,-9.968169
-0.210700,0.708121,-10.056758
0.149645,0.853576,-10.011266
0.190349,0.955335,-10.060350
0.024542,0.814070,-10.022041
0.302283,0.824246,-9.989119
0.236439,0.921216,-10.055562
0.169997,0.808683,-10.116617
-0.089787,0.754811,-10.045386
0.213095,0.759001,-9.965774
0.762592,0.762592,-10.117814
0.565659,0.885900,-10.057357
-0.077816,0.714706,-9.978943
-0.076618,0.937378,-9.912501
-0.028133,1.069066,-10.081300
0.117322,0.885301,-10.013062
-0.031126,0.787732,-10.009470
0.133484,0.838612,-10.026829
0.278939,0.976884,-10.022640
0.189152,0.909244,-10.114222
0.279537,0.668615,-10.044188
0.060457,0.836816,-10.059153
-0.039506,0.518970,-10.135771
0.026936,0.651855,-10.045386
0.114329,0.763789,-10.059752
0.067041,0.837415,-9.980140
0.169997,0.829633,-10.061547
0.186757,0.550694,-10.047182
0.241228,0.698544,-9.988520
-0.067041,0.558476,-10.111828
0.086794,0.713508,-10.089680
0.198130,0.584215,-10.080103
0.305276,0.501611,-10.097462
0.132885,0.486048,-10.074117
0.031126,0.425591,-10.071723
0.138272,0.620728,-9.963380
0.342987,0.704530,-10.029823
0.344184,0.445943,-10.059752
0.447739,0.616538,-10.105243
0.388479,0.490238,-9.968768
0.177180,0.348374,-10.056160
0.177779,0.252003,-9.973556
0.303481,0.484252,-10.020844
-0.253798,0.319044,-10.027428
-0.390275,0.176581,-10.038801
-0.196933,0.341191,-10.107638
-0.359747,0.333410,-10.042991
-0.521364,0.325029,-10.044787
-0.554884,0.328621,-10.016055
-0.937976,0.440556,-9.986126
-1.134909,0.429781,-10.029823
-1.365962,0.496822,-10.037604
-1.265999,0.592595,-10.089680
-1.107375,0.675798,-10.035808
-0.184363,0.762592,-10.041794
-0.135279,0.720691,-10.012464
-0.092181,0.763191,-10.019646
-0.090984,0.793120,-10.057357
-0.048485,0.754811,-10.071125
-0.080210,0.647066,-10.040596
-0.122111,0.605165,-10.011266
-0.154434,0.613545,-10.018449
-0.162215,0.658439,-10.008872
-0.177180,0.690164,-10.045386
-0.150842,0.665622,-10.031619
-0.122709,0.638087,-10.019646
-0.072428,0.668615,-10.022640
-0.056865,0.701537,-10.040596
-0.062851,0.735057,-10.071723
-0.090386,0.753613,-10.045386
-0.150842,0.729072,-10.011865
-0.165208,0.688967,-10.002287
-0.155631,0.680587,-10.022640
-0.145455,0.642277,-10.047182
-0.152040,0.626116,-10.014858
-0.096372,0.645869,-10.023837
-0.101160,0.709917,-10.014858
-0.074224,0.693755,-10.054365
-0.080808,0.678791,-10.071125
-0.108942,0.681185,-10.014858
-0.128695,0.701537,-10.019048
-0.158025,0.717699,-9.998098
-0.149047,0.697945,-10.004682
-0.128096,0.702734,-10.064540
-0.116723,0.702135,-10.051371
-0.103554,0.685974,-10.018449
-0.079611,0.658439,-10.017252
-0.093379,0.687171,-10.031619
-0.108343,0.672206,-10.057357
-0.137075,0.663826,-10.029823
-0.141864,0.673404,-10.014858
-0.149645,0.696748,-10.020844
-0.132885,0.704530,-10.005281
-0.128096,0.689565,-10.090279
-0.089189,0.714706,-10.042392
-0.097569,0.732064,-10.020245
-0.096372,0.699741,-10.040596
-0.110737,0.683579,-10.032815
-0.117920,0.687769,-10.042392
-0.111935,0.686572,-10.066336
-0.143061,0.659038,-10.032815
-0.147251,0.663826,-10.053766
-0.132885,0.689565,-10.022640
-0.096970,0.722487,-10.026231
-0.083203,0.671009,-10.057357
-0.089189,0.641080,-10.061547
-0.107745,0.741642,-10.036407
-0.113730,0.739247,-10.010069
-0.129892,0.570448,-10.034611
-0.104752,0.647665,-10.077111
1.128924,1.625147,-10.063941
0.990651,0.927202,-9.996900
0.852379,0.887695,-10.016055
1.175613,0.973891,-10.025033
0.626714,0.693755,-10.114222
0.495026,0.531540,-10.016654
0.305276,0.540519,-10.029823
0.083801,0.504005,-10.080103
0.072428,0.444147,-10.072920
-0.259784,0.122709,-10.095067
-0.386085,0.058062,-10.099258
-0.257988,0.038309,-10.011266
-0.438760,-0.012570,-10.079504
-0.104752,-0.472879,-10.119011
0.841006,0.313058,-10.083695
-0.311861,-0.017359,-10.068132
-0.820654,-0.067640,-10.028027
-0.808084,0.185560,-9.990316
-0.657242,0.381895,-10.148940
-0.767381,0.167603,-9.903522
-1.043925,-0.093977,-10.085491
-1.025369,-0.015563,-10.051970
-0.662629,0.231651,-10.045386
-0.317248,0.303481,-9.977148
-0.646467,0.099364,-9.920282
-0.454922,0.329818,-10.180665
-0.296298,0.784740,-10.135771
-0.641679,0.904456,-9.992711
-1.073854,0.998433,-9.990915
-1.014595,0.530343,-9.889156
-1.245647,0.928998,-10.138166
-1.368955,1.164240,-9.823312
-1.295928,1.236668,-10.037006
-0.887695,1.520994,-9.988520
-0.977483,1.367159,-9.890952
-0.952342,1.324061,-10.039400
-0.770972,1.254027,-9.949014
-0.451929,1.422228,-10.074117
-0.358550,1.324660,-10.011266
-0.392071,1.297723,-10.061547
0.062851,1.435996,-10.070526
0.014366,1.336033,-9.968768
0.281932,1.332441,-9.986724
0.436964,1.254626,-9.990915
0.450731,1.206140,-10.004682
0.270559,1.160648,-10.043590
0.275347,1.118149,-10.068730
0.457316,1.130121,-10.022041
0.185560,1.039735,-10.021442
0.204116,0.973891,-9.997499
0.036513,0.931991,-10.028027
0.068837,0.945758,-10.025033
-0.100562,0.855372,-10.103448
0.171194,1.051108,-10.118412
0.204715,0.896076,-10.064540
0.167004,0.841006,-10.051371
0.263974,0.778754,-10.053766
0.401049,0.724283,-10.062745
0.076618,0.732064,-10.037604
0.052077,0.885301,-10.030421
0.068837,0.960124,-10.053167
0.277742,0.775761,-10.096863
0.338198,0.630306,-10.048977
0.263376,0.679389,-10.007077
0.368726,0.744635,-10.077111
0.384888,0.615940,-10.008274
0.342987,0.736853,-10.089082
0.111935,0.596785,-10.025033
0.408831,0.532737,-10.009470
0.236439,0.560870,-10.045984
0.452527,0.847591,-10.078308
0.123906,0.591398,-10.060949
0.304079,0.556680,-9.991514
0.298093,0.710516,-10.072321
0.293903,0.591398,-10.039999
0.353761,0.688967,-10.075315
0.057464,0.563265,-10.066336
-0.017359,0.551892,-10.042392
0.169398,0.596785,-10.046583
0.193940,0.539321,-9.999295
0.177180,0.554286,-10.036407
0.198130,0.528547,-10.111229
0.164011,0.616538,-10.078308
0.169398,0.496822,-10.022640
0.270559,0.666819,-10.084892
-0.105350,0.457316,-10.035808
-0.029929,0.490238,-9.996302
-0.332811,0.513582,-10.051371
-0.854774,0.182567,-10.044787
-0.627911,0.328022,-10.017252
-0.939173,0.134082,-10.030421
-1.222901,0.280734,-9.980140
-1.190577,0.108343,-10.052569
-1.216316,0.060457,-10.032815
-0.921216,0.207708,-10.045386
-0.454323,0.502209,-10.007077
-0.178976,0.584215,-10.025632
-0.110737,0.675798,-10.065138
-0.071830,0.784141,-10.038801
-0.049084,0.805091,-10.055562
-0.048485,0.735656,-10.047780
-0.067041,0.666819,-10.020245
-0.177779,0.720691,-10.048378
-0.232848,0.682981,-10.011865
-0.241228,0.679988,-9.996302
-0.205313,0.694354,-9.998696
-0.102956,0.739846,-10.038203
0.144857,0.666221,-10.089680
-0.281333,0.542314,-10.080103
-0.005986,0.732663,-10.017850
0.305276,1.101987,-10.217178
-0.077816,0.994841,-10.204608
0.136476,0.626714,-9.916690
-0.339994,0.461506,-9.823910
-0.380697,0.679389,-9.964577
-0.329220,0.848788,-10.159116
-0.322037,0.652453,-10.023837
-0.252003,0.468689,-9.971161
-0.227461,0.427985,-10.075315
-0.253200,0.588405,-10.042991
-0.216088,0.745832,-10.023238
-0.223869,0.734459,-10.000492
-0.219679,0.644672,-10.004682
-0.232249,0.496822,-10.050773
-0.143659,0.713508,-10.042991
-0.089787,0.845795,-10.059752
-0.092181,0.768578,-10.055562
-0.112533,0.582419,-10.029823
-0.139469,0.479463,-10.071723
-0.201123,0.630904,-10.022640
-0.226264,0.718297,-10.013062
-0.233447,0.682981,-10.018449
-0.205912,0.589004,-10.010668
-0.152040,0.538124,-10.030421
-0.114928,0.688967,-10.041195
-0.106547,0.769176,-10.057357
-0.104153,0.749423,-10.044787
-0.131688,0.651256,-10.057357
-0.165807,0.539920,-10.026829
-0.213095,0.532138,-10.023238
-0.217883,0.713508,-10.040596
-0.200525,0.682981,-10.011266
-0.163413,0.572243,-10.019646
-0.128096,0.494428,-10.044787
-0.113730,0.534533,-10.065737
-0.099963,0.761993,-10.053167
-0.144258,0.752416,-10.038203
-0.183764,0.644073,-10.028027
-0.217883,0.570448,-10.032815
-0.209503,0.581821,-10.037006
-0.210700,0.646467,-10.028027
-0.157427,0.653052,-10.020844
-0.130491,0.581821,-10.037604
-0.111336,0.509991,-10.020245
-0.105949,0.541716,-10.083096
-0.129892,0.623123,-10.057357
-0.171194,0.724882,-10.048977
-0.205313,0.652453,-10.014260
-0.216686,0.596785,-10.015457
-0.223869,0.583616,-10.050174
-0.190947,0.664425,-10.069329
-0.162215,0.712910,-10.039400
-0.104752,0.597384,-10.025632
-0.104153,0.511787,-10.052569
-0.122709,0.538723,-10.038801
-0.140068,0.617735,-10.031619
-0.163413,0.665622,-10.047780
-0.201123,0.632700,-10.023837
-0.190947,0.581222,-10.004083
-0.190947,0.611750,-10.022041
-0.159223,0.674601,-10.044188
-0.140667,0.718297,-10.041794
-0.128695,0.637489,-10.058554
-0.129892,0.539321,-10.047182
-0.161018,0.532138,-10.017850
-0.184363,0.620130,-10.041794
-0.197532,0.660833,-10.029823
-0.207708,0.666819,-10.039400
-0.194539,0.568652,-10.026829
-0.156230,0.580025,-10.019646
-0.138272,0.665023,-10.083695
-0.118519,0.729072,-10.057956
-0.119716,0.727874,-10.017252
-0.162215,0.589004,-10.034012
-0.182567,0.585412,-10.010069
-0.202919,0.606362,-10.039400
-0.198729,0.632101,-10.005281
-0.183764,0.641080,-10.046583
-0.167603,0.594391,-10.011865
-0.135279,0.576433,-10.025033
-0.146054,0.639284,-10.071723
-0.145455,0.695551,-10.033414
-0.138272,0.706325,-9.999894
-0.156828,0.664425,-10.041794
-0.190947,0.599179,-9.990915
-0.198729,0.631503,-10.050773
-0.174187,0.661432,-10.041794
-0.162215,0.653052,-10.017252
-0.145455,0.590201,-10.046583
-0.144258,0.545307,-10.052569
-0.120315,0.611750,-10.075913
-0.152638,0.662629,-10.080103
-0.166406,0.666221,-10.025632
-0.186757,0.641679,-10.029224
-0.196335,0.624918,-10.030421
-0.166406,0.648263,-10.036407
-0.171194,0.681185,-10.062745
-0.152040,0.654848,-10.032217
-0.131089,0.610553,-10.047182
-0.126301,0.578229,-10.032815
-0.155631,0.597982,-10.048378
-0.162215,0.639284,-10.065138
-0.180173,0.648263,-10.025632
-0.190349,0.634496,-10.014260
-0.190947,0.613545,-10.018449
-0.190947,0.629707,-10.021442
-0.146054,0.683579,-10.070526
-0.135279,0.668016,-10.025033
-0.143061,0.617137,-10.032815
-0.138871,0.579426,-10.071723
-0.150842,0.564462,-10.034012
-0.168201,0.639284,-10.050174
-0.178377,0.629707,-10.024435
-0.189750,0.620728,-10.010668
-0.184363,0.622524,-10.011865
-0.164011,0.622524,-10.031619
-0.141864,0.662629,-10.020245
-0.142462,0.672805,-10.042392
-0.153835,0.642876,-10.026829
-0.169398,0.608757,-10.004682
-0.178976,0.590799,-10.023837
-0.176581,0.620728,-10.031619
-0.178377,0.637489,-10.025632
-0.162215,0.611151,-10.031020
-0.167004,0.599179,-10.025033
-0.158624,0.602771,-10.034012
-0.138871,0.644073,-10.031020
-0.145455,0.672206,-10.072321
-0.162814,0.657242,-10.027428
-0.167603,0.630904,-10.022640
-0.172990,0.616538,-10.017252
-0.184962,0.624320,-10.008872
-0.186159,0.639883,-10.050174
-0.165208,0.607560,-10.027428
-0.151441,0.575835,-10.021442
-0.139469,0.599778,-10.044188
-0.129892,0.623721,-10.039999
-0.151441,0.638087,-10.026231
-0.158624,0.649460,-10.027428
-0.191546,0.622524,-10.020245
-0.175983,0.646467,-10.031619
-0.178976,0.637489,-10.059153
-0.159223,0.651855,-10.015457
-0.150244,0.631503,-10.065737
-0.144857,0.581821,-10.038801
-0.146054,0.583018,-10.001689
-0.151441,0.617137,-10.039400
-0.164011,0.635693,-10.045386
-0.168201,0.652453,-10.060949
-0.183764,0.637489,-10.019048
-0.194539,0.653052,-10.014260
-0.169398,0.645270,-10.030421
-0.162215,0.650657,-10.026231
-0.146054,0.655446,-10.047780
-0.172990,0.626116,-10.058554
-0.149645,0.585412,-10.031619
-0.150842,0.624320,-10.022640
-0.191546,0.633299,-10.026829
-0.180173,0.637489,-10.063941
-0.180771,0.640482,-10.044787
-0.173588,0.638087,-10.023238
-0.152638,0.647066,-10.030421
-0.154434,0.668016,-10.039999
-0.144258,0.657242,-10.051371
-0.146652,0.636291,-10.053167
-0.166406,0.615341,-10.029823
-0.167004,0.607560,-10.025632
-0.176581,0.629707,-10.019646
-0.171793,0.626714,-10.059153
-0.174187,0.630904,-10.045386
-0.152040,0.600377,-10.039999
-0.147251,0.642277,-10.016055
-0.147849,0.676396,-10.023238
-0.135279,0.669213,-10.045984
-0.158624,0.651256,-10.050773
-0.177779,0.621926,-10.033414
-0.167603,0.618334,-10.025033
-0.191546,0.624918,-10.002886
-0.165208,0.629109,-10.059153
-0.161018,0.601574,-10.042991
-0.152638,0.612348,-10.045386
-0.151441,0.608158,-10.022640
-0.153237,0.651855,-10.046583
-0.164011,0.656045,-10.056758
-0.170596,0.641679,-10.041195
-0.185560,0.639284,-10.023238
-0.181370,0.645270,-10.024435
-0.161617,0.642876,-9.987323
-0.168800,0.638686,-10.024435
-0.163413,0.620728,-10.069329
-0.149047,0.605764,-10.041794
-0.158624,0.602771,-10.029823
-0.144258,0.621926,-10.042991
-0.162814,0.654249,-10.012464
-0.169997,0.645270,-10.044188
-0.174786,0.627911,-10.029823
-0.183166,0.621926,-9.993907
-0.176581,0.652453,-10.031619
-0.159821,0.635693,-10.048378
-0.166406,0.635094,-10.044188
-0.158624,0.590201,-10.008872
-0.156230,0.620728,-10.024435
-0.150842,0.609954,-10.051371
-0.168201,0.629707,-9.984331
-0.174786,0.635094,-10.073519
-0.190947,0.617137,-10.021442
-0.166406,0.636890,-10.008274
-0.159223,0.637489,-10.035210
-0.174786,0.644672,-10.034611
-0.151441,0.628510,-10.071125
-0.146054,0.639883,-10.051970
-0.170596,0.617735,-10.048977
-0.180173,0.636890,-10.040596
-0.172990,0.629707,-10.007675
-0.169997,0.624320,-10.080103
-0.169398,0.617735,-10.052569
-0.149047,0.632700,-10.035808
-0.155032,0.642277,-10.013661
-0.149645,0.651855,-10.031619
-0.152638,0.647066,-10.023238
-0.165807,0.632101,-10.057956
-0.158624,0.622524,-10.039999
-0.168201,0.629707,-10.015457
-0.177180,0.629109,-10.035808
-0.162215,0.619531,-10.038203
-0.152638,0.617137,-10.061547
-0.155032,0.616538,-10.010668
-0.155032,0.618933,-10.006478
-0.144258,0.633299,-10.047780
-0.165807,0.644672,-10.038801
-0.174187,0.635693,-10.031020
-0.176581,0.636291,-10.043590
-0.180771,0.641080,-10.000492
-0.170596,0.629109,-10.031619
-0.162814,0.639284,-10.017252
-0.155631,0.622524,-10.045984
-0.152638,0.615940,-10.039400
-0.164610,0.624918,-10.049575
-0.171793,0.626116,-10.047182
-0.167603,0.641679,-10.045386
-0.182567,0.626714,-10.023238
-0.184363,0.630904,-10.071125
-0.166406,0.645270,-10.042991
-0.167603,0.645270,-10.022041
-0.155631,0.634496,-10.016654
-0.167004,0.624918,-10.010069
-0.153835,0.617137,-10.050773
-0.171194,0.626116,-10.019048
-0.172391,0.622524,-10.015457
-0.159821,0.632700,-10.012464
-0.178377,0.635094,-10.020245
-0.168201,0.640482,-10.059752
-0.155032,0.652453,-10.032815
-0.169398,0.634496,-10.001091
-0.172990,0.638087,-10.047182
-0.145455,0.642876,-10.029823
-0.162215,0.636890,-10.076512
-0.179574,0.626714,-10.030421
-0.168800,0.620130,-10.037006
-0.155032,0.611750,-10.072920
-0.158025,0.614144,-10.046583
-0.159223,0.630904,-10.031619
-0.162814,0.625517,-10.039999
-0.161018,0.650657,-9.999295
-0.147849,0.650657,-10.007675
-0.160420,0.637489,-10.052569
-0.164610,0.611750,-10.012464
-0.162814,0.628510,-9.999295
-0.186159,0.624320,-10.049575
-0.165208,0.621327,-9.997499
-0.161018,0.620130,-10.021442
-0.162215,0.632700,-10.044787
-0.156230,0.621327,-10.061547
-0.147251,0.644073,-10.029823
-0.157427,0.643475,-10.040596
-0.169997,0.650657,-10.042991
-0.165208,0.638686,-10.030421
-0.167603,0.643475,-10.069928
-0.152040,0.642277,-10.041195
-0.175384,0.639284,-10.025632
-0.165208,0.618933,-10.049575
-0.151441,0.617137,-10.004083
-0.159821,0.617735,-10.068132
-0.165807,0.635693,-10.053766
-0.164011,0.638087,-10.040596
-0.190349,0.639883,-10.026231
-0.167603,0.645869,-10.016654
-0.163413,0.637489,-10.062146
-0.161018,0.637489,-10.013062
-0.162215,0.644073,-10.041794
-0.155032,0.620130,-10.038801
-0.150244,0.632700,-9.999894
-0.159821,0.630904,-10.071723
-0.152638,0.629109,-10.031619
-0.168201,0.630306,-9.999295
-0.159223,0.620728,-10.036407
-0.170596,0.630306,-10.010069
-0.154434,0.643475,-10.060350
-0.161617,0.639284,-10.018449
-0.173588,0.650059,-10.006478
-0.153835,0.645270,-10.037006
-0.171793,0.622524,-9.980739
-0.159821,0.624918,-10.048977
-0.156230,0.631503,-10.074117
-0.154434,0.608757,-10.023837
-0.162814,0.618334,-10.038203
-0.172391,0.619531,-10.032217
-0.168201,0.638686,-10.055562
-0.153835,0.649460,-10.061547
-0.162215,0.652453,-10.059752
-0.180771,0.656643,-10.000492
-0.150244,0.643475,-10.028625
-0.167603,0.635094,-10.053167
-0.160420,0.639284,-10.056758
-0.161617,0.618933,-10.043590
-0.150842,0.609355,-10.028625
-0.161617,0.624320,-10.040596
-0.151441,0.622524,-10.044787
-0.152638,0.639284,-10.060949
-0.143061,0.646467,-10.048977
-0.144857,0.642876,-10.046583
-0.161018,0.627911,-10.043590
-0.161617,0.630306,-10.007675
-0.164011,0.632101,-10.068132
-0.171194,0.620130,-10.018449
-0.165208,0.638087,-10.051371
-0.158025,0.617137,-10.064540
-0.154434,0.611151,-10.021442
-0.150244,0.627911,-10.059752
-0.154434,0.635693,-10.022640
-0.169997,0.645270,-10.044787
-0.153237,0.645869,-10.046583
-0.169398,0.630306,-10.035210
-0.186159,0.640482,-10.034012
-0.175384,0.631503,-10.048378
-0.162814,0.633299,-10.036407
-0.167603,0.619531,-10.016654
-0.156828,0.624320,-10.009470
-0.157427,0.618334,-10.018449
-0.176581,0.624918,-10.034611
-0.169398,0.635094,-10.029823
-0.159223,0.626116,-10.023238
-0.162814,0.637489,-10.031619
-0.170596,0.639883,-10.037006
-0.156828,0.635094,-10.060350
-0.164011,0.637489,-10.042392
-0.151441,0.617735,-10.024435
-0.163413,0.621926,-10.042392
-0.174187,0.621327,-10.010668
-0.175384,0.623721,-10.080103
-0.167004,0.623123,-10.029224
-0.169398,0.624918,-10.017252
-0.165807,0.641080,-10.035210
-0.156230,0.640482,-10.014260
-0.174187,0.647066,-10.077709
-0.181370,0.644672,-10.056758
-0.167603,0.632700,-10.008274
-0.167603,0.617137,-9.999894
-0.167004,0.631503,-10.016055
-0.161018,0.634496,-10.049575
-0.174786,0.619531,-10.032217
-0.165807,0.629109,-10.034012
-0.152638,0.611750,-10.031619
-0.167004,0.626116,-10.034012
-0.159821,0.629109,-10.034611
-0.156230,0.639284,-10.041794
-0.168800,0.630306,-10.042991
-0.169997,0.619531,-10.051970
-0.156828,0.626714,-10.044188
-0.162215,0.635094,-10.040596
-0.177180,0.635094,-10.071723
-0.174786,0.632101,-10.023837
-0.172990,0.614743,-10.032217
-0.165208,0.636890,-10.039999
-0.162814,0.642876,-10.007675
-0.154434,0.641080,-10.093272
-0.168800,0.630904,-10.032815
-0.167004,0.641080,-10.057357
-0.160420,0.632101,-10.022640
-0.157427,0.635094,-9.978344
-0.169398,0.635094,-10.080702
-0.157427,0.626714,-10.046583
-0.149645,0.612947,-10.014260
-0.174187,0.617735,-10.042991
-0.161617,0.625517,-10.023837
-0.157427,0.620728,-10.054963
-0.164011,0.632101,-10.048378
-0.167004,0.610553,-10.072321
-0.174187,0.628510,-10.051371
-0.162814,0.626714,-10.042392
-0.161617,0.635693,-10.033414
-0.161018,0.640482,-10.062146
-0.169997,0.620130,-10.025632
-0.187954,0.626116,-10.031619
-0.167603,0.617735,-10.002886
-0.169398,0.636291,-10.060350
-0.172990,0.619531,-10.045984
-0.180173,0.623123,-10.028027
-0.162215,0.636291,-10.028625
-0.174187,0.638087,-10.000492
-0.155032,0.648263,-10.060949
-0.156828,0.623721,-10.092674
-0.168800,0.623721,-10.032217
-0.168800,0.637489,-10.015457
-0.168201,0.611750,-10.028027
-0.165208,0.615341,-10.053766
-0.169997,0.619531,-10.077111
-0.162814,0.633897,-10.019646
-0.175384,0.634496,-10.029224
-0.155631,0.630306,-10.031619
-0.165208,0.635094,-10.047780
-0.165807,0.639883,-10.038203
-0.164011,0.615940,-10.023837
-0.177779,0.642277,-10.035210
-0.165807,0.632700,-10.038203
-0.169997,0.614743,-10.012464
-0.168800,0.627313,-10.066934
-0.156230,0.621327,-10.037006
-0.152638,0.633897,-10.028625
-0.172391,0.643475,-10.031619
-0.165807,0.614743,-10.011266
-0.174187,0.618933,-10.063343
-0.159821,0.627313,-10.037006
-0.150244,0.642277,-10.028625
-0.159223,0.645270,-10.036407
-0.168201,0.638087,-10.020245
-0.156828,0.612348,-10.075315
-0.169398,0.635693,-10.054365
-0.161018,0.633299,-10.037604
-0.169997,0.620130,-10.010668
-0.166406,0.626714,-10.011865
-0.155032,0.623721,-10.016055
-0.168800,0.626714,-10.031020
-0.175384,0.626714,-10.069928
-0.160420,0.627911,-10.052569
-0.155032,0.613545,-10.004682
-0.170596,0.627911,-10.015457
-0.162814,0.614743,-10.041195
-0.166406,0.621926,-10.041794
-0.161018,0.612947,-10.033414
-0.177180,0.623123,-10.020844
-0.153835,0.623721,-10.013661
-0.153237,0.630306,-10.036407
-0.168800,0.633897,-10.041195
-0.167004,0.633897,-10.034611
-0.153237,0.639284,-10.020245
-0.169398,0.630904,-10.019646
-0.155631,0.629109,-10.065737
-0.165208,0.627313,-10.022041
-0.158025,0.627313,-10.048977
-0.164011,0.632101,-10.017850
-0.165208,0.635693,-10.014858
-0.172990,0.624918,-10.020245
-0.164011,0.629707,-10.023238
-0.159223,0.633299,-10.051371
-0.164011,0.630904,-10.017850
-0.174187,0.636291,-10.041794
-0.153835,0.634496,-10.025632
-0.168800,0.638686,-10.045984
-0.158025,0.629109,-10.023238
-0.167603,0.632700,-10.053167
-0.160420,0.620130,-10.034611
-0.168201,0.626714,-10.025033
-0.165807,0.621926,-10.050773
-0.158025,0.618334,-10.030421
-0.158624,0.623721,-10.034611
-0.161617,0.635094,-10.022640
-0.155032,0.629707,-10.024435
-0.147251,0.647665,-10.060949
-0.168800,0.638686,-10.044787
-0.171194,0.627313,-10.025632
-0.159821,0.626714,-10.034012
-0.162814,0.618334,-10.038203
-0.158025,0.624320,-10.063941
-0.167603,0.631503,-10.054963
-0.165208,0.629707,-10.045386
-0.152638,0.622524,-10.041794
-0.168800,0.640482,-10.038801
-0.172990,0.636890,-10.056160
-0.183764,0.640482,-10.053167
-0.170596,0.626116,-10.041195
-0.158624,0.615940,-10.050174
-0.153835,0.618334,-10.019646
-0.155631,0.618933,-10.059153
-0.159223,0.624320,-10.053766
-0.167603,0.618933,-10.020844
-0.165208,0.617137,-10.007077
-0.174187,0.623721,-10.046583
-0.168201,0.630904,-10.053766
-0.161617,0.641679,-10.049575
-0.164011,0.638087,-10.054365
-0.171194,0.642277,-10.017252
-0.160420,0.635094,-10.041195
-0.162814,0.626116,-10.048378
-0.165208,0.619531,-10.051970
-0.172990,0.629109,-10.057357
-0.159223,0.614144,-10.013661
-0.168800,0.622524,-10.031619
-0.161617,0.638686,-10.035210
-0.165807,0.635094,-10.083096
-0.149645,0.616538,-10.050174
-0.157427,0.650059,-10.037006
-0.156230,0.642277,-10.056160
-0.160420,0.633897,-9.992711
-0.167603,0.615341,-10.075315
-0.155032,0.637489,-10.081300
-0.174187,0.611151,-9.986126
-0.163413,0.632700,-10.027428
-0.165807,0.621327,-10.017252
-0.171194,0.635094,-10.072920
-0.169398,0.625517,-10.047780
-0.162215,0.638087,-10.019646
-0.161617,0.625517,-10.031020
-0.158624,0.647066,-10.027428
-0.156828,0.616538,-10.042991
-0.167603,0.624918,-10.033414
-0.167603,0.609355,-10.028625
-0.162215,0.635094,-10.044787
-0.175384,0.632700,-10.041794
-0.156828,0.626714,-10.049575
-0.147251,0.609954,-10.041794
-0.152040,0.637489,-10.020245
-0.171793,0.612947,-10.022041
-0.169398,0.640482,-10.023238
-0.170596,0.629707,-10.070526
-0.149645,0.626714,-10.045386
-0.161018,0.622524,-10.017252
